IBDN: iShares iBonds Dec 2022 Corporate ETF
Inception Date: 2015-03-10
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1423980
Shares Outstanding: 55800000
Expense Ratio: 0.1%
Tracks This Index: Barclays December 2022 Maturity Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBDN


Holding,Symbol,Weighting
Western Union Company 3.6% 15-MAR-2022,Other,0.11%
MPLX LP 3.5% 01-DEC-2022,Other,0.1%
Campbell Soup Company 2.5% 02-AUG-2022,Other,0.1%
AerCap Ireland Capital DAC 4.625% 01-JUL-2022,Other,0.1%
Cigna Corporation 3.05% 30-NOV-2022,Other,0.1%
"Chubb INA Holdings, Inc. 2.875% 03-NOV-2022",Other,0.1%
Skandinaviska Enskilda Banken AB 2.8% 11-MAR-2022,Other,0.1%
John Deere Capital Corporation 2.75% 15-MAR-2022,Other,0.1%
Kroger Co. 3.4% 15-APR-2022,Other,0.1%
"Agilent Technologies, Inc. 3.2% 01-OCT-2022",Other,0.1%
UnitedHealth Group Incorporated 2.375% 15-OCT-2022,Other,0.1%
3M Company 2.75% 01-MAR-2022,Other,0.1%
FedEx Corporation 3.4% 14-JAN-2022,Other,0.1%
Sempra Energy 2.875% 01-OCT-2022,Other,0.1%
ORIX Corporation 2.9% 18-JUL-2022,Other,0.1%
Laboratory Corporation of America Holdings 3.2% 01-FEB-2022,Other,0.1%
Edison International 2.4% 15-SEP-2022,Other,0.1%
National Rural Utilities Cooperative Finance Corporation 2.4% 25-APR-2022,Other,0.1%
Toyota Motor Credit Corporation 2.8% 13-JUL-2022,Other,0.1%
"Dominion Energy, Inc. 2.75% 15-JAN-2022",Other,0.09%
Bunge Ltd. Finance Corp. 3.0% 25-SEP-2022,Other,0.09%
Walt Disney Company 1.65% 01-SEP-2022,Other,0.09%
Discover Financial Services 5.2% 27-APR-2022,Other,0.09%
"AvalonBay Communities, Inc. 2.95% 15-SEP-2022",Other,0.09%
CVS Health Corporation 4.75% 01-DEC-2022,Other,0.09%
Caterpillar Inc. 2.6% 26-JUN-2022,Other,0.09%
"Tapestry, Inc. 3.0% 15-JUL-2022",Other,0.09%
Flowserve Corporation 3.5% 15-SEP-2022,Other,0.09%
"Church & Dwight Co., Inc. 2.45% 01-AUG-2022",Other,0.09%
Equifax Inc. 3.3% 15-DEC-2022,Other,0.09%
John Deere Capital Corporation 3.2% 10-JAN-2022,Other,0.09%
Georgia Power Company 2.85% 15-MAY-2022,Other,0.09%
Huntsman International LLC 5.125% 15-NOV-2022,Other,0.09%
Corning Incorporated 2.9% 15-MAY-2022,Other,0.09%
Philip Morris International Inc. 2.5% 02-NOV-2022,Other,0.09%
"Marriott International, Inc. 2.3% 15-JAN-2022",Other,0.09%
Southern California Edison Company 2.4% 01-FEB-2022,Other,0.08%
Marathon Oil Corporation 2.8% 01-NOV-2022,Other,0.08%
Oncor Electric Delivery Company LLC 4.1% 01-JUN-2022,Other,0.08%
National Rural Utilities Cooperative Finance Corporation 3.05% 15-FEB-2022,Other,0.08%
"NextEra Energy Capital Holdings, Inc. 1.95% 01-SEP-2022",Other,0.08%
Northern States Power Co. 2.15% 15-AUG-2022,Other,0.08%
"D.R. Horton, Inc. 4.375% 15-SEP-2022",Other,0.08%
"WestRock RKT, LLC 4.9% 01-MAR-2022",Other,0.08%
Invesco Finance Plc 3.125% 30-NOV-2022,Other,0.08%
Exelon Generation Co. LLC 3.4% 15-MAR-2022,Other,0.08%
NatWest Markets Plc 6.125% 15-DEC-2022,Other,0.08%
American Honda Finance Corp. 0.4% 21-OCT-2022,Other,0.08%
"American Electric Power Company, Inc. 2.95% 15-DEC-2022",Other,0.08%
PacifiCorp 2.95% 01-FEB-2022,Other,0.08%
"Verisk Analytics, Inc. 4.125% 12-SEP-2022",Other,0.08%
Parker-Hannifin Corporation 3.5% 15-SEP-2022,Other,0.07%
Molson Coors Beverage Company 3.5% 01-MAY-2022,Other,0.07%
"Principal Financial Group, Inc. 3.3% 15-SEP-2022",Other,0.07%
National Rural Utilities Cooperative Finance Corporation 2.3% 15-SEP-2022,Other,0.07%
Markel Corporation 4.9% 01-JUL-2022,Other,0.07%
Select Income REIT 4.15% 01-FEB-2022,Other,0.07%
Colgate-Palmolive Company 2.25% 15-NOV-2022,Other,0.07%
"Ryder System, Inc. 2.5% 01-SEP-2022",Other,0.07%
"Kinder Morgan Energy Partners, L.P. 4.15% 01-MAR-2022",Other,0.07%
TechnipFMC plc 3.45% 01-OCT-2022,Other,0.06%
Sherwin-Williams Company 4.2% 15-JAN-2022,Other,0.06%
W. R. Berkley Corporation 4.625% 15-MAR-2022,Other,0.06%
Lincoln National Corporation 4.2% 15-MAR-2022,Other,0.06%
Public Service Company of Colorado 2.25% 15-SEP-2022,Other,0.06%
"Roper Technologies, Inc. 3.125% 15-NOV-2022",Other,0.06%
Masco Corporation 5.95% 15-MAR-2022,Other,0.06%
RPM International Inc. 3.45% 15-NOV-2022,Other,0.06%
"Ryder System, Inc. 2.8% 01-MAR-2022",Other,0.06%
Ameren Illinois Co. 2.7% 01-SEP-2022,Other,0.06%
Synovus Financial Corp. 3.125% 01-NOV-2022,Other,0.06%
Southwest Airlines Co. 2.75% 16-NOV-2022,Other,0.06%
"Fidelity National Financial, Inc. 5.5% 01-SEP-2022",Other,0.06%
"Avnet, Inc. 4.875% 01-DEC-2022",Other,0.06%
BB&T Corporation 3.95% 22-MAR-2022,Other,0.06%
"AEP Texas, Inc. 2.4% 01-OCT-2022",Other,0.06%
Alleghany Corporation 4.95% 27-JUN-2022,Other,0.06%
"Hasbro, Inc. 2.6% 19-NOV-2022",Other,0.06%
Southern Copper Corporation 3.5% 08-NOV-2022,Other,0.06%
Whirlpool Corporation 4.7% 01-JUN-2022,Other,0.05%
Domtar Corporation 4.4% 01-APR-2022,Other,0.05%
"Arrow Electronics, Inc. 3.5% 01-APR-2022",Other,0.05%
PECO Energy Company 2.375% 15-SEP-2022,Other,0.05%
Office Properties Income Trust 4.0% 15-JUL-2022,Other,0.05%
DTE Energy Company 2.6% 15-JUN-2022,Other,0.05%
Beam Suntory Inc. 3.25% 15-MAY-2022,Other,0.05%
Boston Scientific Corporation 3.375% 15-MAY-2022,Other,0.05%
Virginia Electric & Power Co. 2.95% 15-JAN-2022,Other,0.05%
Kimberly-Clark Corporation 2.4% 01-MAR-2022,Other,0.05%
Sunoco Logistics Partners Operations LP 4.65% 15-FEB-2022,Other,0.05%
"PPL Capital Funding, Inc. 3.5% 01-DEC-2022",Other,0.05%
NSTAR Electric Company 2.375% 15-OCT-2022,Other,0.05%
PACCAR Financial Corp. 2.3% 10-AUG-2022,Other,0.05%
PACCAR Financial Corp. 2.0% 26-SEP-2022,Other,0.05%
CommonSpirit Health (Illinois) 2.95% 01-NOV-2022,Other,0.05%
U.S. Dollar,Other,0.04%
Continental Airlines Pass Through Certificates Series 2007-1 5.983% 19-OCT-2023,Other,0.04%
Montpelier Re Holdings Ltd. 4.7% 15-OCT-2022,Other,0.04%
KeyBank National Association 3.18% 15-OCT-2027,Other,0.04%
Genpact Luxembourg SARL 3.7% 01-APR-2022,Other,0.04%
Boeing Company 2.125% 01-MAR-2022,Other,0.04%
PACCAR Financial Corp. 2.85% 01-MAR-2022,Other,0.04%
MUFG Americas Holdings Corporation 3.5% 18-JUN-2022,Other,0.04%
"J.B. Hunt Transport Services, Inc. 3.3% 15-AUG-2022",Other,0.04%
Washington Real Estate Investment Trust 3.95% 15-OCT-2022,Other,0.04%
ConocoPhillips 2.4% 15-DEC-2022,Other,0.04%
"Church & Dwight Co., Inc. 2.875% 01-OCT-2022",Other,0.04%
Cabot Corporation 3.7% 15-JUL-2022,Other,0.04%
"O\'Reilly Automotive, Inc. 3.8% 01-SEP-2022",Other,0.04%
Tyco Electronics Group SA 3.5% 03-FEB-2022,Other,0.04%
Edison International 3.125% 15-NOV-2022,Other,0.04%
FMC Corporation 3.95% 01-FEB-2022,Other,0.03%
"Primerica, Inc. 4.75% 15-JUL-2022",Other,0.03%
NewMarket Corporation 4.1% 15-DEC-2022,Other,0.03%
"Franklin Resources, Inc. 2.8% 15-SEP-2022",Other,0.03%
Enstar Group Limited 4.5% 10-MAR-2022,Other,0.03%
Kennametal Inc. 3.875% 15-FEB-2022,Other,0.02%
Walt Disney Company 2.55% 15-FEB-2022,Other,0.02%
"Leggett & Platt, Incorporated 3.4% 15-AUG-2022",Other,0.02%
BP Capital Markets PLC 3.245% 06-MAY-2022,Other,0.02%
"CenterPoint Energy Houston Electric, LLC 2.25% 01-AUG-2022",Other,0.02%
"Duke Energy Carolinas, LLC 3.35% 15-MAY-2022",Other,0.02%
Camden Property Trust 2.95% 15-DEC-2022,Other,0.02%
"Flowers Foods, Inc. 4.375% 01-APR-2022",Other,0.02%
National Rural Utilities Cooperative Finance Corporation 1.75% 21-JAN-2022,Other,0.02%
Virginia Electric & Power Co. 3.45% 01-SEP-2022,Other,0.02%
"Capital One, National Association 2.15% 06-SEP-2022",Other,0.01%
Cintas Corporation No. 2 3.25% 01-JUN-2022,Other,0.01%
"Kaiser Foundation Hospitals, Inc. 3.5% 01-APR-2022",Other,0.01%
DTE Energy Company 0.55% 01-NOV-2022,Other,0.01%
"Chevron U.S.A., Inc. 0.333% 12-AUG-2022",Other,0.01%
Newmont Corporation 3.5% 15-MAR-2022,Other,0.01%
Lloyds Bank plc 2.25% 14-AUG-2022,Other,0.01%
ViacomCBS Inc. 3.375% 01-MAR-2022,Other,0.01%
Delta Air Lines Pass Through 2007-1 6.821% 10-AUG-2022,Other,0.01%
Broadcom Corporation 3.0% 15-JAN-2022,Other,0.01%
Rayonier Inc. 3.75% 01-APR-2022,Other,0.01%
Reckson Operating Partnership LP 4.5% 01-DEC-2022,Other,0.0%
"Capital One, National Association 2.65% 08-AUG-2022",Other,0.0%
Carlisle Companies Incorporated 3.75% 15-NOV-2022,Other,0.0%
Hubbell Incorporated 3.625% 15-NOV-2022,Other,0.0%
Dignity Health 3.125% 01-NOV-2022,Other,0.0%
