LQD: iShares iBoxx $ Investment Grade Corporate Bond ETF
Inception Date: 2002-07-26
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	55141800
Shares Outstanding: 399900000
Expense Ratio: 0.15%
Tracks This Index: iBoxx $ Liquid Investment Grade Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/LQD


Holding,Symbol,Weighting
Archer-Daniels-Midland Company 3.25% 27-MAR-2030,Other,0.03%
"Roper Technologies, Inc. 4.2% 15-SEP-2028",Other,0.03%
Hess Corporation 4.3% 01-APR-2027,Other,0.03%
AstraZeneca PLC 4.0% 18-SEP-2042,Other,0.03%
FedEx Corporation 4.05% 15-FEB-2048,Other,0.03%
Valero Energy Corporation 7.5% 15-APR-2032,Other,0.03%
Norfolk Southern Corporation 3.05% 15-MAY-2050,Other,0.03%
"Energy Transfer Operating, L.P. 5.3% 15-APR-2047",Other,0.03%
Morgan Stanley 4.457% 22-APR-2039,Other,0.03%
CVS Health Corporation 1.75% 21-AUG-2030,Other,0.03%
"BP Capital Markets America, Inc. 3.41% 11-FEB-2026",Other,0.03%
"Merck & Co., Inc. 2.45% 24-JUN-2050",Other,0.03%
Corning Incorporated 5.45% 15-NOV-2079,Other,0.03%
"United Parcel Service, Inc. 3.9% 01-APR-2025",Other,0.03%
"PepsiCo, Inc. 2.75% 30-APR-2025",Other,0.03%
UnitedHealth Group Incorporated 4.625% 15-JUL-2035,Other,0.03%
Citigroup Inc. 3.875% 26-MAR-2025,Other,0.03%
"Chevron U.S.A., Inc. 1.018% 12-AUG-2027",Other,0.03%
ViacomCBS Inc. 4.95% 19-MAY-2050,Other,0.03%
Caterpillar Inc. 3.25% 19-SEP-2049,Other,0.03%
Mastercard Incorporated 3.3% 26-MAR-2027,Other,0.03%
"Diamondback Energy, Inc. 2.875% 01-DEC-2024",Other,0.03%
"Verisk Analytics, Inc. 4.0% 15-JUN-2025",Other,0.03%
Jefferies Group LLC 4.15% 23-JAN-2030,Other,0.03%
HP Inc. 3.0% 17-JUN-2027,Other,0.03%
"Equinix, Inc. 2.15% 15-JUL-2030",Other,0.03%
"Mitsubishi UFJ Financial Group, Inc. 3.677% 22-FEB-2027",Other,0.03%
Total Capital SA 3.883% 11-OCT-2028,Other,0.03%
"T-Mobile USA, Inc. 2.05% 15-FEB-2028",Other,0.03%
3M Company 2.875% 15-OCT-2027,Other,0.03%
Halliburton Company 4.85% 15-NOV-2035,Other,0.03%
LYB International Finance BV 5.25% 15-JUL-2043,Other,0.03%
"BP Capital Markets America, Inc. 1.749% 10-AUG-2030",Other,0.03%
Simon Property Group LP 2.0% 13-SEP-2024,Other,0.03%
Dell International LLC 5.85% 15-JUL-2025,Other,0.03%
"United Parcel Service, Inc. 4.45% 01-APR-2030",Other,0.03%
Sabine Pass Liquefaction LLC 5.75% 15-MAY-2024,Other,0.03%
"MetLife, Inc. 4.6% 13-MAY-2046",Other,0.03%
"PNC Bank, National Association 4.05% 26-JUL-2028",Other,0.03%
Kroger Co. 2.65% 15-OCT-2026,Other,0.03%
Union Pacific Corporation 3.799% 01-OCT-2051,Other,0.03%
Total Capital International SA 3.75% 10-APR-2024,Other,0.03%
Honeywell International Inc. 2.7% 15-AUG-2029,Other,0.03%
Wachovia Corporation 5.5% 01-AUG-2035,Other,0.03%
"United Parcel Service, Inc. 4.25% 15-MAR-2049",Other,0.03%
BP Capital Markets PLC 3.723% 28-NOV-2028,Other,0.03%
"Conagra Brands, Inc. 4.6% 01-NOV-2025",Other,0.03%
"Mondelez International, Inc. 2.75% 13-APR-2030",Other,0.03%
United Technologies Corporation 3.125% 04-MAY-2027,Other,0.03%
Broadcom Corporation 3.125% 15-JAN-2025,Other,0.03%
Suncor Energy Inc. 6.85% 01-JUN-2039,Other,0.03%
"Roper Technologies, Inc. 1.75% 15-FEB-2031",Other,0.03%
Las Vegas Sands Corp. 3.5% 18-AUG-2026,Other,0.03%
"Air Products and Chemicals, Inc. 2.05% 15-MAY-2030",Other,0.03%
Crown Castle International Corp 2.25% 15-JAN-2031,Other,0.03%
3M Company 2.375% 26-AUG-2029,Other,0.03%
"American International Group, Inc. 4.8% 10-JUL-2045",Other,0.03%
"Stanley Black & Decker, Inc. 2.75% 15-NOV-2050",Other,0.03%
Citigroup Inc. 5.3% 06-MAY-2044,Other,0.03%
Comcast Corporation 3.55% 01-MAY-2028,Other,0.03%
"ONEOK, Inc. 3.1% 15-MAR-2030",Other,0.03%
Amgen Inc. 3.2% 02-NOV-2027,Other,0.03%
"Plains All American Pipeline, L.P. 4.65% 15-OCT-2025",Other,0.03%
Discover Bank 4.65% 13-SEP-2028,Other,0.03%
Target Corporation 4.0% 01-JUL-2042,Other,0.03%
Orange SA 5.375% 13-JAN-2042,Other,0.03%
Trane Technologies Luxembourg Finance SA 3.8% 21-MAR-2029,Other,0.03%
Comcast Corporation 5.65% 15-JUN-2035,Other,0.03%
AstraZeneca PLC 4.375% 16-NOV-2045,Other,0.03%
Johnson & Johnson 0.95% 01-SEP-2027,Other,0.03%
CVS Health Corporation 2.7% 21-AUG-2040,Other,0.03%
"Intercontinental Exchange, Inc. 2.65% 15-SEP-2040",Other,0.03%
Amgen Inc. 2.77% 01-SEP-2053,Other,0.03%
Orange SA 5.5% 06-FEB-2044,Other,0.03%
Emerson Electric Co. 0.875% 15-OCT-2026,Other,0.03%
NiSource Finance Corp. 4.375% 15-MAY-2047,Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 2.448% 27-SEP-2024",Other,0.03%
Comcast Corporation 4.2% 15-AUG-2034,Other,0.03%
"Viacom, Inc. /Old/ 7.875% 30-JUL-2030",Other,0.03%
NXP Funding LLC 3.4% 01-MAY-2030,Other,0.03%
"Zimmer Biomet Holdings, Inc. 3.55% 20-MAR-2030",Other,0.03%
NXP BV 3.875% 18-JUN-2026,Other,0.03%
Humana Inc. 4.95% 01-OCT-2044,Other,0.03%
B.A.T. Capital Corp. 4.758% 06-SEP-2049,Other,0.03%
Apple Inc. 4.25% 09-FEB-2047,Other,0.03%
Regions Financial Corporation 2.25% 18-MAY-2025,Other,0.03%
United Technologies Corporation 4.45% 16-NOV-2038,Other,0.03%
Booking Holdings Inc. 4.1% 13-APR-2025,Other,0.03%
Toyota Motor Credit Corporation 3.375% 01-APR-2030,Other,0.03%
Philip Morris International Inc. 3.375% 11-AUG-2025,Other,0.03%
"Altria Group, Inc. 4.0% 31-JAN-2024",Other,0.03%
Manufacturers and Traders Trust Company 2.9% 06-FEB-2025,Other,0.03%
Halliburton Company 2.92% 01-MAR-2030,Other,0.03%
Verizon Communications Inc. 5.012% 21-AUG-2054,Other,0.03%
"Baxalta, Inc. 4.0% 23-JUN-2025",Other,0.03%
Boston Properties LP 3.25% 30-JAN-2031,Other,0.03%
"Energy Transfer Operating, L.P. 4.5% 15-APR-2024",Other,0.03%
"Gilead Sciences, Inc. 3.7% 01-APR-2024",Other,0.03%
Pfizer Inc. 4.3% 15-JUN-2043,Other,0.03%
Apple Inc. 3.0% 20-JUN-2027,Other,0.03%
Enterprise Products Operating LLC 4.85% 15-AUG-2042,Other,0.03%
Coca-Cola Company 2.75% 01-JUN-2060,Other,0.03%
Bristol-Myers Squibb Company 3.45% 15-NOV-2027,Other,0.03%
Walt Disney Company 4.625% 23-MAR-2040,Other,0.03%
Concho Resources Inc. 3.75% 01-OCT-2027,Other,0.03%
FedEx Corporation 4.4% 15-JAN-2047,Other,0.03%
"Kinder Morgan, Inc. 5.3% 01-DEC-2034",Other,0.03%
Exelon Generation Ltd. 3.25% 01-JUN-2025,Other,0.03%
AstraZeneca PLC 4.0% 17-JAN-2029,Other,0.03%
"Hasbro, Inc. 3.9% 19-NOV-2029",Other,0.03%
Emera US Finance LP 3.55% 15-JUN-2026,Other,0.03%
B.A.T. Capital Corp. 4.906% 02-APR-2030,Other,0.03%
"MetLife, Inc. 6.375% 15-JUN-2034",Other,0.03%
Enbridge Inc. 4.25% 01-DEC-2026,Other,0.03%
"Home Depot, Inc. 3.75% 15-FEB-2024",Other,0.03%
Burlington Northern Santa Fe LLC 4.125% 15-JUN-2047,Other,0.03%
"Brighthouse Financial, Inc. 4.7% 22-JUN-2047",Other,0.03%
"Becton, Dickinson and Company 3.794% 20-MAY-2050",Other,0.03%
"Anthem, Inc. 4.101% 01-MAR-2028",Other,0.03%
U.S. Bancorp 1.375% 22-JUL-2030,Other,0.03%
"Evergy, Inc. 2.9% 15-SEP-2029",Other,0.03%
Cigna Corporation 3.25% 15-APR-2025,Other,0.03%
Aetna Inc. 3.875% 15-AUG-2047,Other,0.03%
Mastercard Incorporated 2.95% 21-NOV-2026,Other,0.03%
NiSource Finance Corp. 4.8% 15-FEB-2044,Other,0.03%
Simon Property Group LP 3.375% 01-OCT-2024,Other,0.03%
"Walgreens Boots Alliance, Inc. 4.1% 15-APR-2050",Other,0.03%
JPMorgan Chase & Co. 3.625% 01-DEC-2027,Other,0.03%
Ally Financial Inc. 5.8% 01-MAY-2025,Other,0.03%
WestRock Company 4.65% 15-MAR-2026,Other,0.03%
"Altria Group, Inc. 3.8% 14-FEB-2024",Other,0.03%
"Fifth Third Bank, National Association 3.85% 15-MAR-2026",Other,0.03%
United Technologies Corporation 3.75% 01-NOV-2046,Other,0.03%
Intel Corporation 3.15% 11-MAY-2027,Other,0.03%
Northern Trust Corporation 3.95% 30-OCT-2025,Other,0.03%
"Brookfield Finance, Inc. 4.85% 29-MAR-2029",Other,0.03%
Wyeth Corp. 6.5% 01-FEB-2034,Other,0.03%
Boston Properties LP 2.75% 01-OCT-2026,Other,0.03%
"NextEra Energy Capital Holdings, Inc. 3.15% 01-APR-2024",Other,0.03%
"Fidelity National Information Services, Inc. 3.75% 21-MAY-2029",Other,0.03%
McDonald\'s Corporation 3.8% 01-APR-2028,Other,0.03%
Verizon Communications Inc. 3.85% 01-NOV-2042,Other,0.03%
Philip Morris International Inc. 4.125% 04-MAR-2043,Other,0.03%
Concho Resources Inc. 4.875% 01-OCT-2047,Other,0.03%
CVS Health Corporation 3.0% 15-AUG-2026,Other,0.03%
AT&T Inc. 4.85% 01-MAR-2039,Other,0.03%
Capital One Financial Corporation 4.25% 30-APR-2025,Other,0.03%
"Avangrid, Inc. 3.2% 15-APR-2025",Other,0.03%
Intel Corporation 4.1% 11-MAY-2047,Other,0.03%
Entergy Corporation 2.95% 01-SEP-2026,Other,0.03%
"Consolidated Edison Company of New York, Inc. 4.45% 15-MAR-2044",Other,0.03%
FedEx Corporation 4.75% 15-NOV-2045,Other,0.03%
"Consolidated Edison Company of New York, Inc. 4.625% 01-DEC-2054",Other,0.03%
Chevron Corporation 3.078% 11-MAY-2050,Other,0.03%
Simon Property Group LP 3.3% 15-JAN-2026,Other,0.03%
Halliburton Company 3.8% 15-NOV-2025,Other,0.03%
"Merck & Co., Inc. 3.9% 07-MAR-2039",Other,0.03%
UnitedHealth Group Incorporated 3.875% 15-DEC-2028,Other,0.03%
"Constellation Brands, Inc. 3.15% 01-AUG-2029",Other,0.03%
General Dynamics Corporation 3.75% 15-MAY-2028,Other,0.03%
Johnson & Johnson 3.55% 01-MAR-2036,Other,0.03%
Bank of New York Mellon Corporation 3.25% 16-MAY-2027,Other,0.03%
"Diamondback Energy, Inc. 3.25% 01-DEC-2026",Other,0.03%
"L3Harris Technologies, Inc. 4.4% 15-JUN-2028",Other,0.03%
"General Mills, Inc. 4.0% 17-APR-2025",Other,0.03%
Discover Bank 3.45% 27-JUL-2026,Other,0.03%
CSX Corporation 4.1% 15-MAR-2044,Other,0.03%
Comcast Corporation 4.0% 15-AUG-2047,Other,0.03%
"American International Group, Inc. 3.4% 30-JUN-2030",Other,0.03%
Apple Inc. 3.45% 06-MAY-2024,Other,0.03%
Schlumberger Investment SA 2.65% 26-JUN-2030,Other,0.03%
Northern Trust Corporation 1.95% 01-MAY-2030,Other,0.03%
Rogers Communications Inc. 4.3% 15-FEB-2048,Other,0.03%
"Anthem, Inc. 4.65% 15-AUG-2044",Other,0.03%
Enterprise Products Operating LLC 4.45% 15-FEB-2043,Other,0.03%
Philip Morris International Inc. 4.375% 15-NOV-2041,Other,0.03%
Comcast Corporation 7.05% 15-MAR-2033,Other,0.03%
"Consolidated Edison Company of New York, Inc. 3.95% 01-APR-2050",Other,0.03%
"Mizuho Financial Group, Inc. 4.254% 11-SEP-2029",Other,0.03%
Aflac Incorporated 3.6% 01-APR-2030,Other,0.03%
U.S. Bancorp 2.8% 27-JAN-2025,Other,0.03%
McDonald\'s Corporation 6.3% 01-MAR-2038,Other,0.03%
Equinor ASA 4.8% 08-NOV-2043,Other,0.03%
"Chubb INA Holdings, Inc. 3.35% 03-MAY-2026",Other,0.03%
Mylan N.V. 5.25% 15-JUN-2046,Other,0.03%
Texas Instruments Incorporated 2.25% 04-SEP-2029,Other,0.03%
Harris Corporation 4.4% 15-JUN-2028,Other,0.03%
Cheniere Corpus Christi Holdings LLC 3.7% 15-NOV-2029,Other,0.03%
"Prologis, L.P. 2.25% 15-APR-2030",Other,0.03%
Novartis Capital Corp. 3.1% 17-MAY-2027,Other,0.03%
CME Group Inc. 5.3% 15-SEP-2043,Other,0.03%
LYB International Finance III LLC 3.375% 01-OCT-2040,Other,0.03%
"Travelers Companies, Inc. 5.35% 01-NOV-2040",Other,0.03%
Bank of New York Mellon Corporation 3.4% 29-JAN-2028,Other,0.03%
Southern California Edison Company 4.65% 01-OCT-2043,Other,0.03%
B.A.T. Capital Corp. 3.215% 06-SEP-2026,Other,0.03%
United Technologies Corporation 3.95% 16-AUG-2025,Other,0.03%
FedEx Corporation 5.1% 15-JAN-2044,Other,0.03%
Rio Tinto Finance (USA) Ltd. 7.125% 15-JUL-2028,Other,0.03%
Phillips 66 4.65% 15-NOV-2034,Other,0.03%
Burlington Northern Santa Fe LLC 3.55% 15-FEB-2050,Other,0.03%
U.S. Bancorp 3.0% 30-JUL-2029,Other,0.03%
TransCanada PipeLines Ltd. 6.1% 01-JUN-2040,Other,0.03%
UnitedHealth Group Incorporated 3.1% 15-MAR-2026,Other,0.03%
Bank of New York Mellon Corporation 2.8% 04-MAY-2026,Other,0.03%
Westpac Banking Corporation 2.7% 19-AUG-2026,Other,0.03%
LyondellBasell Industries NV 4.625% 26-FEB-2055,Other,0.03%
"United Parcel Service, Inc. 3.75% 15-NOV-2047",Other,0.03%
Northrop Grumman Corporation 4.4% 01-MAY-2030,Other,0.03%
"MetLife, Inc. 4.125% 13-AUG-2042",Other,0.03%
NXP BV 4.3% 18-JUN-2029,Other,0.03%
Marathon Petroleum Corporation 4.7% 01-MAY-2025,Other,0.03%
"Prudential Financial, Inc. 4.6% 15-MAY-2044",Other,0.03%
Quest Diagnostics Incorporated 2.95% 30-JUN-2030,Other,0.03%
Apple Inc. 4.5% 23-FEB-2036,Other,0.03%
"EOG Resources, Inc. 4.95% 15-APR-2050",Other,0.03%
Entergy Louisiana LLC 4.2% 01-SEP-2048,Other,0.03%
Walt Disney Company 2.95% 15-JUN-2027,Other,0.03%
Caterpillar Financial Services Corporation 2.15% 08-NOV-2024,Other,0.03%
Starbucks Corporation 2.55% 15-NOV-2030,Other,0.03%
BP Capital Markets PLC 3.506% 17-MAR-2025,Other,0.03%
General Dynamics Corporation 3.5% 01-APR-2027,Other,0.03%
Apple Inc. 1.25% 20-AUG-2030,Other,0.03%
Williams Partners L.P. 4.85% 01-MAR-2048,Other,0.03%
"Home Depot, Inc. 3.35% 15-SEP-2025",Other,0.03%
American Express Company 4.2% 06-NOV-2025,Other,0.03%
"Williams Companies, Inc. 3.5% 15-NOV-2030",Other,0.03%
"Energy Transfer Operating, L.P. 4.75% 15-JAN-2026",Other,0.03%
General Motors Company 5.95% 01-APR-2049,Other,0.03%
"NIKE, Inc. 3.875% 01-NOV-2045",Other,0.03%
Raytheon Technologies Corp. 2.25% 01-JUL-2030,Other,0.03%
Thermo Fisher Scientific Inc. 4.1% 15-AUG-2047,Other,0.03%
Adobe Incorporated 2.15% 01-FEB-2027,Other,0.03%
Pfizer Inc. 3.6% 15-SEP-2028,Other,0.03%
Enterprise Products Operating LLC 4.9% 15-MAY-2046,Other,0.03%
Johnson & Johnson 1.3% 01-SEP-2030,Other,0.03%
Comcast Corporation 4.4% 15-AUG-2035,Other,0.03%
Thermo Fisher Scientific Inc. 4.133% 25-MAR-2025,Other,0.03%
"Mizuho Financial Group, Inc. 2.839% 13-SEP-2026",Other,0.03%
"Spectra Energy Partners, LP 4.75% 15-MAR-2024",Other,0.03%
eBay Inc. 4.0% 15-JUL-2042,Other,0.03%
Vodafone Group Plc 3.75% 16-JAN-2024,Other,0.03%
Unilever Capital Corp. 2.9% 05-MAY-2027,Other,0.03%
Citigroup Inc. 4.281% 24-APR-2048,Other,0.03%
MidAmerican Energy Holdings Company 5.15% 15-NOV-2043,Other,0.03%
Unilever Capital Corp. 2.125% 06-SEP-2029,Other,0.03%
"Energy Transfer Operating, L.P. 6.125% 15-DEC-2045",Other,0.03%
Toronto-Dominion Bank 0.75% 11-SEP-2025,Other,0.03%
Pfizer Inc. 3.9% 15-MAR-2039,Other,0.03%
GlaxoSmithKline Capital Plc 3.375% 01-JUN-2029,Other,0.03%
NiSource Finance Corp. 3.49% 15-MAY-2027,Other,0.03%
"General Motors Financial Co., Inc. 4.0% 06-OCT-2026",Other,0.03%
Southern California Edison Company 3.65% 01-FEB-2050,Other,0.03%
"Digital Realty Trust, L.P. 3.7% 15-AUG-2027",Other,0.03%
Zoetis Inc. 3.0% 12-SEP-2027,Other,0.03%
ViacomCBS Inc. 4.0% 15-JAN-2026,Other,0.03%
Berkshire Hathaway Energy Co. 3.7% 15-JUL-2030,Other,0.03%
U.S. Bank National Association 2.05% 21-JAN-2025,Other,0.03%
Visa Inc. 1.1% 15-FEB-2031,Other,0.03%
Burlington Northern Santa Fe LLC 4.15% 15-DEC-2048,Other,0.03%
General Electric Company 4.5% 11-MAR-2044,Other,0.03%
Sunoco Logistics Partners Operations LP 5.35% 15-MAY-2045,Other,0.03%
"Mitsubishi UFJ Financial Group, Inc. 2.801% 18-JUL-2024",Other,0.03%
"Analog Devices, Inc. 3.9% 15-DEC-2025",Other,0.03%
Burlington Northern Santa Fe LLC 4.55% 01-SEP-2044,Other,0.03%
Danaher Corporation 2.6% 01-OCT-2050,Other,0.03%
Booking Holdings Inc. 3.6% 01-JUN-2026,Other,0.03%
DH Europe Finance II SARL 2.6% 15-NOV-2029,Other,0.03%
U.S. Bancorp 3.1% 27-APR-2026,Other,0.03%
Capital One Financial Corporation 3.65% 11-MAY-2027,Other,0.03%
Total Capital International SA 2.434% 10-JAN-2025,Other,0.03%
"NIKE, Inc. 2.75% 27-MAR-2027",Other,0.03%
American Tower Corporation 3.375% 15-OCT-2026,Other,0.03%
Coca-Cola Company 1.0% 15-MAR-2028,Other,0.03%
"American International Group, Inc. 3.875% 15-JAN-2035",Other,0.03%
NiSource Inc. 2.95% 01-SEP-2029,Other,0.03%
Lam Research Corporation 3.75% 15-MAR-2026,Other,0.03%
General Motors Company 6.75% 01-APR-2046,Other,0.03%
NVIDIA Corporation 3.5% 01-APR-2040,Other,0.03%
"Conagra Brands, Inc. 5.3% 01-NOV-2038",Other,0.03%
Intel Corporation 2.6% 19-MAY-2026,Other,0.03%
"HCA, Inc. 5.125% 15-JUN-2039",Other,0.03%
Burlington Northern Santa Fe LLC 3.9% 01-AUG-2046,Other,0.03%
"Fiserv, Inc. 2.75% 01-JUL-2024",Other,0.03%
"Alcan, Inc. 6.125% 15-DEC-2033",Other,0.03%
"Tyson Foods, Inc. 4.55% 02-JUN-2047",Other,0.03%
Marathon Petroleum Corporation 4.75% 15-SEP-2044,Other,0.03%
Amgen Inc. 3.125% 01-MAY-2025,Other,0.03%
UnitedHealth Group Incorporated 2.75% 15-MAY-2040,Other,0.03%
"Motorola Solutions, Inc. 4.6% 23-MAY-2029",Other,0.03%
U.S. Bancorp 3.9% 26-APR-2028,Other,0.03%
Air Lease Corporation 3.75% 01-JUN-2026,Other,0.03%
Synchrony Financial 4.5% 23-JUL-2025,Other,0.03%
CVS Health Corporation 3.625% 01-APR-2027,Other,0.03%
"BP Capital Markets America, Inc. 3.017% 16-JAN-2027",Other,0.03%
Total Capital International SA 2.986% 29-JUN-2041,Other,0.03%
"PepsiCo, Inc. 2.875% 15-OCT-2049",Other,0.03%
Arch Capital Group Ltd. 3.635% 30-JUN-2050,Other,0.03%
Caterpillar Financial Services Corporation 1.1% 14-SEP-2027,Other,0.03%
Exxon Mobil Corporation 3.567% 06-MAR-2045,Other,0.03%
State Street Corporation 2.65% 19-MAY-2026,Other,0.03%
IHS Markit Ltd. 4.25% 01-MAY-2029,Other,0.03%
General Dynamics Corporation 4.25% 01-APR-2040,Other,0.03%
Citigroup Inc. 4.3% 20-NOV-2026,Other,0.03%
"American International Group, Inc. 4.375% 30-JUN-2050",Other,0.03%
Exxon Mobil Corporation 2.019% 16-AUG-2024,Other,0.03%
KeyCorp 2.55% 01-OCT-2029,Other,0.03%
Walt Disney Company 2.2% 13-JAN-2028,Other,0.03%
"Intercontinental Exchange, Inc. 3.0% 15-JUN-2050",Other,0.03%
Exelon Corporation 3.4% 15-APR-2026,Other,0.03%
General Electric Company 4.25% 01-MAY-2040,Other,0.03%
Williams Partners L.P. 4.0% 15-SEP-2025,Other,0.03%
Visa Inc. 2.7% 15-APR-2040,Other,0.03%
Verizon Communications Inc. 3.875% 08-FEB-2029,Other,0.03%
UnitedHealth Group Incorporated 4.2% 15-JAN-2047,Other,0.03%
ING Groep NV 3.55% 09-APR-2024,Other,0.03%
Aflac Incorporated 3.625% 15-NOV-2024,Other,0.03%
Laboratory Corporation of America Holdings 4.7% 01-FEB-2045,Other,0.03%
"Nomura Holdings, Inc. 2.679% 16-JUL-2030",Other,0.03%
Cooperatieve Rabobank UA (New York Branch) 3.375% 21-MAY-2025,Other,0.03%
"Home Depot, Inc. 3.125% 15-DEC-2049",Other,0.03%
Florida Power & Light Company 2.85% 01-APR-2025,Other,0.03%
American Water Capital Corp. 3.75% 01-SEP-2047,Other,0.03%
Intel Corporation 3.1% 15-FEB-2060,Other,0.03%
"General Motors Financial Co., Inc. 4.3% 13-JUL-2025",Other,0.03%
Bank of New York Mellon Corporation 1.6% 24-APR-2025,Other,0.03%
"Prudential Financial, Inc. 5.7% 14-DEC-2036",Other,0.03%
Target Corporation 2.35% 15-FEB-2030,Other,0.03%
Southern California Edison Company 3.7% 01-AUG-2025,Other,0.03%
"SunTrust Banks, Inc. 4.0% 01-MAY-2025",Other,0.03%
Honeywell International Inc. 1.95% 01-JUN-2030,Other,0.03%
ING Groep NV 4.05% 09-APR-2029,Other,0.03%
Nutrien Ltd. 5.0% 01-APR-2049,Other,0.03%
Walt Disney Company 4.125% 01-JUN-2044,Other,0.03%
Walt Disney Company 3.0% 13-FEB-2026,Other,0.03%
"Santander Holdings USA, Inc. 3.45% 02-JUN-2025",Other,0.03%
"Duke Energy Carolinas, LLC 5.3% 15-FEB-2040",Other,0.03%
"PepsiCo, Inc. 3.625% 19-MAR-2050",Other,0.03%
Manulife Financial Corporation 5.375% 04-MAR-2046,Other,0.03%
Intel Corporation 4.9% 29-JUL-2045,Other,0.03%
Berkshire Hathaway Finance Corp. 5.75% 15-JAN-2040,Other,0.03%
"General Motors Financial Co., Inc. 4.0% 15-JAN-2025",Other,0.03%
BB&T Corporation 3.8% 30-OCT-2026,Other,0.03%
McDonald\'s Corporation 4.45% 01-SEP-2048,Other,0.03%
Apple Inc. 2.75% 13-JAN-2025,Other,0.03%
Crown Castle International Corp. 4.45% 15-FEB-2026,Other,0.03%
Pfizer Inc. 2.7% 28-MAY-2050,Other,0.03%
Enterprise Products Operating LLC 5.95% 01-FEB-2041,Other,0.03%
Carrier Global Corp. 2.7% 15-FEB-2031,Other,0.03%
"Analog Devices, Inc. 3.5% 05-DEC-2026",Other,0.03%
Progressive Corporation 4.125% 15-APR-2047,Other,0.03%
General Motors Company 5.15% 01-APR-2038,Other,0.03%
Royalty Pharma Plc 3.3% 02-SEP-2040,Other,0.03%
McDonald\'s Corporation 3.5% 01-JUL-2027,Other,0.03%
Kimberly-Clark Corporation 3.1% 26-MAR-2030,Other,0.03%
Reynolds American Inc. 5.7% 15-AUG-2035,Other,0.03%
"Goldman Sachs Group, Inc. 5.95% 15-JAN-2027",Other,0.03%
LYB International Finance BV 4.875% 15-MAR-2044,Other,0.03%
Dow Chemical Company 3.625% 15-MAY-2026,Other,0.03%
B.A.T. International Finance Plc 1.668% 25-MAR-2026,Other,0.03%
Sempra Energy 6.0% 15-OCT-2039,Other,0.03%
"PayPal Holdings, Inc. 3.25% 01-JUN-2050",Other,0.03%
Illinois Tool Works Inc. 3.9% 01-SEP-2042,Other,0.03%
J. M. Smucker Company 3.5% 15-MAR-2025,Other,0.03%
Keurig Dr Pepper Inc. 5.085% 25-MAY-2048,Other,0.03%
"Mizuho Financial Group, Inc. 3.17% 11-SEP-2027",Other,0.03%
Synchrony Financial 4.25% 15-AUG-2024,Other,0.03%
Athene Holding Ltd. 4.125% 12-JAN-2028,Other,0.03%
CSX Corporation 3.8% 01-MAR-2028,Other,0.03%
General Motors Company 5.0% 01-APR-2035,Other,0.03%
Enterprise Products Operating LLC 3.95% 31-JAN-2060,Other,0.03%
ERP Operating LP 4.5% 01-JUL-2044,Other,0.03%
Total System Services LLC 4.8% 01-APR-2026,Other,0.03%
"Energy Transfer Operating, L.P. 3.75% 15-MAY-2030",Other,0.03%
Mylan Inc. 5.2% 15-APR-2048,Other,0.03%
General Motors Company 6.8% 01-OCT-2027,Other,0.03%
McDonald\'s Corporation 4.2% 01-APR-2050,Other,0.03%
Sysco Corporation 3.25% 15-JUL-2027,Other,0.03%
Comcast Corporation 3.3% 01-APR-2027,Other,0.03%
Verizon Communications Inc. 3.15% 22-MAR-2030,Other,0.03%
Barclays Bank PLC 2.645% 24-JUN-2031,Other,0.03%
Boeing Company 3.2% 01-MAR-2029,Other,0.03%
Wells Fargo & Company 5.375% 07-FEB-2035,Other,0.03%
GLP Capital LP 5.375% 15-APR-2026,Other,0.03%
Halliburton Company 6.7% 15-SEP-2038,Other,0.03%
TransCanada PipeLines Ltd. 4.875% 15-JAN-2026,Other,0.03%
"Activision Blizzard, Inc. 3.4% 15-SEP-2026",Other,0.03%
"NextEra Energy Capital Holdings, Inc. 2.75% 01-NOV-2029",Other,0.03%
BNP Paribas US Medium-Term Note Program LLC 4.25% 15-OCT-2024,Other,0.03%
Fifth Third Bancorp 2.55% 05-MAY-2027,Other,0.03%
"Amazon.com, Inc. 0.8% 03-JUN-2025",Other,0.03%
CSX Corporation 4.3% 01-MAR-2048,Other,0.03%
"Republic Services, Inc. 3.95% 15-MAY-2028",Other,0.03%
International Paper Company 4.8% 15-JUN-2044,Other,0.03%
"Energy Transfer Operating, L.P. 2.9% 15-MAY-2025",Other,0.03%
Halliburton Company 4.75% 01-AUG-2043,Other,0.03%
Global Payments Inc. 4.15% 15-AUG-2049,Other,0.03%
Berkshire Hathaway Energy Co. 4.25% 15-OCT-2050,Other,0.03%
"AutoZone, Inc. 4.0% 15-APR-2030",Other,0.03%
Dow Chemical Company 5.25% 15-NOV-2041,Other,0.03%
United Technologies Corporation 4.15% 15-MAY-2045,Other,0.03%
Johnson & Johnson 3.4% 15-JAN-2038,Other,0.03%
"Energy Transfer Operating, L.P. 5.5% 01-JUN-2027",Other,0.03%
Burlington Northern Santa Fe LLC 5.75% 01-MAY-2040,Other,0.03%
Philip Morris International Inc. 3.875% 21-AUG-2042,Other,0.03%
NatWest Group Plc 3.073% 22-MAY-2028,Other,0.03%
Burlington Northern Santa Fe LLC 4.05% 15-JUN-2048,Other,0.03%
