IBMK: iShares iBonds Dec 2022 AMT-Free Muni Bond ETF
Inception Date: 2015-09-01
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	367616
Shares Outstanding: 13950000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2022 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMK


Holding,Symbol,Weighting
Massachusetts St 5.0% 01-FEB-2022,Other,0.03%
Washoe Cnty Nev Sch Dist 3.0% 01-JUN-2022,Other,0.03%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2022,Other,0.03%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.03%
San Juan Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.03%
San Ramon Valley Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.03%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2022,Other,0.03%
Anne Arundel Cnty Md 5.0% 01-APR-2022,Other,0.03%
Pima Cnty Ariz Regl Transn Auth Transn Excise Tax Rev 5.0% 01-JUN-2022,Other,0.03%
Texas Water Dev Brd 5.0% 01-AUG-2022,Other,0.03%
Ohio St 5.0% 01-APR-2022,Other,0.03%
Massachusetts St 5.0% 01-SEP-2022,Other,0.03%
Austin Tex Cmnty College Dist 5.0% 01-AUG-2022,Other,0.03%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2022,Other,0.03%
Eagle Mtn & Saginaw Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.03%
Ohio State 5.0% 15-SEP-2022,Other,0.03%
Comal Tex Indpt Sch Dist 5.0% 01-FEB-2022,Other,0.03%
King Cnty Wash 5.0% 01-JAN-2022,Other,0.03%
University Ark Univ Rev 5.0% 01-NOV-2022,Other,0.03%
San Diego Calif Uni Sch Dist 5.5% 01-JUL-2022,Other,0.03%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2022,Other,0.03%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.03%
Omaha Neb San Sew Rev 5.0% 15-NOV-2022,Other,0.03%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2022,Other,0.03%
Madison Wis 4.0% 01-OCT-2022,Other,0.03%
El Paso Tex 5.0% 15-AUG-2022,Other,0.03%
Harris Cnty Tex 5.0% 01-OCT-2022,Other,0.03%
University Tex Perm Univ Fd 5.0% 01-JUL-2022,Other,0.03%
Baltimore Md 5.0% 15-OCT-2022,Other,0.03%
Oregon St 5.0% 01-MAY-2022,Other,0.03%
New York N Y 5.0% 01-AUG-2022,Other,0.03%
Alabama St Pub Sch & College Auth 5.0% 01-FEB-2022,Other,0.03%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-JUL-2022,Other,0.03%
Jea Fla Wtr & Swr Sys Rev 5.0% 01-OCT-2022,Other,0.03%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 5.0% 01-OCT-2022,Other,0.03%
New York N Y City Transitional Fin Auth Bldg Aidrev 4.0% 15-JUL-2022,Other,0.03%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2022,Other,0.03%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2022,Other,0.03%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2022,Other,0.03%
New Jersey St Edl Facs Auth Rev 5.0% 15-JUN-2022,Other,0.03%
Wisconsin St 5.0% 01-MAY-2022,Other,0.03%
Washington St Univ Revs 5.0% 01-OCT-2022,Other,0.03%
Ohio St Higher Edl Fac Commn Rev 5.0% 01-JAN-2022,Other,0.03%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2022,Other,0.03%
Montana St Dept Transn Rev 5.0% 01-JUN-2022,Other,0.03%
University Utah Univ Revs 5.0% 01-AUG-2022,Other,0.03%
Guilford Cnty N C 5.0% 01-AUG-2022,Other,0.03%
Minnesota Pub Facs Auth St Revolving Fd Rev 5.0% 01-MAR-2022,Other,0.03%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2022,Other,0.03%
Montgomery Cnty Md 5.0% 01-NOV-2022,Other,0.03%
Washington St 5.0% 01-AUG-2022,Other,0.03%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2025,Other,0.03%
Ohio St Higher Edl Fac Commn Rev 5.0% 01-DEC-2022,Other,0.03%
Illinois Fin Auth Rev 5.0% 01-OCT-2022,Other,0.03%
Washington St 5.25% 01-FEB-2022,Other,0.03%
Houston Tex 5.0% 01-MAR-2022,Other,0.03%
University Okla Revs 5.0% 01-JUL-2022,Other,0.03%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2022,Other,0.03%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 6.25% 01-JUN-2022,Other,0.03%
Miami-Dade Cnty Fla Wtr & Swr Rev 4.375% 01-OCT-2022,Other,0.03%
Indiana Univ Revs 5.0% 01-AUG-2022,Other,0.03%
Hennepin Cnty Minn 5.0% 01-DEC-2022,Other,0.03%
Nassau Cnty N Y 5.0% 01-APR-2022,Other,0.03%
East Bay Calif Regl Pk Dist 4.0% 01-SEP-2022,Other,0.03%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.03%
Houston Tex 5.0% 01-MAR-2022,Other,0.03%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.03%
King Cnty Wash 5.0% 01-DEC-2022,Other,0.03%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2022,Other,0.03%
Wisconsin St 4.0% 01-NOV-2022,Other,0.03%
Sonoma Cnty Calif Jr College Dist 5.0% 01-AUG-2022,Other,0.03%
Monterey Peninsula Calif Cmnty College Dist 0.0% 01-AUG-2022,Other,0.03%
Connecticut St 5.0% 15-JUN-2022,Other,0.03%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2022,Other,0.03%
Florida St 5.0% 01-JUL-2022,Other,0.03%
University Colo Enterprise Sys Rev 4.0% 01-JUN-2022,Other,0.03%
Houston Tex 5.0% 01-MAR-2022,Other,0.03%
Delaware Riv Jt Toll Brdg Commn Pa Brdg Rev 5.0% 01-JUL-2022,Other,0.03%
San Jose Evergreen Calif Cmnty College Dist 4.0% 01-SEP-2022,Other,0.03%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2022,Other,0.03%
Austin Tex Cmnty College Dist Pub Fac Corp Leaserev 5.0% 01-AUG-2022,Other,0.03%
Alameda Cnty Calif Transn Auth Sales Tax Rev 4.0% 01-MAR-2022,Other,0.03%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.03%
Louisiana St Office Facs Corp Lease Rev 5.0% 01-NOV-2022,Other,0.03%
College Station Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.03%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-SEP-2022,Other,0.03%
Albuquerque N Mex Mun Sch Dist No 012 5.0% 01-AUG-2022,Other,0.03%
Indiana Fin Auth Hwy Rev 5.0% 01-JUN-2022,Other,0.03%
San Rafael Calif City High Sch Dist 0.0% 01-AUG-2022,Other,0.03%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2022,Other,0.03%
Texas St 5.0% 01-APR-2022,Other,0.03%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 0.0% 01-JUL-2022,Other,0.03%
California Health Facs Fing Auth Rev 5.0% 01-OCT-2022,Other,0.03%
Louisiana St 5.0% 15-JUL-2022,Other,0.03%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2022,Other,0.03%
Hawaii St 5.0% 01-NOV-2027,Other,0.03%
Central Utah Wtr Conservancy Dist Wtr Rev 5.0% 01-OCT-2022,Other,0.03%
Spring Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.03%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.03%
Illinois St 0.0% 01-AUG-2022,Other,0.03%
New Hampshire Mun Bd Bk 5.0% 15-AUG-2022,Other,0.03%
Milwaukee Wis Met Sew Dist 5.25% 01-OCT-2022,Other,0.03%
Denver Colo City & Cnty 5.0% 01-AUG-2022,Other,0.03%
Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2022,Other,0.03%
Pennsylvania St Higher Edl Facs Auth Rev 4.0% 01-DEC-2022,Other,0.03%
Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2022,Other,0.03%
Jacksonville Fla Spl Rev 5.0% 01-OCT-2022,Other,0.03%
Houston Tex Arpt Sys Rev 5.0% 01-JUL-2022,Other,0.03%
Ohio State 5.0% 01-AUG-2022,Other,0.03%
Jacksonville Fla Spl Rev 5.0% 01-OCT-2022,Other,0.03%
Las Virgenes Calif Uni Sch Dist 0.0% 01-SEP-2022,Other,0.03%
Tacoma Wash Elec Sys Rev 5.0% 01-JAN-2022,Other,0.03%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2022,Other,0.03%
University Wash Univ Revs 5.0% 01-JUN-2022,Other,0.03%
Volusia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2022,Other,0.03%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2022,Other,0.03%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2022,Other,0.03%
Madison Wis Met Sch Dist 4.0% 01-MAR-2022,Other,0.03%
California Statewide Cmntys Dev Auth Student Hsgrev 5.0% 15-MAY-2022,Other,0.03%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2022,Other,0.03%
Ohio St 4.0% 01-NOV-2022,Other,0.03%
Columbia S C Wtrwks & Swr Sys Rev 4.0% 01-FEB-2022,Other,0.03%
Bucks Cnty Pa Wtr & Swr Auth Swr Sys Rev 4.0% 01-JUN-2022,Other,0.03%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2022,Other,0.03%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2022,Other,0.03%
San Antonio Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.03%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.03%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.03%
Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 5.0% 01-OCT-2022,Other,0.03%
Miami-Dade Cnty Fla Edl Facs Auth Rev 5.25% 01-APR-2022,Other,0.02%
San Francisco Calif City & Cnty Ctfs Partn 5.0% 01-SEP-2022,Other,0.02%
Clark Cnty Wash Pub Util Dist No 001 Generatingsys Rev 5.0% 01-JAN-2022,Other,0.02%
Massachusetts St 5.0% 01-MAY-2022,Other,0.02%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2022,Other,0.02%
North East Indpt Sch Dist Tex 5.0% 01-AUG-2022,Other,0.02%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2022,Other,0.02%
Michigan St Univ Revs 5.0% 15-AUG-2022,Other,0.02%
Central Fla Expwy Auth Sr Lienrev 4.0% 01-JUL-2022,Other,0.02%
Ohio St Higher Edl Fac Rev 5.0% 01-DEC-2022,Other,0.02%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.02%
Palm Beach Cnty Fla Pub Impt Rev 5.0% 01-MAY-2022,Other,0.02%
California Health Facs Fing Auth Rev 5.0% 01-OCT-2022,Other,0.02%
University S C Higher Ed Facs Rev 5.0% 01-MAY-2022,Other,0.02%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2022,Other,0.02%
Clackamas Cnty Ore Svc Dist No 001 Swr Rev 5.0% 01-DEC-2022,Other,0.02%
Scago Edl Facs Corp For Pickens Sch Dist S C Installment Pur Rev 5.0% 01-DEC-2022,Other,0.02%
New York St Environmental Facs Corp Rev 4.0% 15-NOV-2022,Other,0.02%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 5.0% 01-JUL-2022,Other,0.02%
Texas St 5.0% 01-OCT-2022,Other,0.02%
Loudoun Cnty Va 5.0% 01-DEC-2022,Other,0.02%
Anne Arundel Cnty Md 5.0% 01-APR-2022,Other,0.02%
University Calif Revs 4.0% 15-MAY-2022,Other,0.02%
Baltimore Cnty Md Ctfs Partn 5.0% 01-OCT-2022,Other,0.02%
Michigan Fin Auth Rev 5.0% 01-OCT-2022,Other,0.02%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-OCT-2022,Other,0.02%
Austin Tex 5.0% 01-SEP-2022,Other,0.02%
Oklahoma City Okla 5.0% 01-MAR-2022,Other,0.02%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2022,Other,0.02%
California St 4.0% 01-FEB-2022,Other,0.02%
Summit Cnty Colo Sch Dist No Re-1 Summit 5.0% 01-DEC-2022,Other,0.02%
Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 15-NOV-2022,Other,0.02%
Regional Transn Auth Ill 5.5% 01-JUL-2022,Other,0.02%
Los Angeles Calif Wastewtr Sys Rev 5.0% 01-JUN-2022,Other,0.02%
Minnesota Pub Facs Auth St Revolving Fd Rev 5.0% 01-MAR-2022,Other,0.02%
University Wash Univ Revs 5.0% 01-DEC-2022,Other,0.02%
Houston Tex Hotel Occupancy Tax & Spl Rev 5.0% 01-SEP-2022,Other,0.02%
New York N Y 5.0% 01-AUG-2022,Other,0.02%
North Carolina Mun Pwr Agy No 1 Catawba Elec Rev 5.0% 01-JAN-2022,Other,0.02%
Burbank Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.02%
Tallahassee Fla Energy Sys Rev 5.0% 01-OCT-2022,Other,0.02%
Deer Park Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.02%
Charlotte N C 5.0% 01-JUL-2022,Other,0.02%
San Rafael Calif Redev Agy Tax Allocation 0.0% 01-DEC-2022,Other,0.02%
Prince Georges Cnty Md Ctfs Partn 5.0% 15-OCT-2022,Other,0.02%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2022,Other,0.02%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2022,Other,0.02%
University North Tex Univ Rev 5.0% 15-APR-2022,Other,0.02%
Anne Arundel Cnty Md 5.0% 01-APR-2022,Other,0.02%
Dallas Tex 5.0% 15-FEB-2022,Other,0.02%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.02%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.02%
Eugene Ore Wtr Rev 5.0% 01-AUG-2022,Other,0.02%
Tampa Fla Util Tax 5.0% 01-OCT-2022,Other,0.02%
West Va St Sch Bldg Auth Lottery Rev 5.0% 01-JUL-2022,Other,0.02%
Plano Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.02%
Beaufort Cnty S C Sch Dist 5.0% 01-MAR-2022,Other,0.02%
North Tex Twy Auth Rev 5.0% 01-JAN-2022,Other,0.02%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2022,Other,0.02%
Sacramento Calif Mun Util Dist Fing Auth Rev 5.0% 01-JUL-2022,Other,0.02%
Illinois Fin Auth Rev 5.0% 01-JUL-2022,Other,0.02%
Sacramento Calif Wtr Rev 5.0% 01-SEP-2022,Other,0.02%
New York N Y City Transitional Fin Auth Rev 4.0% 01-AUG-2022,Other,0.02%
District Columbia Hosp Rev 5.0% 15-JUL-2022,Other,0.02%
Gwinnett Cnty Ga Dev Auth Ctfs Partn 5.25% 01-JAN-2022,Other,0.02%
Lubbock Tex 5.0% 15-FEB-2022,Other,0.02%
Mississippi Dev Bk Spl Oblig 5.0% 01-JAN-2022,Other,0.02%
Pasco Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2022,Other,0.02%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2022,Other,0.02%
Arizona Brd Regents Ctfs Partn 5.0% 01-JUN-2022,Other,0.02%
Foothill-De Anza Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.02%
Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-MAR-2022,Other,0.02%
Fort Worth Tex 5.0% 01-MAR-2022,Other,0.02%
Tempe Ariz 4.5% 01-JUL-2022,Other,0.02%
Jea Fla Elec Sys Rev 5.0% 01-OCT-2022,Other,0.02%
Illinois St 4.0% 01-FEB-2022,Other,0.02%
Rhode Island St & Providence Plantations 5.0% 01-MAY-2022,Other,0.02%
Washington St 0.0% 01-DEC-2022,Other,0.02%
Vermont Mun Bd Bk 5.0% 01-DEC-2022,Other,0.02%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.02%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-FEB-2022,Other,0.02%
California St 5.0% 01-MAR-2022,Other,0.02%
Texas Water Dev Brd 5.0% 15-APR-2022,Other,0.02%
Washington St 5.0% 01-FEB-2022,Other,0.02%
Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2022,Other,0.02%
Seattle Wash 5.0% 01-JUN-2022,Other,0.02%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2022,Other,0.02%
Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.02%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.02%
Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2022,Other,0.02%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.02%
Beverly Hills Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.02%
Port Auth N Y & N J 5.0% 01-MAY-2022,Other,0.02%
Novato Calif Uni Sch Dist 4.0% 01-FEB-2022,Other,0.02%
Healdsburg Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.02%
Ohio State 5.0% 01-MAY-2022,Other,0.02%
Virginia St Pub Sch Auth 5.0% 01-AUG-2022,Other,0.02%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2022,Other,0.02%
Southwest Higher Ed Auth Inc Tex Rev 5.0% 01-OCT-2022,Other,0.02%
Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2022,Other,0.02%
Ohio State 5.0% 01-AUG-2022,Other,0.02%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2022,Other,0.02%
Ohio St Spl Oblig 5.0% 01-APR-2022,Other,0.02%
Wisconsin St 5.0% 01-MAY-2022,Other,0.02%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.25% 01-JUL-2022,Other,0.02%
Fullerton Calif Sch Dist 0.0% 01-AUG-2022,Other,0.02%
Ohio State 5.0% 15-SEP-2022,Other,0.02%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2022,Other,0.02%
Louisiana St Gas & Fuels Tax Rev 4.0% 01-MAY-2022,Other,0.02%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-MAY-2022,Other,0.02%
New York St Urban Dev Corp Rev 5.5% 15-MAR-2022,Other,0.02%
Salt Lake City Utah Sales & Excise Tax Rev 4.0% 01-OCT-2022,Other,0.02%
Maryland St Dept Transn Cnty Transn 5.0% 01-APR-2022,Other,0.02%
New York St Mun Bd Bk Agy Spl Sch Purp Rev 5.0% 01-DEC-2022,Other,0.02%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2022,Other,0.02%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2022,Other,0.02%
Des Moines Iowa Indpt Cmnty Sch Dist Sch Infrastructure Sale S Svcs & Use Tax Rev 5.0% 01-JUN-2022,Other,0.02%
King Cnty Wash 5.25% 01-JAN-2022,Other,0.02%
Ohio St 5.0% 01-SEP-2022,Other,0.02%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2022,Other,0.02%
New Hampshire St 5.0% 01-MAR-2022,Other,0.02%
Northside Tex Indpt Sch Dist 5.0% 01-JUN-2022,Other,0.02%
Reedy Creek Impt Dist Fla 5.0% 01-JUN-2022,Other,0.02%
Columbus Ohio 4.0% 01-JUL-2022,Other,0.02%
Wisconsin St Clean Wtr Rev 4.0% 01-JUN-2022,Other,0.02%
Michigan Fin Auth Rev 5.0% 01-AUG-2022,Other,0.02%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2022,Other,0.02%
Nevada St 5.0% 01-NOV-2022,Other,0.02%
Sarasota Cnty Fla Infrastructure Sales Surtax Rev 5.0% 01-OCT-2022,Other,0.02%
Encinitas Calif Un Sch Dist 0.0% 01-AUG-2022,Other,0.02%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.02%
Texas A & M Univ Rev 5.0% 15-MAY-2022,Other,0.02%
Northside Tex Indpt Sch Dist 5.0% 15-JUN-2022,Other,0.02%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2022,Other,0.01%
Birdville Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.01%
Los Angeles Cnty Calif Redev Auth Tax Allocationrev 5.0% 01-DEC-2022,Other,0.01%
Clark Cnty Wash Pub Util Dist No 001 Elec Rev 5.0% 01-JAN-2022,Other,0.01%
Miami-Dade Cnty Fla Expwy Auth Toll Sys Rev 5.0% 01-JUL-2022,Other,0.01%
Cincinnati Ohio 4.0% 01-DEC-2022,Other,0.01%
Successor Agy Morgan Hill Calif Redev Agy 5.0% 01-SEP-2022,Other,0.01%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2023,Other,0.01%
Minnesota St Mun Pwr Agy Elec Rev 5.0% 01-OCT-2022,Other,0.01%
Ankeny Iowa Cmnty Sch Dist 4.0% 01-JUN-2022,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.01%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2022,Other,0.01%
El Paso Tex Wtr & Swr Rev 5.0% 01-MAR-2022,Other,0.01%
El Paso Tex 5.0% 15-AUG-2022,Other,0.01%
Wm S Hart Calif Un High Sch Dist 0.0% 01-SEP-2022,Other,0.01%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2022,Other,0.01%
Palm Beach Cnty Fla Rev 5.0% 01-NOV-2022,Other,0.01%
Washington St 5.0% 01-FEB-2022,Other,0.01%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2022,Other,0.01%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2022,Other,0.01%
King Cnty Wash 4.0% 01-DEC-2022,Other,0.01%
Illinois Fin Auth Rev 5.0% 01-OCT-2022,Other,0.01%
Benicia Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.01%
Corpus Christi Tex Util Sys Rev 5.0% 15-JUL-2022,Other,0.01%
Indianapolis Ind Loc Pub Impt Bd Bk 5.5% 01-JAN-2022,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.01%
University Calif Revs 4.0% 15-MAY-2022,Other,0.01%
Washington St 5.0% 01-JUL-2022,Other,0.01%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2022,Other,0.01%
California Statewide Cmntys Dev Auth Student Hsgrev 5.0% 15-MAY-2022,Other,0.01%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2022,Other,0.01%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2022,Other,0.01%
Illinois St 5.0% 01-FEB-2022,Other,0.01%
Palm Beach Cnty Fla Pub Impt Rev 5.0% 01-NOV-2022,Other,0.01%
Honolulu Hawaii City & Cnty Brd Wtr Supply Wtr Sys Rev 5.0% 01-JUL-2022,Other,0.01%
Southern Calif Pub Pwr Auth Transmission Proj Rev 5.0% 01-JUL-2022,Other,0.01%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2022,Other,0.01%
Miami-Dade Cnty Fla Tran Sys Sales Surtax Rev 5.0% 01-JUL-2022,Other,0.01%
Clackamas Ore Cmnty College Dist 0.0% 15-JUN-2022,Other,0.01%
Keller Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.01%
North Cent Tex Health Fac Dev Corp Hosp Rev 5.0% 15-AUG-2022,Other,0.01%
Hampton Va 5.0% 01-SEP-2022,Other,0.01%
Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2022,Other,0.01%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2022,Other,0.01%
Tennessee Energy Acquisition Corp Gas Rev 5.0% 01-FEB-2022,Other,0.01%
Rhode Island St & Providence Plantations Lease Partn Ctfs 5.0% 01-OCT-2022,Other,0.01%
Hawaii St 5.0% 01-OCT-2022,Other,0.01%
Katy Tex Indpt Sch Dist 4.0% 15-FEB-2022,Other,0.01%
Oregon St 5.0% 01-AUG-2022,Other,0.01%
Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 5.0% 01-JUL-2022,Other,0.01%
Lamar Tex Cons Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.01%
Henrico Cnty Va Wtr & Swr Rev 5.0% 01-MAY-2022,Other,0.01%
Frisco Tex Indpt Sch Dist 4.0% 15-AUG-2022,Other,0.01%
Jacksonville Fla Cap Impt Rev 5.0% 01-OCT-2022,Other,0.01%
San Jose Calif Fing Auth Lease Rev 5.0% 01-JUN-2022,Other,0.01%
Wisconsin St 5.0% 01-MAY-2022,Other,0.01%
Honolulu Hawaii City & Cnty 5.0% 01-NOV-2022,Other,0.01%
University Mass Bldg Auth Proj Rev 5.0% 01-NOV-2022,Other,0.01%
Kent St Univ Ohio Univ Revs 4.0% 01-MAY-2022,Other,0.01%
Missouri St Environmental Impt & Energy Res Authwtr Pollutn Ctl & Drinking Wtrrev 4.0% 01-JAN-2022,Other,0.01%
Massachusetts St Tpk Auth Met Hwy Sys Rev 0.0% 01-JAN-2022,Other,0.01%
California St Pub Wks Brd Lease Rev 4.0% 01-APR-2022,Other,0.01%
Provo Utah City Sch Dist 5.0% 15-JUN-2022,Other,0.01%
Indianapolis Ind Loc Pub Impt Bd Bk 0.0% 01-FEB-2022,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.01%
Virginia St Res Auth Clean Wtr Rev 5.0% 01-OCT-2022,Other,0.01%
Washington St 5.0% 01-JUN-2022,Other,0.01%
Brownsville Tex Util Sys Rev 5.0% 01-SEP-2022,Other,0.01%
Connecticut St 5.0% 15-JUN-2022,Other,0.01%
Tucson Ariz Wtr Rev 5.0% 01-JUL-2022,Other,0.01%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2022,Other,0.01%
King Cnty Wash Swr Rev 5.0% 01-JAN-2022,Other,0.01%
Louisiana St Hwy Impt Rev 5.0% 15-JUN-2022,Other,0.01%
Central Utah Wtr Conservancy Dist Wtr Rev 5.0% 01-OCT-2022,Other,0.01%
Oregon St 5.0% 01-MAY-2022,Other,0.01%
Indiana Fin Auth Hosp Rev 5.0% 01-DEC-2022,Other,0.01%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2022,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2022,Other,0.01%
Washington Cnty Ore Sch Dist No 48J Beaverton 5.0% 15-JUN-2022,Other,0.01%
