BKHY: BNY Mellon High Yield Beta ETF
Inception Date: 2020-04-24
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	36388
Shares Outstanding: 650000
Expense Ratio: 0.22%
Tracks This Index: Bloomberg Barclays US Corporate High Yield Index
ETFdb.com Category: High Yield Bonds
Issuer: Bank of New York Mellon
Structure: ETF
ETF Home Page: https://etfdb.com/etf/BKHY


Holding,Symbol,Weighting
E. W. Scripps Company 5.125% 15-MAY-2025,Other,0.03%
"CoreCivic, Inc. 4.625% 01-MAY-2023",Other,0.03%
"Nordstrom, Inc. 4.375% 01-APR-2030",Other,0.03%
Mercer International Inc. 5.5% 15-JAN-2026,Other,0.03%
NCR Corporation 6.125% 01-SEP-2029,Other,0.03%
Uniti Group Inc. 7.125% 15-DEC-2024,Other,0.03%
Downstream Development Authority 10.5% 15-FEB-2023,Other,0.03%
KB Home 6.875% 15-JUN-2027,Other,0.03%
Nabors Industries Ltd. 7.5% 15-JAN-2028,Other,0.03%
"Enova International, Inc. 8.5% 15-SEP-2025",Other,0.03%
EPR Properties 4.5% 01-APR-2025,Other,0.03%
Blue Racer Finance Corp. 6.625% 15-JUL-2026,Other,0.03%
"Wyndham Destinations, Inc. 3.9% 01-MAR-2023",Other,0.03%
Dun & Bradstreet Corporation 10.25% 15-FEB-2027,Other,0.03%
"TransDigm, Inc. 7.5% 15-MAR-2027",Other,0.03%
"Crown Cork & Seal Co., Inc. 7.375% 15-DEC-2026",Other,0.03%
Ford Motor Credit Company LLC 3.664% 08-SEP-2024,Other,0.03%
Artera Services LLC 9.033% 04-DEC-2025,Other,0.03%
Pitney Bowes Inc. 5.95% 01-APR-2023,Other,0.03%
Ashland LLC 4.75% 15-AUG-2022,Other,0.03%
TransAlta Corporation 4.5% 15-NOV-2022,Other,0.03%
Graham Holdings Company 5.75% 01-JUN-2026,Other,0.03%
DCP Midstream Operating LP 5.625% 15-JUL-2027,Other,0.03%
"Speedway Motorsports, LLC 4.875% 01-NOV-2027",Other,0.03%
Korn Ferry 4.625% 15-DEC-2027,Other,0.03%
"Gray Escrow, Inc. 7.0% 15-MAY-2027",Other,0.03%
"JELD-WEN, Inc. 6.25% 15-MAY-2025",Other,0.03%
"CNF, Inc. 6.7% 01-MAY-2034",Other,0.03%
"EnPro Industries, Inc. 5.75% 15-OCT-2026",Other,0.03%
American Airlines 2016-2 Pass Through Trust 3.65% 15-JUN-2028,Other,0.03%
Kraft Heinz Foods Co. 3.875% 15-MAY-2027,Other,0.03%
Radian Group Inc. 4.875% 15-MAR-2027,Other,0.03%
"SCS Holdings I, Inc. 11.0% 15-JUL-2027",Other,0.03%
Ovintiv Canada ULC 6.625% 15-AUG-2037,Other,0.03%
EQM Midstream Partners LP 4.125% 01-DEC-2026,Other,0.03%
RHP Finance Corp. 5.0% 15-APR-2023,Other,0.03%
Amsted Industries Incorporated 5.625% 01-JUL-2027,Other,0.03%
Southwestern Energy Company 8.375% 15-SEP-2028,Other,0.03%
"EnLink Midstream Partners, L.P. 4.4% 01-APR-2024",Other,0.03%
"Netflix, Inc. 4.375% 15-NOV-2026",Other,0.03%
"Cooke Omega Investments, Inc. 8.5% 15-DEC-2022",Other,0.03%
"Western Midstream Operating, LP 6.25% 01-FEB-2050",Other,0.03%
"Genworth Holdings, Inc. 4.9% 15-AUG-2023",Other,0.03%
Apache Corporation 4.625% 15-NOV-2025,Other,0.03%
"Genworth Financial, Inc. 6.5% 15-JUN-2034",Other,0.03%
"American Airlines, Inc. 4.1% 15-JAN-2028",Other,0.03%
"Spirit AeroSystems, Inc. 3.85% 15-JUN-2026",Other,0.03%
"WeWork Cos., Inc. 7.875% 01-MAY-2025",Other,0.03%
"U.S. Concrete, Inc. 6.375% 01-JUN-2024",Other,0.03%
Avis Budget Car Rental LLC 6.375% 01-APR-2024,Other,0.03%
FirstEnergy Corp. 1.6% 15-JAN-2026,Other,0.03%
MSCI Inc. 3.625% 01-SEP-2030,Other,0.03%
Murphy Oil Corporation 4.95% 01-DEC-2022,Other,0.03%
KB Home 4.8% 15-NOV-2029,Other,0.03%
Carriage Services Inc. 6.625% 01-JUN-2026,Other,0.03%
"Freeport-McMoRan, Inc. 5.25% 01-SEP-2029",Other,0.03%
"Lamb Weston Holdings, Inc. 4.625% 01-NOV-2024",Other,0.03%
"Delta Air Lines, Inc. 2.9% 28-OCT-2024",Other,0.03%
"Hill-Rom Holdings, Inc. 5.0% 15-FEB-2025",Other,0.03%
"SPX Flow, Inc. 5.875% 15-AUG-2026",Other,0.03%
Newell Brands Inc 4.35% 01-APR-2023,Other,0.03%
Realogy Group LLC 7.625% 15-JUN-2025,Other,0.03%
"Lumen Technologies, Inc. 7.65% 15-MAR-2042",Other,0.03%
Avis Budget Car Rental LLC 5.75% 15-JUL-2027,Other,0.03%
Ascend Learning LLC 6.875% 01-AUG-2025,Other,0.03%
Great Lakes Dredge & Dock Corporation 8.0% 15-MAY-2022,Other,0.03%
Occidental Petroleum Corporation 4.2% 15-MAR-2048,Other,0.03%
"Transocean, Inc. 11.5% 30-JAN-2027",Other,0.03%
Studio City Finance Ltd. 6.0% 15-JUL-2025,Other,0.03%
"Wyndham Destinations, Inc. 6.6% 01-OCT-2025",Other,0.03%
Ferrellgas LP 10.0% 15-APR-2025,Other,0.03%
Rite Aid Corporation 7.7% 15-FEB-2027,Other,0.03%
"Vertical US Newco, Inc. 7.625% 15-JUL-2028",Other,0.03%
Smurfit Capital Funding Ltd. 7.5% 20-NOV-2025,Other,0.03%
Olin Corporation 5.125% 15-SEP-2027,Other,0.03%
"Advanced Drainage Systems, Inc. 5.0% 30-SEP-2027",Other,0.03%
Alberta Energy Co. Ltd. 8.125% 15-SEP-2030,Other,0.03%
"Winnebago Industries, Inc. 6.25% 15-JUL-2028",Other,0.03%
Service Properties Trust 4.5% 15-JUN-2023,Other,0.03%
NCL Corporation Ltd. 3.625% 15-DEC-2024,Other,0.03%
Safeway Inc. 7.25% 01-FEB-2031,Other,0.03%
"WPX Energy, Inc. 5.75% 01-JUN-2026",Other,0.03%
Xerox Corporation 6.75% 15-DEC-2039,Other,0.03%
Meredith Corporation 6.5% 01-JUL-2025,Other,0.03%
WMG-Acquisition Corp. 3.0% 15-FEB-2031,Other,0.03%
Alcoa Europe Holding BV 5.5% 15-DEC-2027,Other,0.03%
USA Compression Partners LP 6.875% 01-APR-2026,Other,0.03%
Rutas 2 & 7 Finance Ltd. 0.0% 30-SEP-2036,Other,0.03%
"LPL Holdings, Inc. 4.625% 15-NOV-2027",Other,0.03%
Targa Resources Partners LP 5.875% 15-APR-2026,Other,0.03%
"Allison Transmission, Inc. 4.75% 01-OCT-2027",Other,0.03%
Ovintiv Canada ULC 6.5% 01-FEB-2038,Other,0.03%
"CoreCivic, Inc. 5.0% 15-OCT-2022",Other,0.03%
Norbord Inc. 5.75% 15-JUL-2027,Other,0.03%
MSCI Inc. 5.375% 15-MAY-2027,Other,0.03%
Kraft Heinz Foods Co. 4.25% 01-MAR-2031,Other,0.03%
"Lamb Weston Holdings, Inc. 4.875% 01-NOV-2026",Other,0.03%
Viking Cruises Ltd. 6.25% 15-MAY-2025,Other,0.03%
MEG Energy Corp. 6.5% 15-JAN-2025,Other,0.03%
Magnolia Oil & Gas Operating LLC 6.0% 01-AUG-2026,Other,0.03%
"Cooper-Standard Automotive, Inc. 5.625% 15-NOV-2026",Other,0.03%
Teine Energy Ltd. 6.875% 30-SEP-2022,Other,0.03%
"Lumen Technologies, Inc. 7.6% 15-SEP-2039",Other,0.03%
Toll Brothers Finance Corp. 4.375% 15-APR-2023,Other,0.03%
"GEO Group, Inc. 5.875% 15-JAN-2022",Other,0.03%
"Valvoline, Inc. 3.625% 15-JUN-2031",Other,0.03%
Ford Motor Credit Company LLC 4.25% 20-SEP-2022,Other,0.03%
Springleaf Finance Corporation 6.625% 15-JAN-2028,Other,0.03%
Caesars Resort Collection LLC 5.75% 01-JUL-2025,Other,0.03%
"M/I Homes, Inc. 5.625% 01-AUG-2025",Other,0.03%
"United Airlines Holdings, Inc. 5.0% 01-FEB-2024",Other,0.03%
Buena Vista Gaming Authority 13.0% 01-APR-2023,Other,0.03%
"Western Midstream Operating, LP 5.5% 15-AUG-2048",Other,0.03%
Hilcorp Energy I LP 5.0% 01-DEC-2024,Other,0.03%
"APX Group, Inc. 7.625% 01-SEP-2023",Other,0.03%
Avis Budget Car Rental LLC 5.75% 15-JUL-2027,Other,0.03%
"Live Nation Entertainment, Inc. 5.625% 15-MAR-2026",Other,0.03%
Studio City Finance Ltd. 6.5% 15-JAN-2028,Other,0.03%
KeHE Distributors LLC 8.625% 15-OCT-2026,Other,0.03%
Rockies Express Pipeline LLC 7.5% 15-JUL-2038,Other,0.02%
Darling Ingredients Inc. 5.25% 15-APR-2027,Other,0.02%
TriMas Corporation 4.875% 15-OCT-2025,Other,0.02%
PBF Holding Co. LLC 6.0% 15-FEB-2028,Other,0.02%
AMC Networks Inc. 4.75% 01-AUG-2025,Other,0.02%
NGL Energy Partners LP 7.5% 01-NOV-2023,Other,0.02%
"Clean Harbors, Inc. 5.125% 15-JUL-2029",Other,0.02%
"AmeriGas Partners, L.P. 5.625% 20-MAY-2024",Other,0.02%
Bed Bath & Beyond Inc. 4.915% 01-AUG-2034,Other,0.02%
"AmeriGas Partners, L.P. 5.5% 20-MAY-2025",Other,0.02%
Mercer International Inc. 6.5% 01-FEB-2024,Other,0.02%
H.J. Heinz Finance Co. 7.125% 01-AUG-2039,Other,0.02%
Dana Financing Luxembourg SARL 6.5% 01-JUN-2026,Other,0.02%
Rayonier A.M. Products Inc. 5.5% 01-JUN-2024,Other,0.02%
Belo Corp. 7.25% 15-SEP-2027,Other,0.02%
Norbord Inc. 6.25% 15-APR-2023,Other,0.02%
Wabash National Corporation 5.5% 01-OCT-2025,Other,0.02%
"GFL Environmental, Inc. /Old/ 8.5% 01-MAY-2027",Other,0.02%
"NuStar Logistics, L.P. 4.75% 01-FEB-2022",Other,0.02%
Realogy Group LLC 4.875% 01-JUN-2023,Other,0.02%
"Buckeye Partners, L.P. 6.375% 22-JAN-2078",Other,0.02%
NGL Energy Partners LP 6.125% 01-MAR-2025,Other,0.02%
EnerSys 4.375% 15-DEC-2027,Other,0.02%
Southwestern Energy Company 6.45% 23-JAN-2025,Other,0.02%
"W&T Offshore, Inc. 9.75% 01-NOV-2023",Other,0.02%
Project Homestake Merger Corp. 8.875% 01-MAR-2023,Other,0.02%
Xerox Corporation 3.8% 15-MAY-2024,Other,0.02%
"Yum! Brands, Inc. 5.35% 01-NOV-2043",Other,0.02%
Ashton Woods (USA) LLC 9.875% 01-APR-2027,Other,0.02%
TopBuild Corp. 5.625% 01-MAY-2026,Other,0.02%
"Qurate Retail, Inc. 8.5% 15-JUL-2029",Other,0.02%
Natural Resource Partners L.P. 9.125% 30-JUN-2025,Other,0.02%
Ford Motor Company 9.98% 15-FEB-2047,Other,0.02%
Bed Bath & Beyond Inc. 3.749% 01-AUG-2024,Other,0.02%
Occidental Petroleum Corporation 3.0% 15-FEB-2027,Other,0.02%
Range Resources Corporation 5.0% 15-MAR-2023,Other,0.02%
Goodyear Tire & Rubber Company 9.5% 31-MAY-2025,Other,0.02%
Dana Financing Luxembourg SARL 5.75% 15-APR-2025,Other,0.02%
"Kraft Foods Group, Inc. 6.5% 09-FEB-2040",Other,0.02%
"M/I Homes, Inc. 4.95% 01-FEB-2028",Other,0.02%
Alliance Resource Operating Partners LP 7.5% 01-MAY-2025,Other,0.02%
"CBS Radio, Inc. 7.25% 01-NOV-2024",Other,0.02%
Bausch Health Companies Inc. 7.0% 15-JAN-2028,Other,0.02%
"PDC Energy, Inc. 5.75% 15-MAY-2026",Other,0.02%
"L Brands, Inc. 9.375% 01-JUL-2025",Other,0.02%
Hanesbrands Inc. 4.875% 15-MAY-2026,Other,0.02%
"Nabors Industries, Inc. 5.75% 01-FEB-2025",Other,0.02%
Masonite International Corp. 5.375% 01-FEB-2028,Other,0.02%
"AHP Health Partners, Inc. 9.75% 15-JUL-2026",Other,0.02%
"Enova International, Inc. 8.5% 01-SEP-2024",Other,0.02%
"Manitowoc Company, Inc. 9.0% 01-APR-2026",Other,0.02%
ArcelorMittal SA 4.55% 11-MAR-2026,Other,0.02%
"Wyndham Destinations, Inc. 5.65% 01-APR-2024",Other,0.02%
Centennial Resource Production LLC 6.875% 01-APR-2027,Other,0.02%
"Magellan Health, Inc. 4.4% 22-SEP-2024",Other,0.02%
Paramount Resources Ltd. 6.875% 30-JUN-2023,Other,0.02%
SM Energy Company 6.625% 15-JAN-2027,Other,0.02%
Royal Caribbean Group 9.125% 15-JUN-2023,Other,0.02%
"Macy\'s Retail Holdings, Inc. 5.125% 15-JAN-2042",Other,0.02%
EIG Investors Corp. 10.875% 01-FEB-2024,Other,0.02%
Navient Corporation 5.625% 01-AUG-2033,Other,0.02%
Navient Corporation 6.125% 25-MAR-2024,Other,0.02%
"Waste Pro USA, Inc. 5.5% 15-FEB-2026",Other,0.02%
"Freeport-McMoRan, Inc. 4.55% 14-NOV-2024",Other,0.02%
"Allison Transmission, Inc. 5.875% 01-JUN-2029",Other,0.02%
"Buckeye Partners, L.P. 3.95% 01-DEC-2026",Other,0.02%
Occidental Petroleum Corporation 4.3% 15-AUG-2039,Other,0.02%
"Graphic Packaging International, LLC 4.75% 15-JUL-2027",Other,0.02%
Sensata Technologies BV 5.625% 01-NOV-2024,Other,0.02%
"Tenneco Packaging, Inc. 7.95% 15-DEC-2025",Other,0.02%
"Murphy Oil USA, Inc. 5.625% 01-MAY-2027",Other,0.02%
"TRI Pointe Group, Inc. 5.7% 15-JUN-2028",Other,0.02%
PTC Inc. 4.0% 15-FEB-2028,Other,0.02%
"Caleres, Inc. 6.25% 15-AUG-2023",Other,0.02%
SM Energy Company 5.625% 01-JUN-2025,Other,0.02%
"Century Telephone Enterprises, Inc. 6.875% 15-JAN-2028",Other,0.02%
Service Corporation International 5.125% 01-JUN-2029,Other,0.02%
ArcelorMittal SA 7.25% 15-OCT-2039,Other,0.02%
VistaJet Malta Finance Plc 10.5% 01-JUN-2024,Other,0.02%
"Quad/Graphics, Inc. 7.0% 01-MAY-2022",Other,0.02%
Toll Brothers Finance Corp. 5.625% 15-JAN-2024,Other,0.02%
"Yum! Brands, Inc. 6.875% 15-NOV-2037",Other,0.02%
"Post Holdings, Inc. 5.5% 15-DEC-2029",Other,0.02%
Resolute Forest Products Inc. 5.875% 15-MAY-2023,Other,0.02%
EQT Corporation 3.0% 01-OCT-2022,Other,0.02%
"Ford Holdings, Inc. 9.3% 01-MAR-2030",Other,0.02%
"Federated Retail Holdings, Inc. 6.375% 15-MAR-2037",Other,0.02%
"Wyndham Destinations, Inc. 4.625% 01-MAR-2030",Other,0.02%
"Moss Creek Resources Holdings, Inc. 10.5% 15-MAY-2027",Other,0.02%
Royal Caribbean Group 7.5% 15-OCT-2027,Other,0.02%
Xerox Corporation 4.375% 15-MAR-2023,Other,0.02%
Nokia Oyj 4.375% 12-JUN-2027,Other,0.02%
"Tenneco Packaging, Inc. 8.375% 15-APR-2027",Other,0.02%
Bausch Health Companies Inc. 7.25% 30-MAY-2029,Other,0.02%
Sealed Air Corporation 5.125% 01-DEC-2024,Other,0.02%
WEX Inc. 4.75% 01-FEB-2023,Other,0.02%
TransAlta Corporation 6.5% 15-MAR-2040,Other,0.02%
United States Steel Corporation 6.65% 01-JUN-2037,Other,0.02%
Encompass Health Corporation 5.125% 15-MAR-2023,Other,0.02%
FS Energy & Power Fund 7.5% 15-AUG-2023,Other,0.02%
"ViaSat, Inc. 5.625% 15-APR-2027",Other,0.02%
Springleaf Finance Corporation 8.25% 01-OCT-2023,Other,0.02%
"L Brands, Inc. 6.694% 15-JAN-2027",Other,0.02%
"Match Group, Inc. /Old/ 5.625% 15-FEB-2029",Other,0.02%
American Airlines 2013-1A Pass Through Trust 4.0% 15-JUL-2025,Other,0.02%
Arrow Bidco LLC 9.5% 15-MAR-2024,Other,0.02%
Xerox Corporation 4.8% 01-MAR-2035,Other,0.02%
Toll Brothers Finance Corp. 5.875% 15-FEB-2022,Other,0.02%
Masonite International Corp. /Old/ 5.75% 15-SEP-2026,Other,0.02%
"Ensign Drilling, Inc. 9.25% 15-APR-2024",Other,0.02%
Peabody Energy Corporation 6.375% 31-MAR-2025,Other,0.02%
"GEO Group, Inc. 6.0% 15-APR-2026",Other,0.02%
"Tennessee Merger Sub, Inc. 6.375% 01-FEB-2025",Other,0.02%
Husky III Holding Ltd. 13.75% 15-FEB-2025,Other,0.02%
Lions Gate Capital Holdings LLC 5.875% 01-NOV-2024,Other,0.02%
Columbia/HCA Healthcare Corp. 8.36% 15-APR-2024,Other,0.02%
"Sinclair Television Group, Inc. 5.5% 01-MAR-2030",Other,0.02%
EnerSys 5.0% 30-APR-2023,Other,0.02%
MGM Growth Properties Operating Partnership LP 5.75% 01-FEB-2027,Other,0.02%
"CoreCivic, Inc. 4.75% 15-OCT-2027",Other,0.02%
Columbia/HCA Healthcare Corp. 7.5% 15-NOV-2095,Other,0.02%
Dell Inc. 6.5% 15-APR-2038,Other,0.02%
"Lithia Motors, Inc. 4.625% 15-DEC-2027",Other,0.02%
Columbia/HCA Healthcare Corp. 7.05% 01-DEC-2027,Other,0.02%
Barclays Bank PLC Notes 2002-Without fixed maturity core tier one Sub-144A- Fltg Rt,955239,0.02%
Diversified Healthcare Trust 4.75% 15-FEB-2028,Other,0.01%
Navient Corporation 5.5% 25-JAN-2023,Other,0.01%
"ASP AMC Merger Sub, Inc. 8.0% 15-MAY-2025",Other,0.01%
"EnLink Midstream Partners, L.P. 5.375% 01-JUN-2029",Other,0.01%
Exterran Energy Solutions LP 8.125% 01-MAY-2025,Other,0.01%
"L Brands, Inc. 6.95% 01-MAR-2033",Other,0.01%
"Aramark Services, Inc. 4.75% 01-JUN-2026",Other,0.01%
ATS Automation Tooling Systems Inc. 6.5% 15-JUN-2023,Other,0.01%
Infrabuild Australia Pty Ltd. 12.0% 01-OCT-2024,Other,0.01%
"L Brands, Inc. 7.6% 15-JUL-2037",Other,0.01%
NextEra Energy Operating Partners LP 3.875% 15-OCT-2026,Other,0.01%
Ascend Learning LLC 6.875% 01-AUG-2025,Other,0.01%
USA Compression Partners LP 6.875% 01-SEP-2027,Other,0.01%
"Ahern Rentals, Inc. 7.375% 15-MAY-2023",Other,0.01%
"Western Midstream Operating, LP 5.3% 01-MAR-2048",Other,0.01%
"Summit Materials, LLC 5.125% 01-JUN-2025",Other,0.01%
VOC Escrow Ltd. 5.0% 15-FEB-2028,Other,0.01%
"Oceaneering International, Inc. 6.0% 01-FEB-2028",Other,0.01%
"Albertsons Companies, Inc. 3.5% 15-FEB-2023",Other,0.01%
"EnLink Midstream Partners, L.P. 4.85% 15-JUL-2026",Other,0.01%
Diebold Nixdorf Incorporated 8.5% 15-APR-2024,Other,0.01%
"Cardtronics, Inc. 5.5% 01-MAY-2025",Other,0.01%
GameStop Corp. 10.0% 15-MAR-2023,Other,0.01%
"Match Group, Inc. /Old/ 4.125% 01-AUG-2030",Other,0.01%
Precision Drilling Corporation 5.25% 15-NOV-2024,Other,0.01%
Wynn Las Vegas LLC 5.25% 15-MAY-2027,Other,0.01%
Allen Media LLC 10.5% 15-FEB-2028,Other,0.01%
FelCor Lodging LP 6.0% 01-JUN-2025,Other,0.01%
Targa Resources Partners LP 5.0% 15-JAN-2028,Other,0.01%
Wolverine Escrow LLC 13.125% 15-NOV-2027,Other,0.01%
Uniti Group Inc. 6.0% 15-APR-2023,Other,0.01%
Werner FinCo LP 8.75% 15-JUL-2025,Other,0.01%
Baytex Energy Corp. 5.625% 01-JUN-2024,Other,0.01%
"American Axle & Manufacturing, Inc. 6.25% 01-APR-2025",Other,0.01%
Methanex Corporation 5.65% 01-DEC-2044,Other,0.01%
"T-Mobile USA, Inc. 6.0% 15-APR-2024",Other,0.01%
Cleveland-Cliffs Inc. 6.75% 15-MAR-2026,Other,0.01%
"Gray Television, Inc. 5.875% 15-JUL-2026",Other,0.01%
Vantage Drilling International 9.25% 15-NOV-2023,Other,0.01%
"Freeport-McMoRan, Inc. 3.875% 15-MAR-2023",Other,0.01%
Exela Intermediate LLC 10.0% 15-JUL-2023,Other,0.01%
iStar Inc. 4.25% 01-AUG-2025,Other,0.01%
Matthews International Corporation 5.25% 01-DEC-2025,Other,0.01%
"Titan International, Inc. 6.5% 30-NOV-2023",Other,0.01%
SP Finco LLC 6.75% 01-JUL-2025,Other,0.01%
Occidental Petroleum Corporation 5.55% 15-MAR-2026,Other,0.01%
"Lumen Technologies, Inc. 6.75% 01-DEC-2023",Other,0.01%
"Enterprise Merger Sub, Inc. 8.75% 15-OCT-2026",Other,0.01%
Ashton Woods (USA) LLC 6.625% 15-JAN-2028,Other,0.01%
"Summit Materials, LLC 6.5% 15-MAR-2027",Other,0.01%
Olin Corporation 5.5% 15-AUG-2022,Other,0.01%
Ocwen Loan Servicing LLC 8.375% 15-NOV-2022,Other,0.01%
Hess Midstream Operations LP 5.625% 15-FEB-2026,Other,0.01%
Service Properties Trust 4.65% 15-MAR-2024,Other,0.01%
ADT Security Corporation 4.125% 15-JUN-2023,Other,0.01%
Avient Corporation 5.25% 15-MAR-2023,Other,0.01%
Tallgrass Energy Partners LP 5.5% 15-JAN-2028,Other,0.01%
American Airlines Group Inc. 3.75% 01-MAR-2025,Other,0.01%
"Vista Outdoor, Inc. 5.875% 01-OCT-2023",Other,0.01%
Hanesbrands Inc. 4.625% 15-MAY-2024,Other,0.01%
Clearwater Paper Corporation 4.5% 15-AUG-2028,Other,0.01%
EPR Properties 5.25% 15-JUL-2023,Other,0.01%
Lamar Media Corp. 5.75% 01-FEB-2026,Other,0.01%
CD&R Waterworks Merger Sub LLC 6.125% 15-AUG-2025,Other,0.01%
"GEO Group, Inc. 5.125% 01-APR-2023",Other,0.01%
New Gold Inc. 6.375% 15-MAY-2025,Other,0.01%
NortonLifeLock Inc. 5.0% 15-APR-2025,Other,0.01%
Pacific Drilling First Lien Escrow Issuer Ltd. 8.375% 01-OCT-2023,Other,0.01%
Gateway Casinos & Entertainment Ltd. 8.25% 01-MAR-2024,Other,0.01%
Energy Ventures GOM LLC 11.0% 15-FEB-2023,Other,0.01%
DCP Midstream Operating LP 4.95% 01-APR-2022,Other,0.01%
"Graphic Packaging International, LLC 4.875% 15-NOV-2022",Other,0.01%
Forestar Group Inc. 5.0% 01-MAR-2028,Other,0.01%
Acrisure LLC 8.125% 15-FEB-2024,Other,0.01%
"Spirit AeroSystems, Inc. 4.6% 15-JUN-2028",Other,0.01%
SM Energy Company 6.75% 15-SEP-2026,Other,0.01%
PBF Holding Co. LLC 7.25% 15-JUN-2025,Other,0.01%
Rockies Express Pipeline LLC 3.6% 15-MAY-2025,Other,0.01%
Angus Chemical Co. 8.75% 15-FEB-2023,Other,0.01%
Ashton Woods (USA) LLC 6.75% 01-AUG-2025,Other,0.01%
DPL Inc. 4.125% 01-JUL-2025,Other,0.01%
Apex Tool Group LLC 9.0% 15-FEB-2023,Other,0.01%
"Jacobs Entertainment, Inc. 7.875% 01-FEB-2024",Other,0.01%
"U.S. Concrete, Inc. 5.125% 01-MAR-2029",Other,0.01%
"Summit Materials, Inc. 5.25% 15-JAN-2029",Other,0.01%
"Oceaneering International, Inc. 4.65% 15-NOV-2024",Other,0.01%
National CineMedia LLC 5.875% 15-APR-2028,Other,0.01%
MGM Growth Properties Operating Partnership LP 4.625% 15-JUN-2025,Other,0.01%
"Stevens Holding Co., Inc. 6.125% 01-OCT-2026",Other,0.01%
Mattamy Group Corp. 4.625% 01-MAR-2030,Other,0.01%
Olin Corporation 5.625% 01-AUG-2029,Other,0.01%
Newell Brands Inc 4.0% 15-JUN-2022,Other,0.01%
"Plastipak Holdings, Inc. 6.25% 15-OCT-2025",Other,0.01%
Mack-Cali Realty LP 4.5% 18-APR-2022,Other,0.01%
Blue Cube Spinco LLC 10.0% 15-OCT-2025,Other,0.01%
Harsco Corporation 5.75% 31-JUL-2027,Other,0.01%
"United Rentals (North America), Inc. 3.875% 15-NOV-2027",Other,0.01%
Occidental Petroleum Corporation 7.15% 15-MAY-2028,Other,0.01%
Talen Energy Supply LLC 7.25% 15-MAY-2027,Other,0.01%
"Hill-Rom Holdings, Inc. 4.375% 15-SEP-2027",Other,0.01%
Cablevision Systems Corporation 5.875% 15-SEP-2022,Other,0.01%
MGM Resorts International 6.0% 15-MAR-2023,Other,0.01%
Central Garden & Pet Company 5.125% 01-FEB-2028,Other,0.01%
"CVR Energy, Inc. 5.25% 15-FEB-2025",Other,0.01%
Sirius XM Radio Inc. 5.375% 15-JUL-2026,Other,0.01%
Washington Prime Group LP 6.45% 15-AUG-2024,Other,0.01%
"CVR Energy, Inc. 5.75% 15-FEB-2028",Other,0.01%
Carpenter Technology Corporation 4.45% 01-MAR-2023,Other,0.01%
"Simmons Foods, Inc. 7.75% 15-JAN-2024",Other,0.01%
Ovintiv Canada ULC 5.15% 15-NOV-2041,Other,0.01%
"Blue Yonder Group, Inc. 4.25% 31-JAN-2026",Other,0.01%
Murphy Oil Corporation 6.375% 01-DEC-2042,Other,0.01%
"Buckeye Partners, L.P. 4.35% 15-OCT-2024",Other,0.01%
CNX Resources Corporation 7.25% 14-MAR-2027,Other,0.01%
Tenet Healthcare Corporation 4.625% 01-SEP-2024,Other,0.01%
Ball Corporation 5.0% 15-MAR-2022,Other,0.01%
"Calumet Specialty Products Partners, L.P. 7.75% 15-APR-2023",Other,0.01%
"CSC Holdings, LLC 5.25% 01-JUN-2024",Other,0.01%
Rockpoint Gas Storage Canada Ltd. 7.0% 31-MAR-2023,Other,0.01%
Station Casinos LLC 4.5% 15-FEB-2028,Other,0.01%
TMS International Holding Corporation 7.25% 15-AUG-2025,Other,0.01%
Pattern Energy Operations LP 4.5% 15-AUG-2028,Other,0.01%
Ruby Pipeline LLC 6.0% 01-APR-2022,Other,0.01%
IRB Holding Corp. 6.75% 15-FEB-2026,Other,0.01%
"Laredo Petroleum, Inc. 10.125% 15-JAN-2028",Other,0.01%
"Live Nation Entertainment, Inc. 4.75% 15-OCT-2027",Other,0.01%
"Trident TPI Holdings, Inc. 9.25% 01-AUG-2024",Other,0.01%
Credit Acceptance Corporation 5.125% 31-DEC-2024,Other,0.01%
"Welbilt, Inc. 9.5% 15-FEB-2024",Other,0.01%
SM Energy Company 5.0% 15-JAN-2024,Other,0.01%
"AMC Entertainment Holdings, Inc. 10.5% 24-APR-2026",Other,0.01%
"QEP Resources, Inc. 5.375% 01-OCT-2022",Other,0.01%
Tenet Healthcare Corporation 6.875% 15-NOV-2031,Other,0.0%
"PennyMac Financial Services, Inc. 5.375% 15-OCT-2025",Other,0.0%
