SPMB: SPDR Portfolio Mortgage Backed Bond ETF
Inception Date: 2009-01-15
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	2892530
Shares Outstanding: 109200000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. MBS Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPMB


Holding,Symbol,Weighting
FHLMC 30yr Pool#G08827 4.500% 01-Jul-2048 4.5% 01-JUL-2048,Other,0.0%
FHLMC 15yr Pool#G15167 3.500% 01-Aug-2029 3.5% 01-AUG-2029,Other,0.0%
FHLMC 30yr Pool#G08813 3.500% 01-May-2048 3.5% 01-MAY-2048,Other,0.0%
GNMA II 30yr Pool#783726 3.500% 20-Mar-2043 3.5% 20-MAR-2043,Other,0.0%
FNMA 30yr Pool#MA1731 3.500% 01-Jan-2044 3.5% 01-JAN-2044,Other,0.0%
GNMA I 30yr Pool#AH3713 4.000% 15-Jul-2044 4.0% 15-JUL-2044,Other,0.0%
GNMA II 30yr Pool#005233 4.000% 20-Nov-2041 4.0% 20-NOV-2041,Other,0.0%
FNMA 30yr Pool#AD7784 5.000% 01-Jul-2040 5.0% 01-JUL-2040,Other,0.0%
GNMA II 30yr Pool#AD8821 3.500% 20-Mar-2043 3.5% 20-MAR-2043,Other,0.0%
FNMA 30yr Pool#AO9795 3.500% 01-Jul-2042 3.5% 01-JUL-2042,Other,0.0%
FNMA 30yr Pool#AS2959 4.000% 01-Jul-2044 4.0% 01-JUL-2044,Other,0.0%
FNMA 15yr Pool#AW5093 3.000% 01-Jul-2029 3.0% 01-JUL-2029,Other,0.0%
FHLMC 30yr Pool#G08654 3.500% 01-Jul-2045 3.5% 01-JUL-2045,Other,0.0%
FHLMC 30yr Pool#A88481 5.000% 01-Sep-2039 5.0% 01-SEP-2039,Other,0.0%
FNMA 15yr Pool#AS4877 3.000% 01-Apr-2030 3.0% 01-APR-2030,Other,0.0%
FNMA 30yr Pool#AQ9345 3.500% 01-Jan-2043 3.5% 01-JAN-2043,Other,0.0%
FHLMC 30yr Pool#G08534 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.0%
FNMA 30yr Pool#995050 6.000% 01-Sep-2037 6.0% 01-SEP-2037,Other,0.0%
FHLMC 30yr Pool#G08615 3.500% 01-Nov-2044 3.5% 01-NOV-2044,Other,0.0%
FNMA 30yr Pool#AS1932 4.500% 01-Mar-2044 4.5% 01-MAR-2044,Other,0.0%
FNMA 30yr Pool#AE0392 5.500% 01-Dec-2039 5.5% 01-DEC-2039,Other,0.0%
FHLMC 20yr Pool#G30775 4.000% 01-Jun-2035 4.0% 01-JUN-2035,Other,0.0%
GNMA II 30yr Pool#MA3035 4.000% 20-Aug-2045 4.0% 20-AUG-2045,Other,0.0%
FNMA 30yr Pool#AL5157 4.000% 01-Oct-2041 4.0% 01-OCT-2041,Other,0.0%
FNMA 30yr Pool#BN5279 4.000% 01-Feb-2049 4.0% 01-FEB-2049,Other,0.0%
GNMA I 30yr Pool#AL9314 3.000% 15-Mar-2045 3.0% 15-MAR-2045,Other,0.0%
GNMA II 30yr Pool#784319 4.500% 20-Dec-2041 4.5% 20-DEC-2041,Other,0.0%
FNMA 30yr Pool#AE0811 6.000% 01-Sep-2039 6.0% 01-SEP-2039,Other,0.0%
FHLMC 30yr Pool#Q01798 4.500% 01-Jul-2041 4.5% 01-JUL-2041,Other,0.0%
GNMA II 30yr Pool#MA2892 3.500% 20-Jun-2045 3.5% 20-JUN-2045,Other,0.0%
FHLMC 15yr Pool#J24460 2.500% 01-Jun-2028 2.5% 01-JUN-2028,Other,0.0%
GNMA II 30yr Pool#MA2445 3.500% 20-Dec-2044 3.5% 20-DEC-2044,Other,0.0%
GNMA I 30yr Pool#782604 5.500% 15-Mar-2039 5.5% 15-MAR-2039,Other,0.0%
FNMA 15yr Pool#AY4230 2.500% 01-May-2030 2.5% 01-MAY-2030,Other,0.0%
FHLMC 30yr Pool#Q25398 4.500% 01-Mar-2044 4.5% 01-MAR-2044,Other,0.0%
FNMA 20yr Pool#MA3004 4.000% 01-May-2037 4.0% 01-MAY-2037,Other,0.0%
GNMA II 30yr Pool#MA1377 4.500% 20-Oct-2043 4.5% 20-OCT-2043,Other,0.0%
FHLMC 30yr Pool#C04061 4.000% 01-Jun-2042 4.0% 01-JUN-2042,Other,0.0%
GNMA I 30yr Pool#729351 4.500% 15-Jul-2041 4.5% 15-JUL-2041,Other,0.0%
GNMA II 30yr Pool#MA5397 3.500% 20-Aug-2048 3.5% 20-AUG-2048,Other,0.0%
GNMA I 30yr Pool#AN1007 4.000% 15-May-2045 4.0% 15-MAY-2045,Other,0.0%
GNMA II 30yr Pool#MA1523 4.500% 20-Dec-2043 4.5% 20-DEC-2043,Other,0.0%
FHLMC 30yr Pool#G08648 3.000% 01-Jun-2045 3.0% 01-JUN-2045,Other,0.0%
GNMA I 30yr Pool#690085 5.500% 15-Jul-2038 5.5% 15-JUL-2038,Other,0.0%
FNMA 10yr Pool#MA0805 4.000% 01-Jul-2021 4.0% 01-JUL-2021,Other,0.0%
FHLMC 30yr Pool#G08544 3.000% 01-Sep-2043 3.0% 01-SEP-2043,Other,0.0%
GNMA I 30yr Pool#729589 4.000% 15-Feb-2040 4.0% 15-FEB-2040,Other,0.0%
FHLMC 30yr Pool#G07387 4.000% 01-Apr-2042 4.0% 01-APR-2042,Other,0.0%
FNMA 15yr Pool#AL7963 3.500% 01-Dec-2030 3.5% 01-DEC-2030,Other,0.0%
FHLMC 30yr Pool#G07568 4.500% 01-Sep-2041 4.5% 01-SEP-2041,Other,0.0%
FNMA 15yr Pool#AV0631 3.000% 01-Nov-2028 3.0% 01-NOV-2028,Other,0.0%
FNMA 30yr Pool#AU1628 3.000% 01-Jul-2043 3.0% 01-JUL-2043,Other,0.0%
FHLMC 30yr Pool#G08637 4.000% 01-Apr-2045 4.0% 01-APR-2045,Other,0.0%
FHLMC 30yr Pool#G07527 3.000% 01-Oct-2043 3.0% 01-OCT-2043,Other,0.0%
FNMA 30yr Pool#AL0160 4.500% 01-May-2041 4.5% 01-MAY-2041,Other,0.0%
GNMA II 30yr Pool#MA2678 3.500% 20-Mar-2045 3.5% 20-MAR-2045,Other,0.0%
FNMA 30yr Pool#906234 6.000% 01-Jan-2037 6.0% 01-JAN-2037,Other,0.0%
FHLMC 15yr Pool#G18516 3.500% 01-Jun-2029 3.5% 01-JUN-2029,Other,0.0%
FNMA 30yr Pool#AS9831 4.000% 01-Jun-2047 4.0% 01-JUN-2047,Other,0.0%
FHLMC 30yr Pool#Q20550 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.0%
FNMA 30yr Pool#AT2723 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.0%
FHLMC 30yr Pool#C09036 3.500% 01-Mar-2043 3.5% 01-MAR-2043,Other,0.0%
FNMA 30yr Pool#MA0843 4.500% 01-Sep-2041 4.5% 01-SEP-2041,Other,0.0%
FNMA 30yr Pool#AS5782 4.000% 01-Sep-2045 4.0% 01-SEP-2045,Other,0.0%
GNMA I 30yr Pool#717173 4.500% 15-Jun-2039 4.5% 15-JUN-2039,Other,0.0%
GNMA II 30yr Pool#MA1602 4.500% 20-Jan-2044 4.5% 20-JAN-2044,Other,0.0%
FNMA 30yr Pool#994637 5.500% 01-Nov-2038 5.5% 01-NOV-2038,Other,0.0%
FNMA 30yr Pool#AS3292 4.000% 01-Sep-2044 4.0% 01-SEP-2044,Other,0.0%
GNMA II 30yr Pool#AM4971 3.500% 20-Apr-2045 3.5% 20-APR-2045,Other,0.0%
GNMA I 30yr Pool#745138 4.500% 15-Jun-2040 4.5% 15-JUN-2040,Other,0.0%
FHLMC 30yr Pool#A77205 5.500% 01-May-2038 5.5% 01-MAY-2038,Other,0.0%
FNMA 15yr Pool#AS6276 3.000% 01-Dec-2030 3.0% 01-DEC-2030,Other,0.0%
GNMA II 30yr Pool#MA3381 6.000% 20-Jan-2046 6.0% 20-JAN-2046,Other,0.0%
FHLMC 15yr Pool#J16937 3.500% 01-Oct-2026 3.5% 01-OCT-2026,Other,0.0%
GNMA I 30yr Pool#779104 3.500% 15-Apr-2042 3.5% 15-APR-2042,Other,0.0%
GNMA II 30yr Pool#783976 3.500% 20-Apr-2043 3.5% 20-APR-2043,Other,0.0%
GNMA II 30yr Pool#MA3033 3.000% 20-Aug-2045 3.0% 20-AUG-2045,Other,0.0%
FHLMC 15yr Pool#G14953 3.500% 01-Jan-2029 3.5% 01-JAN-2029,Other,0.0%
FNMA 20yr Pool#MA2137 3.000% 01-Jan-2035 3.0% 01-JAN-2035,Other,0.0%
FNMA 30yr Pool#CA2057 4.500% 01-Jul-2048 4.5% 01-JUL-2048,Other,0.0%
FNMA 30yr Pool#AU5918 3.000% 01-Sep-2043 3.0% 01-SEP-2043,Other,0.0%
FHLMC 30yr Pool#ZS4651 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.0%
FNMA 30yr Pool#CA4029 4.000% 01-Aug-2049 4.0% 01-AUG-2049,Other,0.0%
GNMA II 30yr Pool#MA0697 2.500% 20-Jan-2043 2.5% 20-JAN-2043,Other,0.0%
FHLMC 30yr Pool#RA1102 4.000% 01-Jul-2049 4.0% 01-JUL-2049,Other,0.0%
GNMA II 30yr Pool#MA0319 4.000% 20-Aug-2042 4.0% 20-AUG-2042,Other,0.0%
GNMA I 30yr Pool#AM8608 4.000% 15-Jun-2045 4.0% 15-JUN-2045,Other,0.0%
FHLMC 15yr Pool#G18470 2.500% 01-Jun-2028 2.5% 01-JUN-2028,Other,0.0%
FNMA 30yr Pool#MA1771 4.000% 01-Feb-2044 4.0% 01-FEB-2044,Other,0.0%
FNMA 15yr Pool#AL5250 2.500% 01-Oct-2028 2.5% 01-OCT-2028,Other,0.0%
FNMA 30yr Pool#AS3637 4.000% 01-Oct-2044 4.0% 01-OCT-2044,Other,0.0%
FNMA 30yr Pool#AS2954 4.000% 01-Jul-2044 4.0% 01-JUL-2044,Other,0.0%
GNMA I 30yr Pool#782483 5.000% 15-Dec-2038 5.0% 15-DEC-2038,Other,0.0%
FNMA 30yr Pool#AS2705 4.000% 01-Jun-2044 4.0% 01-JUN-2044,Other,0.0%
FHLMC 30yr Pool#G08771 4.000% 01-Jul-2047 4.0% 01-JUL-2047,Other,0.0%
FHLMC 30yr Pool#G04817 5.000% 01-Sep-2038 5.0% 01-SEP-2038,Other,0.0%
FNMA 15yr Pool#AS0761 3.000% 01-Oct-2028 3.0% 01-OCT-2028,Other,0.0%
GNMA II 30yr Pool#MA4902 4.500% 20-Dec-2047 4.5% 20-DEC-2047,Other,0.0%
FHLMC 30yr Pool#A37702 5.500% 01-Sep-2035 5.5% 01-SEP-2035,Other,0.0%
GNMA II 30yr Pool#MA0855 5.000% 20-Mar-2043 5.0% 20-MAR-2043,Other,0.0%
FNMA 30yr Pool#AL2581 6.000% 01-Jun-2040 6.0% 01-JUN-2040,Other,0.0%
FNMA 30yr Pool#AL3681 6.000% 01-Oct-2040 6.0% 01-OCT-2040,Other,0.0%
FNMA 15yr Pool#AW7396 3.500% 01-Jan-2027 3.5% 01-JAN-2027,Other,0.0%
GNMA II 30yr Pool#MA2677 3.000% 20-Mar-2045 3.0% 20-MAR-2045,Other,0.0%
FHLMC 30yr Pool#A55723 5.500% 01-Dec-2036 5.5% 01-DEC-2036,Other,0.0%
FNMA 30yr Pool#AS0427 4.500% 01-Sep-2043 4.5% 01-SEP-2043,Other,0.0%
GNMA I 30yr Pool#AK6889 3.000% 15-Feb-2045 3.0% 15-FEB-2045,Other,0.0%
FNMA 30yr Pool#AS4771 3.500% 01-Apr-2045 3.5% 01-APR-2045,Other,0.0%
FHLMC 15yr Pool#G18714 4.000% 01-Nov-2033 4.0% 01-NOV-2033,Other,0.0%
FNMA 15yr Pool#AY8282 3.000% 01-Jun-2030 3.0% 01-JUN-2030,Other,0.0%
GNMA II 30yr Pool#005305 4.000% 20-Feb-2042 4.0% 20-FEB-2042,Other,0.0%
FNMA 30yr Pool#AL4296 5.500% 01-Jul-2041 5.5% 01-JUL-2041,Other,0.0%
FNMA 30yr Pool#995738 5.500% 01-Dec-2038 5.5% 01-DEC-2038,Other,0.0%
FNMA 30yr Pool#745418 5.500% 01-Apr-2036 5.5% 01-APR-2036,Other,0.0%
FNMA 30yr Pool#AS6847 4.000% 01-Mar-2046 4.0% 01-MAR-2046,Other,0.0%
FHLMC 30yr Pool#G08623 3.500% 01-Jan-2045 3.5% 01-JAN-2045,Other,0.0%
FNMA 30yr Pool#BM4748 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.0%
FHLMC 30yr Pool#Q62840 3.500% 01-Apr-2049 3.5% 01-APR-2049,Other,0.0%
FNMA 15yr Pool#AC5354 4.500% 01-Nov-2024 4.5% 01-NOV-2024,Other,0.0%
FNMA 30yr Pool#BA4721 4.000% 01-Dec-2045 4.0% 01-DEC-2045,Other,0.0%
FNMA 30yr Pool#AW6663 5.000% 01-Jul-2044 5.0% 01-JUL-2044,Other,0.0%
FNMA 30yr Pool#CA2056 4.500% 01-Jul-2048 4.5% 01-JUL-2048,Other,0.0%
FHLMC 30yr Pool#Q26319 4.000% 01-May-2044 4.0% 01-MAY-2044,Other,0.0%
FNMA 30yr Pool#AL5449 4.500% 01-Jun-2044 4.5% 01-JUN-2044,Other,0.0%
FHLMC 30yr Pool#G07698 5.000% 01-Dec-2041 5.0% 01-DEC-2041,Other,0.0%
GNMA II 30yr Pool#005115 4.500% 20-Jul-2041 4.5% 20-JUL-2041,Other,0.0%
GNMA II 30yr Pool#MA1922 5.000% 20-May-2044 5.0% 20-MAY-2044,Other,0.0%
FNMA 30yr Pool#AS4170 4.000% 01-Dec-2044 4.0% 01-DEC-2044,Other,0.0%
FNMA 30yr Pool#AW3673 4.500% 01-Apr-2044 4.5% 01-APR-2044,Other,0.0%
GNMA II 30yr Pool#MA4509 3.000% 20-Jun-2047 3.0% 20-JUN-2047,Other,0.0%
FHLMC 30yr Pool#A94605 4.000% 01-Oct-2040 4.0% 01-OCT-2040,Other,0.0%
FHLMC 30yr Pool#ZS9591 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.0%
U.S. Dollar,Other,-0.01%
