SUSC: iShares ESG USD Corporate Bond ETF
Inception Date: 2017-07-12
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	721545
Shares Outstanding: 25550000
Expense Ratio: 0.18%
Tracks This Index: Bloomberg Barclays MSCI US Corporate ESG Focus Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SUSC


Holding,Symbol,Weighting
Exxon Mobil Corporation 3.452% 15-APR-2051,Other,0.03%
Southwest Airlines Co. 5.125% 15-JUN-2027,Other,0.03%
Visa Inc. 2.05% 15-APR-2030,Other,0.03%
"PPG Industries, Inc. 2.4% 15-AUG-2024",Other,0.03%
3M Company 2.25% 19-SEP-2026,Other,0.03%
"PepsiCo, Inc. 3.45% 06-OCT-2046",Other,0.03%
Eversource Energy 3.8% 01-DEC-2023,Other,0.03%
"PPG Industries, Inc. 3.75% 15-MAR-2028",Other,0.03%
American Water Capital Corp. 6.593% 15-OCT-2037,Other,0.03%
Phillips 66 3.9% 15-MAR-2028,Other,0.03%
"AutoNation, Inc. 3.8% 15-NOV-2027",Other,0.03%
"Anthem, Inc. 3.7% 15-SEP-2049",Other,0.03%
Fox Corporation 5.476% 25-JAN-2039,Other,0.03%
Morgan Stanley 3.75% 25-FEB-2023,Other,0.03%
CVS Health Corporation 4.125% 01-APR-2040,Other,0.03%
McDonald\'s Corporation 4.7% 09-DEC-2035,Other,0.03%
"Waste Connections, Inc. 3.5% 01-MAY-2029",Other,0.03%
American Tower Corporation 2.75% 15-JAN-2027,Other,0.03%
Flex Ltd. 4.875% 15-JUN-2029,Other,0.03%
"Spectra Energy Partners, LP 4.5% 15-MAR-2045",Other,0.03%
"Prudential Financial, Inc. 5.7% 15-SEP-2048",Other,0.03%
"Anthem, Inc. 4.625% 15-MAY-2042",Other,0.03%
Southern California Gas Company 3.95% 15-FEB-2050,Other,0.03%
Citigroup Inc. 6.625% 15-JUN-2032,Other,0.03%
"Darden Restaurants, Inc. 3.85% 01-MAY-2027",Other,0.03%
Bank of Nova Scotia 1.625% 01-MAY-2023,Other,0.03%
Rio Tinto Finance (USA) Plc 4.125% 21-AUG-2042,Other,0.03%
"Prudential Financial, Inc. 4.5% 15-SEP-2047",Other,0.03%
Westpac Banking Corporation 2.5% 28-JUN-2022,Other,0.03%
Ingredion Incorporated 2.9% 01-JUN-2030,Other,0.03%
Verizon Communications Inc. 4.125% 16-MAR-2027,Other,0.03%
"Anthem, Inc. 5.1% 15-JAN-2044",Other,0.03%
Parker-Hannifin Corporation 2.7% 14-JUN-2024,Other,0.03%
National Fuel Gas Company 5.2% 15-JUL-2025,Other,0.03%
"Home Depot, Inc. 2.125% 15-SEP-2026",Other,0.03%
"Cisco Systems, Inc. 2.2% 20-SEP-2023",Other,0.03%
BorgWarner Inc. 4.375% 15-MAR-2045,Other,0.03%
Brookfield Finance LLC 4.0% 01-APR-2024,Other,0.03%
CyrusOne LP 2.9% 15-NOV-2024,Other,0.03%
American Express Company 3.625% 05-DEC-2024,Other,0.03%
Procter & Gamble Company 3.1% 15-AUG-2023,Other,0.03%
"CenterPoint Energy Houston Electric, LLC 4.25% 01-FEB-2049",Other,0.03%
Apple Inc. 3.45% 09-FEB-2045,Other,0.03%
Comcast Corporation 6.4% 01-MAR-2040,Other,0.03%
Verizon Communications Inc. 4.0% 22-MAR-2050,Other,0.03%
Oracle Corporation 3.85% 15-JUL-2036,Other,0.03%
Caterpillar Financial Services Corporation 2.55% 29-NOV-2022,Other,0.03%
"Consolidated Edison Company of New York, Inc. 5.5% 01-DEC-2039",Other,0.03%
Hess Corporation 7.875% 01-OCT-2029,Other,0.03%
SVB Financial Group 3.5% 29-JAN-2025,Other,0.03%
"Anheuser-Busch Inbev Finance, Inc. 4.0% 17-JAN-2043",Other,0.03%
"Prudential Financial, Inc. 3.905% 07-DEC-2047",Other,0.03%
"Goldman Sachs Group, Inc. 6.125% 15-FEB-2033",Other,0.03%
Walt Disney Company 4.7% 23-MAR-2050,Other,0.03%
Campbell Soup Company 4.8% 15-MAR-2048,Other,0.03%
"Noble Energy, Inc. 3.9% 15-NOV-2024",Other,0.03%
"Anheuser-Busch Inbev Worldwide, Inc. 4.604% 01-JUN-2060",Other,0.03%
"PNC Financial Services Group, Inc. 2.6% 23-JUL-2026",Other,0.03%
Owens Corning 4.4% 30-JAN-2048,Other,0.03%
"Home Depot, Inc. 4.25% 01-APR-2046",Other,0.03%
Masco Corporation 4.375% 01-APR-2026,Other,0.02%
"Prudential Financial, Inc. 3.935% 07-DEC-2049",Other,0.02%
Booking Holdings Inc. 4.625% 13-APR-2030,Other,0.02%
Starbucks Corporation 3.55% 15-AUG-2029,Other,0.02%
Cimarex Energy Co. 4.375% 01-JUN-2024,Other,0.02%
Lam Research Corporation 2.875% 15-JUN-2050,Other,0.02%
"Consolidated Edison Company of New York, Inc. 3.125% 15-NOV-2027",Other,0.02%
Westinghouse Air Brake Technologies Corporation 3.45% 15-NOV-2026,Other,0.02%
Apple Inc. 2.85% 11-MAY-2024,Other,0.02%
Parker-Hannifin Corporation 4.0% 14-JUN-2049,Other,0.02%
"Citizens Financial Group, Inc. 3.25% 30-APR-2030",Other,0.02%
"Lowe\'s Companies, Inc. 5.5% 15-OCT-2035",Other,0.02%
Illinois Tool Works Inc. 2.65% 15-NOV-2026,Other,0.02%
Charter Communications Operating Capital Corp. 6.384% 23-OCT-2035,Other,0.02%
"ONE Gas, Inc. 3.61% 01-FEB-2024",Other,0.02%
"Prudential Financial, Inc. 3.7% 13-MAR-2051",Other,0.02%
McDonald\'s Corporation 3.625% 01-SEP-2049,Other,0.02%
Precision Castparts Corp. 3.25% 15-JUN-2025,Other,0.02%
"Alexandria Real Estate Equities, Inc. 4.5% 30-JUL-2029",Other,0.02%
Bank of New York Mellon Corporation 2.1% 24-OCT-2024,Other,0.02%
Lubrizol Corporation 6.5% 01-OCT-2034,Other,0.02%
"Spectra Energy Partners, LP 3.375% 15-OCT-2026",Other,0.02%
Omnicom Group Inc 4.2% 01-JUN-2030,Other,0.02%
AmerisourceBergen Corporation 4.3% 15-DEC-2047,Other,0.02%
Intel Corporation 2.45% 15-NOV-2029,Other,0.02%
U.S. Bancorp 3.95% 17-NOV-2025,Other,0.02%
"Healthpeak Properties, Inc. 3.4% 01-FEB-2025",Other,0.02%
Johnson & Johnson 5.95% 15-AUG-2037,Other,0.02%
TransCanada PipeLines Ltd. 4.875% 15-MAY-2048,Other,0.02%
"Dr Pepper Snapple Group, Inc. 3.13% 15-DEC-2023",Other,0.02%
Marathon Oil Corporation 3.85% 01-JUN-2025,Other,0.02%
Raytheon Technologies Corp. 4.875% 15-OCT-2040,Other,0.02%
Campbell Soup Company 3.65% 15-MAR-2023,Other,0.02%
Fomento Economico Mexicano SAB de CV 3.5% 16-JAN-2050,Other,0.02%
"Intercontinental Exchange, Inc. 3.1% 15-SEP-2027",Other,0.02%
Ally Financial Inc. 3.875% 21-MAY-2024,Other,0.02%
Thomson Reuters Corporation 5.65% 23-NOV-2043,Other,0.02%
Bell Telephone Company of Canada or Bell Canada 4.464% 01-APR-2048,Other,0.02%
"Autodesk, Inc. 2.85% 15-JAN-2030",Other,0.02%
Simon Property Group LP 3.8% 15-JUL-2050,Other,0.02%
Verizon Communications Inc. 3.5% 01-NOV-2024,Other,0.02%
Discover Financial Services 4.1% 09-FEB-2027,Other,0.02%
Coca-Cola Company 3.375% 25-MAR-2027,Other,0.02%
Dell International LLC 4.9% 01-OCT-2026,Other,0.02%
"Kinder Morgan, Inc. 5.2% 01-MAR-2048",Other,0.02%
Abbott Laboratories 6.15% 30-NOV-2037,Other,0.02%
Crown Castle International Corp 3.3% 01-JUL-2030,Other,0.02%
"Travelers Companies, Inc. 4.0% 30-MAY-2047",Other,0.02%
"T-Mobile USA, Inc. 3.875% 15-APR-2030",Other,0.02%
Lincoln National Corporation 7.0% 15-JUN-2040,Other,0.02%
"GlaxoSmithKline Capital, Inc. 4.2% 18-MAR-2043",Other,0.02%
"NextEra Energy Capital Holdings, Inc. 2.9% 01-APR-2022",Other,0.02%
Oracle Corporation 4.5% 08-JUL-2044,Other,0.02%
"Travelers Companies, Inc. 6.25% 15-JUN-2037",Other,0.02%
Aetna Inc. 6.625% 15-JUN-2036,Other,0.02%
Exxon Mobil Corporation 2.992% 19-MAR-2025,Other,0.02%
Corning Incorporated 3.9% 15-NOV-2049,Other,0.02%
"Kinder Morgan Energy Partners, L.P. 5.5% 01-MAR-2044",Other,0.02%
"General Mills, Inc. 4.7% 17-APR-2048",Other,0.02%
JPMorgan Chase & Co. 2.95% 01-OCT-2026,Other,0.02%
"PepsiCo, Inc. 4.0% 05-MAR-2042",Other,0.02%
AT&T Inc. 5.15% 15-MAR-2042,Other,0.02%
Invesco Finance Plc 3.75% 15-JAN-2026,Other,0.02%
Apple Inc. 3.75% 12-SEP-2047,Other,0.02%
"Transcontinental Gas Pipe Line Company, LLC 7.85% 01-FEB-2026",Other,0.02%
PartnerRe Finance B LLC 3.7% 02-JUL-2029,Other,0.02%
Unilever Capital Corp. 3.375% 22-MAR-2025,Other,0.02%
"Anheuser-Busch Inbev Finance, Inc. 4.9% 01-FEB-2046",Other,0.02%
"Home Depot, Inc. 4.4% 15-MAR-2045",Other,0.02%
Norfolk Southern Corporation 3.8% 01-AUG-2028,Other,0.02%
Procter & Gamble Company 2.8% 25-MAR-2027,Other,0.02%
Southwest Gas Corporation 4.15% 01-JUN-2049,Other,0.02%
American Tower Corporation 3.95% 15-MAR-2029,Other,0.02%
Amgen Inc. 1.9% 21-FEB-2025,Other,0.02%
American Water Capital Corp. 3.75% 01-SEP-2028,Other,0.02%
American Tower Corporation 4.4% 15-FEB-2026,Other,0.02%
Mastercard Incorporated 3.8% 21-NOV-2046,Other,0.02%
Ecolab Inc. 5.5% 08-DEC-2041,Other,0.02%
CVS Health Corporation 2.625% 15-AUG-2024,Other,0.02%
JPMorgan Chase & Co. 3.509% 23-JAN-2029,Other,0.02%
Johnson & Johnson 2.95% 03-MAR-2027,Other,0.02%
Las Vegas Sands Corp. 3.9% 08-AUG-2029,Other,0.02%
Coca-Cola Company 2.95% 25-MAR-2025,Other,0.02%
Archer-Daniels-Midland Company 3.25% 27-MAR-2030,Other,0.02%
JPMorgan Chase & Co. 4.032% 24-JUL-2048,Other,0.02%
ITC Holdings Corp. 3.25% 30-JUN-2026,Other,0.02%
Kimberly-Clark Corporation 3.9% 04-MAY-2047,Other,0.02%
CVS Health Corporation 3.875% 20-JUL-2025,Other,0.02%
"Columbia Pipeline Group, Inc. 5.8% 01-JUN-2045",Other,0.02%
"PNC Bank, National Association 3.5% 08-JUN-2023",Other,0.02%
BB&T Corporation 3.7% 05-JUN-2025,Other,0.02%
Huntington Bancshares Incorporated 4.0% 15-MAY-2025,Other,0.02%
"NextEra Energy Capital Holdings, Inc. 4.8% 01-DEC-2077",Other,0.02%
Norfolk Southern Corporation 4.1% 15-MAY-2049,Other,0.02%
TELUS Corporation 3.7% 15-SEP-2027,Other,0.02%
"American International Group, Inc. 4.75% 01-APR-2048",Other,0.02%
Microsoft Corporation 4.1% 06-FEB-2037,Other,0.02%
JPMorgan Chase & Co. 4.203% 23-JUL-2029,Other,0.02%
BNP Paribas S.A. 3.25% 03-MAR-2023,Other,0.02%
AmerisourceBergen Corporation 4.25% 01-MAR-2045,Other,0.02%
UnitedHealth Group Incorporated 4.625% 15-JUL-2035,Other,0.02%
Caterpillar Inc. 3.25% 19-SEP-2049,Other,0.02%
Mastercard Incorporated 3.3% 26-MAR-2027,Other,0.02%
"McCormick & Company, Incorporated 4.2% 15-AUG-2047",Other,0.02%
Kansas City Southern 3.5% 01-MAY-2050,Other,0.02%
Parker-Hannifin Corporation 4.1% 01-MAR-2047,Other,0.02%
Edison International 4.95% 15-APR-2025,Other,0.02%
"Verisk Analytics, Inc. 4.0% 15-JUN-2025",Other,0.02%
Carrier Global Corp. 3.377% 05-APR-2040,Other,0.02%
Vodafone Group Plc 7.875% 15-FEB-2030,Other,0.02%
Comcast Corporation 4.049% 01-NOV-2052,Other,0.02%
Deutsche Bank AG 3.7% 30-MAY-2024,Other,0.02%
Total Capital SA 3.883% 11-OCT-2028,Other,0.02%
Kellogg Company 3.25% 01-APR-2026,Other,0.02%
"Mondelez International, Inc. 3.625% 13-FEB-2026",Other,0.02%
"Cardinal Health, Inc. 3.2% 15-MAR-2023",Other,0.02%
"Plains All American Pipeline, L.P. 6.65% 15-JAN-2037",Other,0.02%
"AvalonBay Communities, Inc. 3.45% 01-JUN-2025",Other,0.02%
Kroger Co. 2.65% 15-OCT-2026,Other,0.02%
Honeywell International Inc. 2.7% 15-AUG-2029,Other,0.02%
"TJX Companies, Inc. 3.75% 15-APR-2027",Other,0.02%
"Mondelez International, Inc. 2.75% 13-APR-2030",Other,0.02%
"Alexandria Real Estate Equities, Inc. 3.45% 30-APR-2025",Other,0.02%
Textron Inc. 3.0% 01-JUN-2030,Other,0.02%
Comcast Corporation 3.2% 15-JUL-2036,Other,0.02%
"Welltower, Inc. 3.625% 15-MAR-2024",Other,0.02%
"Mitsubishi UFJ Financial Group, Inc. 4.153% 07-MAR-2039",Other,0.02%
National Rural Utilities Cooperative Finance Corporation 3.4% 07-FEB-2028,Other,0.02%
"American International Group, Inc. 4.8% 10-JUL-2045",Other,0.02%
Tennessee Gas Pipeline Company 7.0% 15-MAR-2027,Other,0.02%
Citigroup Inc. 5.3% 06-MAY-2044,Other,0.02%
Enable Midstream Partners LP 4.15% 15-SEP-2029,Other,0.02%
"Lowe\'s Companies, Inc. 3.65% 05-APR-2029",Other,0.02%
"Kinder Morgan Energy Partners, L.P. 5.0% 15-AUG-2042",Other,0.02%
"Merrill Lynch & Co., Inc. 6.11% 29-JAN-2037",Other,0.02%
"Consolidated Edison Company of New York, Inc. 5.7% 15-JUN-2040",Other,0.02%
Kilroy Realty LP 4.75% 15-DEC-2028,Other,0.02%
Cimarex Energy Co. 4.375% 15-MAR-2029,Other,0.02%
American Water Capital Corp. 2.8% 01-MAY-2030,Other,0.02%
"Consolidated Edison Company of New York, Inc. 4.125% 15-MAY-2049",Other,0.02%
Mastercard Incorporated 3.85% 26-MAR-2050,Other,0.02%
United Technologies Corporation 4.05% 04-MAY-2047,Other,0.02%
Flex Ltd. 5.0% 15-FEB-2023,Other,0.02%
"Home Depot, Inc. 3.0% 01-APR-2026",Other,0.02%
American Tower Corporation 3.125% 15-JAN-2027,Other,0.02%
NSTAR Electric Company 5.5% 15-MAR-2040,Other,0.02%
Morgan Stanley 4.1% 22-MAY-2023,Other,0.02%
Crown Castle International Corp 3.25% 15-JAN-2051,Other,0.02%
Arch Capital Group Ltd. 7.35% 01-MAY-2034,Other,0.02%
"Praxair, Inc. 3.55% 07-NOV-2042",Other,0.02%
"CenterPoint Energy Houston Electric, LLC 3.55% 01-AUG-2042",Other,0.02%
"United Parcel Service, Inc. 5.3% 01-APR-2050",Other,0.02%
"ONE Gas, Inc. 2.0% 15-MAY-2030",Other,0.02%
ERP Operating LP 3.0% 15-APR-2023,Other,0.02%
GATX Corporation 3.5% 15-MAR-2028,Other,0.02%
"Viacom, Inc. /Old/ 7.875% 30-JUL-2030",Other,0.02%
Caterpillar Financial Services Corporation 2.625% 01-MAR-2023,Other,0.02%
"Host Hotels & Resorts, Inc. (Maryland) 4.0% 15-JUN-2025",Other,0.02%
Southwest Airlines Co. 2.625% 10-FEB-2030,Other,0.02%
Oracle Corporation 3.8% 15-NOV-2037,Other,0.02%
United Technologies Corporation 4.45% 16-NOV-2038,Other,0.02%
Toyota Motor Credit Corporation 3.375% 01-APR-2030,Other,0.02%
Citigroup Inc. 3.106% 08-APR-2026,Other,0.02%
"Home Depot, Inc. 4.875% 15-FEB-2044",Other,0.02%
Charles Schwab Corporation 3.45% 13-FEB-2026,Other,0.02%
Citigroup Inc. 2.666% 29-JAN-2031,Other,0.02%
Halliburton Company 2.92% 01-MAR-2030,Other,0.02%
Sysco Corporation 3.3% 15-FEB-2050,Other,0.02%
"Anheuser-Busch Inbev Worldwide, Inc. 5.45% 23-JAN-2039",Other,0.02%
"Dr Pepper Snapple Group, Inc. 3.43% 15-JUN-2027",Other,0.02%
El Paso Energy Corp. 7.75% 15-JAN-2032,Other,0.02%
Citigroup Inc. 4.6% 09-MAR-2026,Other,0.02%
Discovery Communications LLC 3.95% 20-MAR-2028,Other,0.02%
Coca-Cola Company 2.75% 01-JUN-2060,Other,0.02%
Walt Disney Company 4.625% 23-MAR-2040,Other,0.02%
"Anheuser-Busch Inbev Worldwide, Inc. 3.524% 01-JUN-2030",Other,0.02%
Verizon Communications Inc. 3.376% 15-FEB-2025,Other,0.02%
"Travelers Companies, Inc. 6.75% 20-JUN-2036",Other,0.02%
McDonald\'s Corporation 4.875% 15-JUL-2040,Other,0.02%
FedEx Corporation 4.4% 15-JAN-2047,Other,0.02%
Amgen Inc. 5.15% 15-NOV-2041,Other,0.02%
"Home Depot, Inc. 3.3% 15-APR-2040",Other,0.02%
Canadian National Railway Company 6.375% 15-NOV-2037,Other,0.02%
Walt Disney Company 1.85% 30-JUL-2026,Other,0.02%
"Hasbro, Inc. 3.9% 19-NOV-2029",Other,0.02%
Sysco Corporation 5.65% 01-APR-2025,Other,0.02%
Sherwin-Williams Company 2.3% 15-MAY-2030,Other,0.02%
JPMorgan Chase & Co. 3.96% 29-JAN-2027,Other,0.02%
Exelon Generation Co. LLC 4.25% 15-JUN-2022,Other,0.02%
"Dr Pepper Snapple Group, Inc. 4.42% 15-DEC-2046",Other,0.02%
Moody\'s Corporation 2.625% 15-JAN-2023,Other,0.02%
Simon Property Group LP 3.375% 01-OCT-2024,Other,0.02%
Union Pacific Corporation 4.375% 15-NOV-2065,Other,0.02%
Potomac Electric Power Company 3.6% 15-MAR-2024,Other,0.02%
"Anthem, Inc. 4.65% 15-JAN-2043",Other,0.02%
MPLX LP 4.125% 01-MAR-2027,Other,0.02%
Apple Inc. 2.9% 12-SEP-2027,Other,0.02%
AstraZeneca PLC 4.375% 17-AUG-2048,Other,0.02%
Kinross Gold Corporation 5.95% 15-MAR-2024,Other,0.02%
Dell International LLC 5.3% 01-OCT-2029,Other,0.02%
Starbucks Corporation 4.45% 15-AUG-2049,Other,0.02%
"Healthpeak Properties, Inc. 3.25% 15-JUL-2026",Other,0.02%
Thomson Corp. 5.5% 15-AUG-2035,Other,0.02%
Sysco Corporation 5.95% 01-APR-2030,Other,0.02%
Intel Corporation 3.15% 11-MAY-2027,Other,0.02%
"ONEOK Partners, L.P. 6.65% 01-OCT-2036",Other,0.02%
Canadian Pacific Railway Co. 2.9% 01-FEB-2025,Other,0.02%
Carrier Global Corp. 2.722% 15-FEB-2030,Other,0.02%
Schering-Plough Corp. 6.5% 01-DEC-2033,Other,0.02%
"Brookfield Finance, Inc. 4.85% 29-MAR-2029",Other,0.02%
Steelcase Inc. 5.125% 18-JAN-2029,Other,0.02%
Dow Chemical Company 9.4% 15-MAY-2039,Other,0.02%
Procter & Gamble Company 3.028% 25-MAR-2030,Other,0.02%
Chevron Corporation 2.978% 11-MAY-2040,Other,0.02%
Morgan Stanley 6.25% 09-AUG-2026,Other,0.02%
Enable Midstream Partners LP 5.0% 15-MAY-2044,Other,0.02%
Union Pacific Corporation 2.75% 01-MAR-2026,Other,0.02%
"Marsh & McLennan Companies, Inc. 3.5% 03-JUN-2024",Other,0.02%
Parker-Hannifin Corporation 4.45% 21-NOV-2044,Other,0.02%
"Consolidated Edison Company of New York, Inc. 3.8% 15-MAY-2028",Other,0.02%
CVS Health Corporation 3.0% 15-AUG-2026,Other,0.02%
UnitedHealth Group Incorporated 6.625% 15-NOV-2037,Other,0.02%
American Tower Corporation 3.0% 15-JUN-2023,Other,0.02%
"Marriott International, Inc. 3.75% 15-MAR-2025",Other,0.02%
Walt Disney Company 1.75% 30-AUG-2024,Other,0.02%
Ventas Realty LP 4.875% 15-APR-2049,Other,0.02%
"Verisk Analytics, Inc. 4.125% 15-MAR-2029",Other,0.02%
Johnson & Johnson 4.5% 01-SEP-2040,Other,0.02%
JPMorgan Chase & Co. 3.882% 24-JUL-2038,Other,0.02%
Moody\'s Corporation 4.875% 15-FEB-2024,Other,0.02%
Amgen Inc. 2.45% 21-FEB-2030,Other,0.02%
Aon plc 6.25% 30-SEP-2040,Other,0.02%
"CenterPoint Energy, Inc. 3.7% 01-SEP-2049",Other,0.02%
"Home Depot, Inc. 3.9% 15-JUN-2047",Other,0.02%
Oncor Electric Delivery Company LLC 5.3% 01-JUN-2042,Other,0.02%
Verizon Communications Inc. 2.625% 15-AUG-2026,Other,0.02%
"Baxalta, Inc. 5.25% 23-JUN-2045",Other,0.02%
Union Pacific Corporation 4.05% 01-MAR-2046,Other,0.02%
Microsoft Corporation 3.5% 15-NOV-2042,Other,0.02%
Bank of America Corporation 3.95% 21-APR-2025,Other,0.02%
Rogers Communications Inc. 2.9% 15-NOV-2026,Other,0.02%
Cummins Inc. 4.875% 01-OCT-2043,Other,0.02%
"Mondelez International, Inc. 4.0% 01-FEB-2024",Other,0.02%
"EOG Resources, Inc. 4.15% 15-JAN-2026",Other,0.02%
AmerisourceBergen Corporation 3.25% 01-MAR-2025,Other,0.02%
Apple Inc. 3.2% 13-MAY-2025,Other,0.02%
"ONEOK, Inc. 2.75% 01-SEP-2024",Other,0.02%
Caterpillar Inc. 3.803% 15-AUG-2042,Other,0.02%
Ventas Realty LP 3.25% 15-OCT-2026,Other,0.02%
Valero Energy Corporation 3.4% 15-SEP-2026,Other,0.02%
Edison International 3.55% 15-NOV-2024,Other,0.02%
"Hartford Financial Services Group, Inc. 6.1% 01-OCT-2041",Other,0.02%
Bank of America Corporation 4.078% 23-APR-2040,Other,0.02%
Walt Disney Company 2.0% 01-SEP-2029,Other,0.02%
"Diamondback Energy, Inc. 3.25% 01-DEC-2026",Other,0.02%
Comcast Corporation 4.15% 15-OCT-2028,Other,0.02%
"NextEra Energy Capital Holdings, Inc. 2.8% 15-JAN-2023",Other,0.02%
Fifth Third Bancorp 3.95% 14-MAR-2028,Other,0.02%
Wyeth Corp. 5.95% 01-APR-2037,Other,0.02%
Canadian Pacific Railway Co. 6.125% 15-SEP-2115,Other,0.02%
CSX Corporation 4.1% 15-MAR-2044,Other,0.02%
Caterpillar Inc. 2.6% 09-APR-2030,Other,0.02%
"Willis North America, Inc. 2.95% 15-SEP-2029",Other,0.02%
Southwest Airlines Co. 3.0% 15-NOV-2026,Other,0.02%
"Principal Financial Group, Inc. 4.35% 15-MAY-2043",Other,0.02%
Time Warner Entertainment Co. LP 8.375% 15-JUL-2033,Other,0.02%
"Raymond James Financial, Inc. 3.625% 15-SEP-2026",Other,0.02%
Kroger Co. 3.875% 15-OCT-2046,Other,0.02%
Union Pacific Corporation 3.7% 01-MAR-2029,Other,0.02%
Aflac Incorporated 3.6% 01-APR-2030,Other,0.02%
Crown Castle International Corp 3.1% 15-NOV-2029,Other,0.02%
American Tower Corporation 2.4% 15-MAR-2025,Other,0.02%
"Ameriprise Financial, Inc. 3.7% 15-OCT-2024",Other,0.02%
Texas Instruments Incorporated 2.25% 04-SEP-2029,Other,0.02%
CSX Corporation 4.75% 30-MAY-2042,Other,0.02%
Kimberly-Clark Corporation 2.4% 01-JUN-2023,Other,0.02%
Cheniere Corpus Christi Holdings LLC 3.7% 15-NOV-2029,Other,0.02%
Caterpillar Inc. 2.6% 26-JUN-2022,Other,0.02%
"Equinix, Inc. 2.95% 15-SEP-2051",Other,0.02%
UnitedHealth Group Incorporated 4.25% 15-MAR-2043,Other,0.02%
Apple Inc. 4.45% 06-MAY-2044,Other,0.02%
LYB International Finance II BV 3.5% 02-MAR-2027,Other,0.02%
Air Lease Corporation 3.625% 01-DEC-2027,Other,0.02%
Air Lease Corporation 4.25% 15-SEP-2024,Other,0.02%
Morgan Stanley 4.875% 01-NOV-2022,Other,0.02%
Xylem Inc. 4.375% 01-NOV-2046,Other,0.02%
WRKCo Inc. 3.9% 01-JUN-2028,Other,0.02%
Apple Inc. 3.0% 09-FEB-2024,Other,0.02%
"Omega Healthcare Investors, Inc. 4.5% 01-APR-2027",Other,0.02%
"MetLife, Inc. 4.05% 01-MAR-2045",Other,0.02%
Aetna Inc. 4.125% 15-NOV-2042,Other,0.02%
Burlington Northern Santa Fe LLC 3.55% 15-FEB-2050,Other,0.02%
Morgan Stanley 3.125% 23-JAN-2023,Other,0.02%
CVS Health Corporation 6.125% 15-SEP-2039,Other,0.02%
Southern California Gas Company 4.125% 01-JUN-2048,Other,0.02%
"PepsiCo, Inc. 2.75% 01-MAR-2023",Other,0.02%
Kimco Realty Corporation 3.3% 01-FEB-2025,Other,0.02%
"Expedia Group, Inc. 3.8% 15-FEB-2028",Other,0.02%
Archer-Daniels-Midland Company 4.016% 16-APR-2043,Other,0.02%
Southern California Edison Company 3.6% 01-FEB-2045,Other,0.02%
Starbucks Corporation 2.45% 15-JUN-2026,Other,0.02%
"MetLife, Inc. 4.125% 13-AUG-2042",Other,0.02%
Marathon Petroleum Corporation 4.7% 01-MAY-2025,Other,0.02%
"Prudential Financial, Inc. 4.6% 15-MAY-2044",Other,0.02%
Humana Inc. 3.85% 01-OCT-2024,Other,0.02%
Simon Property Group LP 3.375% 01-DEC-2027,Other,0.02%
"AutoNation, Inc. 4.5% 01-OCT-2025",Other,0.02%
Visa Inc. 2.0% 15-AUG-2050,Other,0.02%
Flowserve Corporation 3.5% 15-SEP-2022,Other,0.02%
Caterpillar Financial Services Corporation 2.15% 08-NOV-2024,Other,0.02%
John Deere Capital Corporation 3.65% 12-OCT-2023,Other,0.02%
BP Capital Markets PLC 3.506% 17-MAR-2025,Other,0.02%
Laboratory Corporation of America Holdings 2.3% 01-DEC-2024,Other,0.02%
Colgate-Palmolive Company 3.25% 15-MAR-2024,Other,0.02%
Williams Partners L.P. 4.85% 01-MAR-2048,Other,0.02%
"Home Depot, Inc. 3.35% 15-SEP-2025",Other,0.02%
Texas Eastern Transmission LP 7.0% 15-JUL-2032,Other,0.02%
"Lowe\'s Companies, Inc. 2.5% 15-APR-2026",Other,0.02%
Allstate Corporation 5.95% 01-APR-2036,Other,0.02%
"PNC Financial Services Group, Inc. 2.55% 22-JAN-2030",Other,0.02%
"Activision Blizzard, Inc. 2.5% 15-SEP-2050",Other,0.02%
"Noble Energy, Inc. 3.85% 15-JAN-2028",Other,0.02%
"NIKE, Inc. 3.875% 01-NOV-2045",Other,0.02%
Eli Lilly and Company 2.25% 15-MAY-2050,Other,0.02%
"GlaxoSmithKline Capital, Inc. 3.625% 15-MAY-2025",Other,0.02%
"ONEOK Partners, L.P. 4.9% 15-MAR-2025",Other,0.02%
"Hartford Financial Services Group, Inc. 3.6% 19-AUG-2049",Other,0.02%
Adobe Incorporated 3.25% 01-FEB-2025,Other,0.02%
Thermo Fisher Scientific Inc. 4.1% 15-AUG-2047,Other,0.02%
American Tower Corporation 3.8% 15-AUG-2029,Other,0.02%
"Williams Partners, L.P. 3.75% 15-JUN-2027",Other,0.02%
Starbucks Corporation 3.75% 01-DEC-2047,Other,0.02%
UnitedHealth Group Incorporated 4.25% 15-APR-2047,Other,0.02%
DXC Technology Co. 4.75% 15-APR-2027,Other,0.02%
Thermo Fisher Scientific Inc. 4.133% 25-MAR-2025,Other,0.02%
"Spectra Energy Partners, LP 4.75% 15-MAR-2024",Other,0.02%
Nutrien Ltd. 6.125% 15-JAN-2041,Other,0.02%
eBay Inc. 4.0% 15-JUL-2042,Other,0.02%
Deutsche Bank Aktiengesellschaft 4.1% 13-JAN-2026,Other,0.02%
Unilever Capital Corp. 2.125% 06-SEP-2029,Other,0.02%
"NIKE, Inc. 2.4% 27-MAR-2025",Other,0.02%
