SPHY: SPDR Portfolio High Yield Bond ETF
Inception Date: 2012-06-18
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	192507
Shares Outstanding: 7300000
Expense Ratio: 0.15%
Tracks This Index: ICE BofAML US High Yield Index
ETFdb.com Category: High Yield Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPHY


Holding,Symbol,Weighting
IHO Verwaltungs GmbH 4.75% 15-SEP-2026,Other,0.01%
"Populus Financial Group, Inc. 12.0% 15-DEC-2022",Other,0.01%
"Titan International, Inc. 6.5% 30-NOV-2023",Other,0.01%
"Taylor Morrison Communities, Inc. 5.875% 15-JUN-2027",Other,0.01%
Ashton Woods (USA) LLC 6.625% 15-JAN-2028,Other,0.01%
Aker BP ASA 5.875% 31-MAR-2025,Other,0.01%
Avient Corporation 5.25% 15-MAR-2023,Other,0.01%
"Spectrum Brands, Inc. 5.5% 15-JUL-2030",Other,0.01%
"Vista Outdoor, Inc. 5.875% 01-OCT-2023",Other,0.01%
Sensata Technologies UK Financing Co. Plc 6.25% 15-FEB-2026,Other,0.01%
"Advanced Micro Devices, Inc. 7.5% 15-AUG-2022",Other,0.01%
Vine Oil & Gas LP 8.75% 15-APR-2023,Other,0.01%
Clearway Energy Operating LLC 5.0% 15-SEP-2026,Other,0.01%
"CBS Radio, Inc. 7.25% 01-NOV-2024",Other,0.01%
"BWX Technologies, Inc. /Old/ 5.375% 15-JUL-2026",Other,0.01%
KB Home 7.625% 15-MAY-2023,Other,0.01%
"NuStar Logistics, L.P. 5.75% 01-OCT-2025",Other,0.01%
Outfront Media Capital LLC 4.625% 15-MAR-2030,Other,0.01%
Ford Motor Credit Company LLC 4.389% 08-JAN-2026,Other,0.01%
Teleflex Incorporated 4.625% 15-NOV-2027,Other,0.01%
Athabasca Oil Corporation 9.875% 24-FEB-2022,Other,0.01%
"Penske Automotive Group, Inc. 3.5% 01-SEP-2025",Other,0.01%
Constellium SE 5.875% 15-FEB-2026,Other,0.01%
"Murphy Oil USA, Inc. 4.75% 15-SEP-2029",Other,0.01%
"Global Marine, Inc. 7.0% 01-JUN-2028",Other,0.01%
"GFL Environmental, Inc. 4.25% 01-JUN-2025",Other,0.01%
Service Properties Trust 4.375% 15-FEB-2030,Other,0.01%
"Asbury Automotive Group, Inc. 4.75% 01-MAR-2030",Other,0.01%
"Yum! Brands, Inc. 3.875% 01-NOV-2023",Other,0.01%
Apergy Corp. 6.375% 01-MAY-2026,Other,0.01%
Bausch Health Companies Inc. 5.75% 15-AUG-2027,Other,0.01%
DCP Midstream Operating LP 4.95% 01-APR-2022,Other,0.01%
HudBay Minerals Inc. 6.125% 01-APR-2029,Other,0.01%
Antero Resources Corporation 8.375% 15-JUL-2026,Other,0.01%
"Acadia Healthcare Company, Inc. 6.5% 01-MAR-2024",Other,0.01%
Sunoco LP 4.875% 15-JAN-2023,Other,0.01%
Jaguar Land Rover Automotive Plc 4.5% 01-OCT-2027,Other,0.01%
Forestar Group Inc. 5.0% 01-MAR-2028,Other,0.01%
"Graphic Packaging International, LLC 4.75% 15-JUL-2027",Other,0.01%
Ashton Woods (USA) LLC 6.75% 01-AUG-2025,Other,0.01%
Apex Tool Group LLC 9.0% 15-FEB-2023,Other,0.01%
Occidental Petroleum Corporation 4.4% 15-AUG-2049,Other,0.01%
EG Global Finance Plc 6.75% 07-FEB-2025,Other,0.01%
PTC Inc. 4.0% 15-FEB-2028,Other,0.01%
"PGT Escrow Issuer, Inc. 6.75% 01-AUG-2026",Other,0.01%
National CineMedia LLC 5.875% 15-APR-2028,Other,0.01%
Clearwater Seafoods Inc. 6.875% 01-MAY-2025,Other,0.01%
Frontier Communications Corporation 5.875% 15-OCT-2027,Other,0.01%
Ingram Micro Inc. 5.0% 10-AUG-2022,Other,0.01%
MGM Growth Properties Operating Partnership LP 4.625% 15-JUN-2025,Other,0.01%
Sprint Corp. 7.625% 01-MAR-2026,Other,0.01%
Korn Ferry 4.625% 15-DEC-2027,Other,0.01%
"Penn National Gaming, Inc. 5.625% 15-JAN-2027",Other,0.01%
Ally Financial Inc. 5.75% 20-NOV-2025,Other,0.01%
EQM Midstream Partners LP 4.125% 01-DEC-2026,Other,0.01%
Silgan Holdings Inc. 4.75% 15-MAR-2025,Other,0.01%
Southwestern Energy Company 8.375% 15-SEP-2028,Other,0.01%
Allegheny Technologies Incorporated 5.875% 01-DEC-2027,Other,0.01%
"M.D.C. Holdings, Inc. 3.85% 15-JAN-2030",Other,0.01%
Ferrellgas Finance Corp. 6.75% 15-JAN-2022,Other,0.01%
"Genworth Financial, Inc. 6.5% 15-JUN-2034",Other,0.01%
Axalta Coating Systems LLC 4.75% 15-JUN-2027,Other,0.01%
Resolute Forest Products Inc. 5.875% 15-MAY-2023,Other,0.01%
"QVC, Inc. 4.75% 15-FEB-2027",Other,0.01%
Service Properties Trust 7.5% 15-SEP-2025,Other,0.01%
Trivium Packaging Finance BV 8.5% 15-AUG-2027,Other,0.01%
"Block Communications, Inc. 4.875% 01-MAR-2028",Other,0.01%
"Spirit AeroSystems, Inc. 3.85% 15-JUN-2026",Other,0.01%
Forterra Finance LLC 6.5% 15-JUL-2025,Other,0.01%
Lamar Media Corp. 3.75% 15-FEB-2028,Other,0.01%
"Wyndham Destinations, Inc. 4.625% 01-MAR-2030",Other,0.01%
Camelot Finance SA 4.5% 01-NOV-2026,Other,0.01%
Springleaf Finance Corporation 5.375% 15-NOV-2029,Other,0.01%
Hecla Mining Company 7.25% 15-FEB-2028,Other,0.01%
MSCI Inc. 3.625% 01-SEP-2030,Other,0.01%
"AMC Entertainment Holdings, Inc. 12.0% 15-JUN-2026",Other,0.01%
Jaguar Holding Co. II 4.625% 15-JUN-2025,Other,0.01%
SugarHouse HSP Gaming Prop. Mezz LP 5.875% 15-MAY-2025,Other,0.01%
"Radiology Partners, Inc. 9.25% 01-FEB-2028",Other,0.01%
"Kronos Acquisition Holdings, Inc. 7.0% 31-DEC-2027",Other,0.01%
"Freeport-McMoRan, Inc. 5.25% 01-SEP-2029",Other,0.01%
United States Steel Corporation 6.65% 01-JUN-2037,Other,0.01%
Tenet Healthcare Corporation 7.5% 01-APR-2025,Other,0.01%
FirstEnergy Corp. 2.05% 01-MAR-2025,Other,0.01%
"SPX Flow, Inc. 5.875% 15-AUG-2026",Other,0.01%
Ardagh Packaging Finance PLC 5.25% 15-AUG-2027,Other,0.01%
"EnLink Midstream Partners, L.P. 5.05% 01-APR-2045",Other,0.01%
"Western Midstream Operating, LP 4.65% 01-JUL-2026",Other,0.01%
"Albertsons Companies, Inc. 3.25% 15-MAR-2026",Other,0.01%
Springleaf Finance Corporation 8.25% 01-OCT-2023,Other,0.01%
EMC Corporation 3.375% 01-JUN-2023,Other,0.01%
"Buckeye Partners, L.P. 4.35% 15-OCT-2024",Other,0.01%
Targa Resources Partners LP 4.25% 15-NOV-2023,Other,0.01%
Apache Corporation 4.25% 15-JAN-2044,Other,0.01%
Smurfit Capital Funding Ltd. 7.5% 20-NOV-2025,Other,0.01%
Xerox Corporation 4.8% 01-MAR-2035,Other,0.01%
"Six Flags Theme Parks, Inc. 7.0% 01-JUL-2025",Other,0.01%
"WPX Energy, Inc. 5.75% 01-JUN-2026",Other,0.01%
Vermilion Energy Inc. 5.625% 15-MAR-2025,Other,0.01%
"Wolverine World Wide, Inc. 5.0% 01-SEP-2026",Other,0.01%
UPC Holding BV 5.5% 15-JAN-2028,Other,0.01%
Station Casinos LLC 5.0% 01-OCT-2025,Other,0.01%
Viking Cruises Ltd. 6.25% 15-MAY-2025,Other,0.01%
VMED O2 UK Financing I Plc 4.25% 31-JAN-2031,Other,0.01%
PTC Inc. 3.625% 15-FEB-2025,Other,0.01%
Shea Homes LP 4.75% 15-FEB-2028,Other,0.01%
Lions Gate Capital Holdings LLC 5.875% 01-NOV-2024,Other,0.01%
Nielsen Company (Luxembourg) SARL 5.5% 01-OCT-2021,Other,0.01%
"Laredo Petroleum, Inc. 10.125% 15-JAN-2028",Other,0.01%
MPT Operating Partnership LP 5.25% 01-AUG-2026,Other,0.01%
Toll Brothers Finance Corp. 4.375% 15-APR-2023,Other,0.01%
HAT Holdings I LLC 6.0% 15-APR-2025,Other,0.01%
CFX Escrow Corp. 6.0% 15-FEB-2024,Other,0.01%
"Valvoline, Inc. 3.625% 15-JUN-2031",Other,0.01%
"M.D.C. Holdings, Inc. 5.5% 15-JAN-2024",Other,0.01%
Ziggo BV 4.875% 15-JAN-2030,Other,0.01%
"Lithia Motors, Inc. 4.625% 15-DEC-2027",Other,0.01%
"APX Group, Inc. 7.625% 01-SEP-2023",Other,0.01%
Parsley Energy LLC 4.125% 15-FEB-2028,Other,0.01%
"Builders FirstSource, Inc. 5.0% 01-MAR-2030",Other,0.01%
Weatherford International Plc,WFTLF,0.01%
EQUITY OTHER,Other,0.0%
Tapstone Energy Holdings Iii Llc 17-Apr-2020 Term Loan 17-Apr-2024,Other,0.0%
"Ultra Resources, Inc. 9.0% 12-JUL-2024",Other,0.0%
Bed Bath & Beyond Inc. 4.915% 01-AUG-2034,Other,0.0%
Nabors Industries Ltd. 7.25% 15-JAN-2026,Other,0.0%
"WESCO Distribution, Inc. 5.375% 15-DEC-2021",Other,0.0%
Wynn Macau Ltd. 5.125% 15-DEC-2029,Other,0.0%
"Getty Images, Inc. 9.75% 01-MAR-2027",Other,0.0%
NextEra Energy Operating Partners LP 4.25% 15-SEP-2024,Other,0.0%
"Taylor Morrison Communities, Inc. 6.625% 15-JUL-2027",Other,0.0%
Mallinckrodt International Finance SA 5.625% 15-OCT-2023,Other,0.0%
24 Hour Holdings III LLC 8.0% 01-JUN-2022,Other,0.0%
PQ CORPORATION 5.75% 15-DEC-2025,Other,0.0%
DCP Midstream LLC (Old) 5.85% 21-MAY-2043,Other,0.0%
American Airlines Group Inc. 3.75% 01-MAR-2025,Other,0.0%
"WPX Energy, Inc. 5.25% 15-SEP-2024",Other,0.0%
HighPoint Operating Corporation 7.0% 15-OCT-2022,Other,0.0%
Intertape Polymer Group Inc. 7.0% 15-OCT-2026,Other,0.0%
Ashland LLC 4.75% 15-AUG-2022,Other,0.0%
"Everi Payments, Inc. 7.5% 15-DEC-2025",Other,0.0%
"TEGNA, Inc. 5.5% 15-SEP-2024",Other,0.0%
SESI LLC 7.75% 15-SEP-2024,Other,0.0%
Wynn Resorts Finance LLC 7.75% 15-APR-2025,Other,0.0%
EQT Corporation 3.0% 01-OCT-2022,Other,0.0%
"Reynolds Group Issuer, Inc. 5.125% 15-JUL-2023",Other,0.0%
"Simmons Foods, Inc. 7.75% 15-JAN-2024",Other,0.0%
"Liberty Mutual Group, Inc. 7.8% 15-MAR-2037",Other,0.0%
"Basic Energy Services, Inc. 10.75% 15-OCT-2023",Other,0.0%
AK Steel Corp. 7.0% 15-MAR-2027,Other,0.0%
Blue Cube Spinco LLC 9.75% 15-OCT-2023,Other,0.0%
"Ensign Drilling, Inc. 9.25% 15-APR-2024",Other,0.0%
"GEO Group, Inc. 6.0% 15-APR-2026",Other,0.0%
"Popular, Inc. 6.125% 14-SEP-2023",Other,0.0%
One Call Corp. 10.0% 01-OCT-2024,Other,0.0%
Mallinckrodt International Finance SA 5.75% 01-AUG-2022,Other,0.0%
