SCHI: Schwab 5-10 Year Corporate Bond ETF
Inception Date: 2019-10-10
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	190351
Shares Outstanding: 3550000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. 5–10 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Charles Schwab
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SCHI


Holding,Symbol,Weighting
"AutoZone, Inc. 3.125% 21-APR-2026",Other,0.03%
Costco Wholesale Corporation 1.375% 20-JUN-2027,Other,0.03%
"TC PipeLines, LP 3.9% 25-MAY-2027",Other,0.03%
"Citizens Financial Group, Inc. 2.5% 06-FEB-2030",Other,0.03%
Loews Corporation 3.2% 15-MAY-2030,Other,0.03%
"Avnet, Inc. 4.625% 15-APR-2026",Other,0.03%
Boeing Company 2.95% 01-FEB-2030,Other,0.03%
Johnson Controls International plc 3.9% 14-FEB-2026,Other,0.03%
"Prudential Financial, Inc. 2.1% 10-MAR-2030",Other,0.03%
NXP BV 5.55% 01-DEC-2028,Other,0.03%
Genuine Parts Company 1.875% 01-NOV-2030,Other,0.03%
Zoetis Inc. 2.0% 15-MAY-2030,Other,0.03%
Enstar Group Limited 4.95% 01-JUN-2029,Other,0.03%
V.F. Corporation 2.8% 23-APR-2027,Other,0.03%
"Prudential Financial, Inc. 3.7% 01-OCT-2050",Other,0.03%
Georgia Power Company 2.65% 15-SEP-2029,Other,0.03%
Canadian National Railway Company 6.9% 15-JUL-2028,Other,0.03%
"Dominion Energy, Inc. 3.6% 15-MAR-2027",Other,0.03%
"Willis North America, Inc. 4.5% 15-SEP-2028",Other,0.03%
"Voya Financial, Inc. 3.65% 15-JUN-2026",Other,0.03%
Boeing Company 2.25% 15-JUN-2026,Other,0.03%
B.A.T. International Finance Plc 1.668% 25-MAR-2026,Other,0.03%
"Micron Technology, Inc. 4.975% 06-FEB-2026",Other,0.03%
"Universal Health Services, Inc. 2.65% 15-OCT-2030",Other,0.03%
BB&T Corporation 3.875% 19-MAR-2029,Other,0.03%
"Waste Connections, Inc. 2.6% 01-FEB-2030",Other,0.03%
"Cboe Global Markets, Inc. 3.65% 12-JAN-2027",Other,0.03%
International Paper Company 3.8% 15-JAN-2026,Other,0.03%
Trimble Inc. 4.9% 15-JUN-2028,Other,0.03%
Hyatt Hotels Corporation 5.75% 23-APR-2030,Other,0.03%
RPM International Inc. 4.55% 01-MAR-2029,Other,0.03%
Stanford Health Care 3.31% 15-AUG-2030,Other,0.03%
VEREIT Operating Partnership LP 3.4% 15-JAN-2028,Other,0.03%
DTE Energy Company 2.85% 01-OCT-2026,Other,0.03%
"Republic Services, Inc. 2.9% 01-JUL-2026",Other,0.03%
"Alexandria Real Estate Equities, Inc. 3.95% 15-JAN-2028",Other,0.03%
Equifax Inc. 3.1% 15-MAY-2030,Other,0.03%
Fifth Third Bancorp 2.55% 05-MAY-2027,Other,0.03%
FedEx Corporation 3.3% 15-MAR-2027,Other,0.03%
"Jabil, Inc. 3.95% 12-JAN-2028",Other,0.03%
"AutoZone, Inc. 4.0% 15-APR-2030",Other,0.03%
"Energy Transfer Operating, L.P. 5.5% 01-JUN-2027",Other,0.03%
Hyatt Hotels Corporation 4.85% 15-MAR-2026,Other,0.03%
McKesson Corporation 4.75% 30-MAY-2029,Other,0.03%
Duke Realty LP 4.0% 15-SEP-2028,Other,0.03%
"Alexandria Real Estate Equities, Inc. 3.8% 15-APR-2026",Other,0.03%
National Fuel Gas Company 3.95% 15-SEP-2027,Other,0.03%
"CBRE Services, Inc. 4.875% 01-MAR-2026",Other,0.03%
Hewlett Packard Enterprise Company 1.75% 01-APR-2026,Other,0.03%
"Becton, Dickinson and Company 2.823% 20-MAY-2030",Other,0.03%
Globe Life Inc. 4.55% 15-SEP-2028,Other,0.03%
Xcel Energy Inc. 3.35% 01-DEC-2026,Other,0.03%
"Ross Stores, Inc. 0.875% 15-APR-2026",Other,0.03%
"American International Group, Inc. 5.75% 01-APR-2048",Other,0.03%
CSX Corporation 2.4% 15-FEB-2030,Other,0.03%
TD Ameritrade Holding Corporation 3.3% 01-APR-2027,Other,0.03%
CNA Financial Corporation 3.9% 01-MAY-2029,Other,0.03%
"TJX Companies, Inc. 2.25% 15-SEP-2026",Other,0.03%
Southern California Edison Company 1.2% 01-FEB-2026,Other,0.03%
Public Service Electric and Gas Company 3.65% 01-SEP-2028,Other,0.03%
Phillips 66 Partners LP 3.55% 01-OCT-2026,Other,0.03%
Cabot Corporation 4.0% 01-JUL-2029,Other,0.03%
RPM International Inc. 3.75% 15-MAR-2027,Other,0.03%
"PerkinElmer, Inc. 3.3% 15-SEP-2029",Other,0.03%
CSX Corporation 3.25% 01-JUN-2027,Other,0.03%
WestRock Company 4.9% 15-MAR-2029,Other,0.03%
Vulcan Materials Company 3.9% 01-APR-2027,Other,0.03%
General Electric Capital Corporation 5.55% 05-JAN-2026,Other,0.03%
Quest Diagnostics Incorporated 3.45% 01-JUN-2026,Other,0.03%
Ventas Realty LP 3.85% 01-APR-2027,Other,0.03%
SVB Financial Group 3.125% 05-JUN-2030,Other,0.03%
"Fiserv, Inc. 4.2% 01-OCT-2028",Other,0.03%
"American International Group, Inc. 4.2% 01-APR-2028",Other,0.03%
"BlackRock, Inc. 3.2% 15-MAR-2027",Other,0.03%
Textron Inc. 3.65% 15-MAR-2027,Other,0.03%
CMS Energy Corporation 3.0% 15-MAY-2026,Other,0.03%
Westpac Banking Corporation 3.4% 25-JAN-2028,Other,0.03%
"ONEOK, Inc. 3.4% 01-SEP-2029",Other,0.03%
"Duke Energy Carolinas, LLC 2.45% 01-FEB-2030",Other,0.03%
Marathon Petroleum Corporation 5.125% 15-DEC-2026,Other,0.03%
Realty Income Corporation 4.125% 15-OCT-2026,Other,0.03%
Berkshire Hathaway Finance Corp. 1.45% 15-OCT-2030,Other,0.03%
"Leggett & Platt, Incorporated 3.5% 15-NOV-2027",Other,0.03%
"BP Capital Markets America, Inc. 3.588% 14-APR-2027",Other,0.03%
"Avangrid, Inc. 3.8% 01-JUN-2029",Other,0.03%
"Broadridge Financial Solutions, Inc. 2.9% 01-DEC-2029",Other,0.03%
American Water Capital Corp. 2.95% 01-SEP-2027,Other,0.03%
Brandywine Operating Partnership LP 3.95% 15-NOV-2027,Other,0.03%
"ONEOK, Inc. 5.85% 15-JAN-2026",Other,0.03%
John Deere Capital Corporation 1.75% 09-MAR-2027,Other,0.03%
Commonwealth Edison Company 2.55% 15-JUN-2026,Other,0.03%
Toyota Motor Credit Corporation 3.2% 11-JAN-2027,Other,0.03%
NXP BV 5.35% 01-MAR-2026,Other,0.03%
"National Retail Properties, Inc. 4.3% 15-OCT-2028",Other,0.03%
Nutrien Ltd. 4.2% 01-APR-2029,Other,0.03%
Marathon Petroleum Corporation 3.8% 01-APR-2028,Other,0.03%
"Huntington Ingalls Industries, Inc. 3.483% 01-DEC-2027",Other,0.03%
Owens Corning 3.875% 01-JUN-2030,Other,0.03%
Campbell Soup Company 2.375% 24-APR-2030,Other,0.03%
Fairfax Financial Holdings Limited 4.85% 17-APR-2028,Other,0.03%
Walmart Inc. 2.375% 24-SEP-2029,Other,0.03%
"AutoNation, Inc. 3.8% 15-NOV-2027",Other,0.03%
Realty Income Corporation 3.25% 15-JAN-2031,Other,0.03%
"C.H. Robinson Worldwide, Inc. 4.2% 15-APR-2028",Other,0.03%
Baker Hughes Holdings LLC 3.138% 07-NOV-2029,Other,0.03%
"General Motors Financial Co., Inc. 5.65% 17-JAN-2029",Other,0.03%
AmerisourceBergen Corporation 2.8% 15-MAY-2030,Other,0.03%
Kimco Realty Corporation 1.9% 01-MAR-2028,Other,0.03%
Fortis Inc. 3.055% 04-OCT-2026,Other,0.03%
"Waste Connections, Inc. 3.5% 01-MAY-2029",Other,0.03%
Tyco Electronics Group SA 3.125% 15-AUG-2027,Other,0.03%
Oshkosh Corporation 3.1% 01-MAR-2030,Other,0.03%
"Roper Technologies, Inc. 2.0% 30-JUN-2030",Other,0.03%
Tanger Properties Limited Partnership 3.125% 01-SEP-2026,Other,0.03%
Tucson Electric Power Company 1.5% 01-AUG-2030,Other,0.03%
"NextEra Energy Capital Holdings, Inc. 5.65% 01-MAY-2079",Other,0.03%
Union Electric Company 2.95% 15-MAR-2030,Other,0.03%
Pioneer Natural Resources Company 4.45% 15-JAN-2026,Other,0.03%
Duke Energy Progress LLC 3.45% 15-MAR-2029,Other,0.03%
"Darden Restaurants, Inc. 3.85% 01-MAY-2027",Other,0.03%
Mastercard Incorporated 3.5% 26-FEB-2028,Other,0.03%
Canadian Pacific Railway Co. 4.0% 01-JUN-2028,Other,0.03%
Masco Corporation 2.0% 01-OCT-2030,Other,0.03%
John Deere Capital Corporation 3.05% 06-JAN-2028,Other,0.03%
B.A.T. Capital Corp. 3.462% 06-SEP-2029,Other,0.03%
Arch Capital Finance LLC 4.011% 15-DEC-2026,Other,0.03%
ViacomCBS Inc. 3.7% 01-JUN-2028,Other,0.03%
Pentair Finance SARL 4.5% 01-JUL-2029,Other,0.03%
Marvell Technology Group Ltd. 4.875% 22-JUN-2028,Other,0.03%
"Reinsurance Group of America, Incorporated 3.9% 15-MAY-2029",Other,0.03%
"S&P Global, Inc. 1.25% 15-AUG-2030",Other,0.03%
"Brighthouse Financial, Inc. 5.625% 15-MAY-2030",Other,0.03%
Amgen Inc. 2.6% 19-AUG-2026,Other,0.03%
Physicians Realty LP 4.3% 15-MAR-2027,Other,0.03%
Sunoco Logistics Partners Operations LP 3.9% 15-JUL-2026,Other,0.03%
Booking Holdings Inc. 4.5% 13-APR-2027,Other,0.03%
"Essential Utilities, Inc. 2.704% 15-APR-2030",Other,0.03%
"Marsh & McLennan Companies, Inc. 3.75% 14-MAR-2026",Other,0.03%
"PNC Financial Services Group, Inc. 2.6% 23-JUL-2026",Other,0.03%
American Campus Communities Operating Partnership LP 2.85% 01-FEB-2030,Other,0.03%
BNSF Funding Trust I Pfd Secs 2005-15.12.55 Gtd Fltg Rt,Other,0.03%
Masco Corporation 4.375% 01-APR-2026,Other,0.02%
Ameren Illinois Co. 3.8% 15-MAY-2028,Other,0.02%
"Reinsurance Group of America, Incorporated 3.95% 15-SEP-2026",Other,0.02%
"Micron Technology, Inc. 4.185% 15-FEB-2027",Other,0.02%
Quest Diagnostics Incorporated 4.2% 30-JUN-2029,Other,0.02%
W. P. Carey Inc. 3.85% 15-JUL-2029,Other,0.02%
"AvalonBay Communities, Inc. 2.95% 11-MAY-2026",Other,0.02%
"NextEra Energy Capital Holdings, Inc. 3.5% 01-APR-2029",Other,0.02%
CNA Financial Corporation 4.5% 01-MAR-2026,Other,0.02%
"Choice Hotels International, Inc. 3.7% 01-DEC-2029",Other,0.02%
Enable Midstream Partners LP 4.15% 15-SEP-2029,Other,0.02%
Booking Holdings Inc. 3.55% 15-MAR-2028,Other,0.02%
"Brookfield Finance, Inc. 3.9% 25-JAN-2028",Other,0.02%
Oklahoma Gas and Electric Company 3.8% 15-AUG-2028,Other,0.02%
"Brown & Brown, Inc. 4.5% 15-MAR-2029",Other,0.02%
United Airlines Pass Through Trust Series 2014-2 3.75% 03-SEP-2026,Other,0.02%
Medtronic Global Holdings SCA 3.35% 01-APR-2027,Other,0.02%
"ONEOK, Inc. 6.35% 15-JAN-2031",Other,0.02%
"Dominion Energy, Inc. 4.25% 01-JUN-2028",Other,0.02%
American Airlines 2016-3 Pass Through Trust 3.0% 15-APR-2030,Other,0.02%
"Consolidated Edison Company of New York, Inc. 4.0% 01-DEC-2028",Other,0.02%
"Consolidated Edison Company of New York, Inc. 3.8% 15-MAY-2028",Other,0.02%
National Rural Utilities Cooperative Finance Corporation 3.9% 01-NOV-2028,Other,0.02%
Kimberly-Clark Corporation 3.2% 25-APR-2029,Other,0.02%
Oklahoma Gas and Electric Company 3.3% 15-MAR-2030,Other,0.02%
"L3Harris Technologies, Inc. 4.4% 15-JUN-2028",Other,0.02%
John Deere Capital Corporation 2.45% 09-JAN-2030,Other,0.02%
Mid-America Apartments LP 3.95% 15-MAR-2029,Other,0.02%
"Maxim Integrated Products, Inc. 3.45% 15-JUN-2027",Other,0.02%
WRKCo Inc. 3.9% 01-JUN-2028,Other,0.02%
Bank of America Corporation 4.25% 22-OCT-2026,Other,0.02%
General Motors Company 5.0% 01-OCT-2028,Other,0.02%
Starbucks Corporation 2.55% 15-NOV-2030,Other,0.02%
"CenterPoint Energy, Inc. 2.95% 01-MAR-2030",Other,0.02%
John Deere Capital Corporation 2.8% 08-SEP-2027,Other,0.02%
"Mohawk Industries, Inc. 3.625% 15-MAY-2030",Other,0.02%
"Jabil, Inc. 3.6% 15-JAN-2030",Other,0.02%
NSTAR Electric Company 3.95% 01-APR-2030,Other,0.02%
"Dr Pepper Snapple Group, Inc. 2.55% 15-SEP-2026",Other,0.02%
SITE Centers Corp. 4.7% 01-JUN-2027,Other,0.02%
"AvalonBay Communities, Inc. 3.35% 15-MAY-2027",Other,0.02%
"Brookfield Finance, Inc. 4.25% 02-JUN-2026",Other,0.02%
Toyota Motor Credit Corporation 3.65% 08-JAN-2029,Other,0.02%
UnitedHealth Group Incorporated 3.85% 15-JUN-2028,Other,0.02%
nVent Finance SARL 4.55% 15-APR-2028,Other,0.02%
"Motorola Solutions, Inc. 4.6% 23-MAY-2029",Other,0.02%
American Airlines 2016-2 Pass Through Trust 3.2% 15-JUN-2028,Other,0.02%
American Honda Finance Corp. 2.35% 08-JAN-2027,Other,0.02%
"Tyson Foods, Inc. 4.35% 01-MAR-2029",Other,0.02%
IHS Markit Ltd. 4.25% 01-MAY-2029,Other,0.02%
American Homes 4 Rent LP 4.9% 15-FEB-2029,Other,0.02%
AstraZeneca PLC 3.125% 12-JUN-2027,Other,0.02%
Toledo Hospital 5.325% 15-NOV-2028,Other,0.02%
"American Airlines, Inc. 3.575% 15-JAN-2028",Other,0.02%
"Marsh & McLennan Companies, Inc. 2.25% 15-NOV-2030",Other,0.02%
Air Lease Corporation 3.25% 01-OCT-2029,Other,0.02%
Lear Corporation 4.25% 15-MAY-2029,Other,0.02%
"AEP Transmission Company, LLC 3.1% 01-DEC-2026",Other,0.02%
Northwest Pipeline LLC 4.0% 01-APR-2027,Other,0.02%
First Union Corporation 7.574% 01-AUG-2026,Other,0.02%
McKesson Corporation 3.95% 16-FEB-2028,Other,0.02%
"Spirit Realty, L.P. 4.45% 15-SEP-2026",Other,0.02%
Public Service Company of Colorado 3.7% 15-JUN-2028,Other,0.02%
"AutoZone, Inc. 3.75% 01-JUN-2027",Other,0.02%
Southern Company Gas Capital Corp. 3.25% 15-JUN-2026,Other,0.02%
United Airlines Pass Through Trust Series 2018-1 3.5% 01-MAR-2030,Other,0.02%
Koninklijke Ahold N.V. 6.875% 01-MAY-2029,Other,0.02%
Kellogg Company 4.3% 15-MAY-2028,Other,0.02%
Commonwealth Edison Company 3.7% 15-AUG-2028,Other,0.02%
Columbia Property Trust Operating Partnership LP 3.65% 15-AUG-2026,Other,0.02%
Weyerhaeuser Company 6.95% 01-OCT-2027,Other,0.02%
"American Electric Power Company, Inc. 4.3% 01-DEC-2028",Other,0.02%
ORIX Corporation 3.7% 18-JUL-2027,Other,0.02%
Eastman Chemical Company 4.5% 01-DEC-2028,Other,0.02%
Coca-Cola Company 2.9% 25-MAY-2027,Other,0.02%
Charles Schwab Corporation 3.25% 22-MAY-2029,Other,0.02%
Kirby Corporation 4.2% 01-MAR-2028,Other,0.02%
CNH Industrial NV 3.85% 15-NOV-2027,Other,0.02%
ITC Holdings Corp. 3.35% 15-NOV-2027,Other,0.02%
American Tower Corporation 2.9% 15-JAN-2030,Other,0.02%
Sysco Corporation 2.4% 15-FEB-2030,Other,0.02%
Crown Castle International Corp. 3.8% 15-FEB-2028,Other,0.02%
U.S. Dollar,Other,0.01%
"Consolidated Edison Company of New York, Inc. 3.125% 15-NOV-2027",Other,0.01%
United Technologies Corporation 6.7% 01-AUG-2028,Other,0.01%
"Voya Financial, Inc. 4.7% 23-JAN-2048",Other,0.01%
Starbucks Corporation 4.0% 15-NOV-2028,Other,0.01%
"United Parcel Service, Inc. 3.05% 15-NOV-2027",Other,0.01%
Sysco Corporation 3.3% 15-JUL-2026,Other,0.01%
"Ross Stores, Inc. 4.7% 15-APR-2027",Other,0.01%
Eaton Vance Corp. 3.5% 06-APR-2027,Other,0.01%
Sherwin-Williams Company 3.45% 01-JUN-2027,Other,0.01%
Lazard Group LLC 3.625% 01-MAR-2027,Other,0.01%
"Acuity Brands Lighting, Inc. 2.15% 15-DEC-2030",Other,0.01%
American Tower Corporation 4.4% 15-FEB-2026,Other,0.01%
John Deere Capital Corporation 3.45% 07-MAR-2029,Other,0.01%
Kellogg Company 3.25% 01-APR-2026,Other,0.01%
"Noble Energy, Inc. 3.25% 15-OCT-2029",Other,0.01%
"Tapestry, Inc. 4.125% 15-JUL-2027",Other,0.01%
Hershey Company 2.3% 15-AUG-2026,Other,0.01%
GATX Corporation 3.5% 15-MAR-2028,Other,0.01%
National Rural Utilities Cooperative Finance Corporation 2.4% 15-MAR-2030,Other,0.01%
Snap-on Incorporated 3.25% 01-MAR-2027,Other,0.01%
"Dr Pepper Snapple Group, Inc. 3.43% 15-JUN-2027",Other,0.01%
Philip Morris International Inc. 2.75% 25-FEB-2026,Other,0.01%
"Fortune Brands Home & Security, Inc. 3.25% 15-SEP-2029",Other,0.01%
Mastercard Incorporated 2.95% 21-NOV-2026,Other,0.01%
Public Service Electric and Gas Company 2.45% 15-JAN-2030,Other,0.01%
Entergy Corporation 2.95% 01-SEP-2026,Other,0.01%
"Constellation Brands, Inc. 3.15% 01-AUG-2029",Other,0.01%
TD Ameritrade Holding Corporation 2.75% 01-OCT-2029,Other,0.01%
Southwest Airlines Co. 3.0% 15-NOV-2026,Other,0.01%
"Republic Services, Inc. 3.375% 15-NOV-2027",Other,0.01%
Ventas Realty LP 4.0% 01-MAR-2028,Other,0.01%
"Keysight Technologies, Inc. 3.0% 30-OCT-2029",Other,0.01%
"Church & Dwight Co., Inc. 3.15% 01-AUG-2027",Other,0.01%
Ecolab Inc. 3.25% 01-DEC-2027,Other,0.01%
Dow Chemical Company 3.625% 15-MAY-2026,Other,0.01%
Johnson & Johnson 6.95% 01-SEP-2029,Other,0.01%
J. M. Smucker Company 3.375% 15-DEC-2027,Other,0.01%
"Agilent Technologies, Inc. 3.05% 22-SEP-2026",Other,0.01%
Gulf Power Company 3.3% 30-MAY-2027,Other,0.01%
Southwest Airlines Co. 3.45% 16-NOV-2027,Other,0.01%
Virginia Electric & Power Co. 3.15% 15-JAN-2026,Other,0.01%
Eli Lilly and Company 3.1% 15-MAY-2027,Other,0.01%
"Stanley Black & Decker, Inc. 3.4% 01-MAR-2026",Other,0.01%
Mercury General Corporation 4.4% 15-MAR-2027,Other,0.01%
Eagle Materials Inc. 4.5% 01-AUG-2026,Other,0.01%
Hudson Pacific Properties LP 3.95% 01-NOV-2027,Other,0.01%
Boeing Company 2.7% 01-FEB-2027,Other,0.01%
Lazard Group LLC 4.375% 11-MAR-2029,Other,0.01%
Black Hills Corporation 3.05% 15-OCT-2029,Other,0.01%
"Plains All American Pipeline, L.P. 4.5% 15-DEC-2026",Other,0.01%
CMS Energy Corporation 3.45% 15-AUG-2027,Other,0.01%
Boston Scientific Corporation 3.75% 01-MAR-2026,Other,0.01%
Procter & Gamble Company 2.45% 03-NOV-2026,Other,0.01%
Kroger Co. 3.5% 01-FEB-2026,Other,0.01%
