VCSH: Vanguard Short-Term Corporate Bond ETF
Inception Date: 2009-11-23
Fund Holdings as of: 2020-11-30
Total Assets Under Management (in thousands):	36266200
Shares Outstanding: 436417000
Expense Ratio: 0.05%
Tracks This Index: Barclays Capital U.S. 1-5 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Vanguard
Structure: ETF
ETF Home Page: https://etfdb.com/etf/VCSH


Holding,Symbol,Weighting
Comcast Corporation 3.375% 15-AUG-2025,Other,0.07%
"Nomura Holdings, Inc. 1.851% 16-JUL-2025",Other,0.07%
U.S. Bancorp 2.4% 30-JUL-2024,Other,0.07%
Exelon Corporation 3.95% 15-JUN-2025,Other,0.07%
"DuPont de Nemours, Inc. 4.493% 15-NOV-2025",Other,0.07%
Santander UK Group Holdings Plc 4.796% 15-NOV-2024,Other,0.07%
"Home Depot, Inc. 2.7% 01-APR-2023",Other,0.07%
Williams Partners L.P. 3.6% 15-MAR-2022,Other,0.07%
Citigroup Inc. 5.5% 13-SEP-2025,Other,0.07%
Target Corporation 2.25% 15-APR-2025,Other,0.07%
"HCA, Inc. 5.0% 15-MAR-2024",Other,0.07%
Cooperatieve Rabobank UA (New York Branch) 3.375% 21-MAY-2025,Other,0.07%
Bank of New York Mellon Corporation 2.2% 16-AUG-2023,Other,0.07%
Fox Corporation 4.03% 25-JAN-2024,Other,0.07%
Westpac Banking Corporation 2.894% 04-FEB-2030,Other,0.07%
"General Motors Financial Co., Inc. 4.0% 15-JAN-2025",Other,0.07%
Bank of America Corporation 3.875% 01-AUG-2025,Other,0.07%
Total Capital Canada Ltd. 2.75% 15-JUL-2023,Other,0.07%
American Express Company 3.0% 22-FEB-2021,Other,0.07%
"Mitsubishi UFJ Financial Group, Inc. 0.848% 15-SEP-2024",Other,0.07%
Walt Disney Company 3.35% 24-MAR-2025,Other,0.07%
HSBC Holdings Plc 3.95% 18-MAY-2024,Other,0.07%
JPMorgan Chase & Co. 3.875% 01-FEB-2024,Other,0.07%
AT&T Inc. 3.0% 30-JUN-2022,Other,0.07%
"Prudential Financial, Inc. 5.625% 15-JUN-2043",Other,0.07%
General Electric Capital Corporation 3.1% 09-JAN-2023,Other,0.07%
Novartis Capital Corp. 2.4% 21-SEP-2022,Other,0.07%
Walmart Inc. 2.55% 11-APR-2023,Other,0.07%
"Banco Santander, S.A. 3.5% 11-APR-2022",Other,0.07%
Union Pacific Corporation 3.15% 01-MAR-2024,Other,0.07%
Comcast Corporation 3.0% 01-FEB-2024,Other,0.07%
Bank of New York 1.95% 23-AUG-2022,Other,0.07%
"PNC Financial Services Group, Inc. 3.5% 23-JAN-2024",Other,0.07%
MPLX LP 4.875% 01-DEC-2024,Other,0.07%
"General Motors Financial Co., Inc. 5.2% 20-MAR-2023",Other,0.07%
"Amazon.com, Inc. 2.5% 29-NOV-2022",Other,0.07%
"Banco Santander, S.A. 2.706% 27-JUN-2024",Other,0.07%
America Movil SAB de CV 3.125% 16-JUL-2022,Other,0.07%
Adobe Incorporated 2.3% 01-FEB-2030,Other,0.07%
AerCap Ireland Capital DAC 6.5% 15-JUL-2025,Other,0.07%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.07%
Rio Tinto Finance (USA) Ltd. 3.75% 15-JUN-2025,Other,0.07%
"American International Group, Inc. 4.125% 15-FEB-2024",Other,0.07%
"Anthem, Inc. 2.375% 15-JAN-2025",Other,0.07%
Royal Bank of Canada 2.8% 29-APR-2022,Other,0.07%
Intel Corporation 2.7% 15-DEC-2022,Other,0.07%
SunTrust Bank 2.8% 17-MAY-2022,Other,0.07%
Westpac Banking Corporation 2.5% 28-JUN-2022,Other,0.07%
Cooperatieve Rabobank UA 4.625% 01-DEC-2023,Other,0.07%
"Nomura Holdings, Inc. 2.648% 16-JAN-2025",Other,0.07%
Walmart Inc. 2.65% 15-DEC-2024,Other,0.06%
Lloyds Banking Group plc 2.438% 05-FEB-2026,Other,0.06%
"Gilead Sciences, Inc. 2.5% 01-SEP-2023",Other,0.06%
Georgia Power Company 2.1% 30-JUL-2023,Other,0.06%
QUALCOMM Incorporated 3.0% 20-MAY-2022,Other,0.06%
Total Capital International SA 3.7% 15-JAN-2024,Other,0.06%
Citigroup Inc. 3.5% 15-MAY-2023,Other,0.06%
NiSource Inc. 0.95% 15-AUG-2025,Other,0.06%
Bank of America Corporation 1.486% 19-MAY-2024,Other,0.06%
QUALCOMM Incorporated 3.45% 20-MAY-2025,Other,0.06%
HSBC Holdings Plc 2.633% 07-NOV-2025,Other,0.06%
Boston Scientific Corporation 1.9% 01-JUN-2025,Other,0.06%
BB&T Corporation 2.75% 01-APR-2022,Other,0.06%
Ally Financial Inc. 3.875% 21-MAY-2024,Other,0.06%
Hewlett Packard Enterprise Company 4.65% 01-OCT-2024,Other,0.06%
AstraZeneca PLC 3.5% 17-AUG-2023,Other,0.06%
HSBC USA Inc. 3.5% 23-JUN-2024,Other,0.06%
PNC Funding Corp. 3.3% 08-MAR-2022,Other,0.06%
Cooperatieve Rabobank UA 2.75% 10-JAN-2023,Other,0.06%
Valero Energy Corporation 2.85% 15-APR-2025,Other,0.06%
Westpac Banking Corporation 3.3% 26-FEB-2024,Other,0.06%
AerCap Ireland Capital DAC 4.875% 16-JAN-2024,Other,0.06%
Broadcom Inc. 3.625% 15-OCT-2024,Other,0.06%
McDonald\'s Corporation 3.35% 01-APR-2023,Other,0.06%
Ally Financial Inc. 1.45% 02-OCT-2023,Other,0.06%
Canadian Imperial Bank of Commerce 2.55% 16-JUN-2022,Other,0.06%
"BlackRock, Inc. 3.5% 18-MAR-2024",Other,0.06%
Citigroup Inc. 3.875% 26-MAR-2025,Other,0.06%
Toyota Motor Credit Corporation 2.6% 11-JAN-2022,Other,0.06%
Deutsche Bank AG 3.961% 26-NOV-2025,Other,0.06%
"Conagra Brands, Inc. 4.6% 01-NOV-2025",Other,0.06%
"PNC Bank, National Association 3.8% 25-JUL-2023",Other,0.06%
"Welltower, Inc. 3.625% 15-MAR-2024",Other,0.06%
Total System Services LLC 3.75% 01-JUN-2023,Other,0.06%
Discover Bank 4.2% 08-AUG-2023,Other,0.06%
ING Groep NV 4.1% 02-OCT-2023,Other,0.06%
Westpac Banking Corporation 2.35% 19-FEB-2025,Other,0.06%
Valero Energy Corporation 2.7% 15-APR-2023,Other,0.06%
American Express Company 3.0% 30-OCT-2024,Other,0.06%
"Anheuser-Busch Inbev Finance, Inc. 3.3% 01-FEB-2023",Other,0.06%
Sherwin-Williams Company 3.125% 01-JUN-2024,Other,0.06%
"Energy Transfer Operating, L.P. 3.6% 01-FEB-2023",Other,0.06%
"Banco Santander, S.A. 2.746% 28-MAY-2025",Other,0.06%
Pfizer Inc. 3.4% 15-MAY-2024,Other,0.06%
Air Lease Corporation 4.25% 01-FEB-2024,Other,0.06%
Apple Inc. 2.7% 13-MAY-2022,Other,0.06%
Broadcom Corporation 2.65% 15-JAN-2023,Other,0.06%
"Banco Santander, S.A. 3.848% 12-APR-2023",Other,0.06%
Shell International Finance BV 2.0% 07-NOV-2024,Other,0.06%
International Business Machines Corporation 2.5% 27-JAN-2022,Other,0.06%
American Express Company 3.7% 03-AUG-2023,Other,0.06%
"American International Group, Inc. 3.75% 10-JUL-2025",Other,0.06%
Bank of Nova Scotia 3.4% 11-FEB-2024,Other,0.06%
Deutsche Bank AG 5.0% 14-FEB-2022,Other,0.06%
Berkshire Hathaway Energy Co. 4.05% 15-APR-2025,Other,0.06%
Southwest Airlines Co. 4.75% 04-MAY-2023,Other,0.06%
Target Corporation 3.5% 01-JUL-2024,Other,0.06%
American Tower Corporation 3.5% 31-JAN-2023,Other,0.06%
eBay Inc. 2.6% 15-JUL-2022,Other,0.06%
Australia and New Zealand Banking Group Limited 2.625% 09-NOV-2022,Other,0.06%
Global Payments Inc. 2.65% 15-FEB-2025,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 2.778% 18-OCT-2022",Other,0.06%
"PepsiCo, Inc. 3.1% 17-JUL-2022",Other,0.06%
"Alexandria Real Estate Equities, Inc. 4.0% 15-JAN-2024",Other,0.06%
Cooperatieve Rabobank UA 3.95% 09-NOV-2022,Other,0.06%
"Energy Transfer Operating, L.P. 4.25% 15-MAR-2023",Other,0.06%
Dollar General Corporation 3.25% 15-APR-2023,Other,0.06%
"Spectra Energy Partners, LP 4.75% 15-MAR-2024",Other,0.06%
"Dollar Tree, Inc. 3.7% 15-MAY-2023",Other,0.06%
"HCA, Inc. 4.75% 01-MAY-2023",Other,0.06%
U.S. Bank National Association 2.65% 23-MAY-2022,Other,0.06%
"MetLife, Inc. 4.368% 15-SEP-2023",Other,0.06%
Simon Property Group LP 3.5% 01-SEP-2025,Other,0.06%
State Street Corporation 3.55% 18-AUG-2025,Other,0.06%
General Dynamics Corporation 3.375% 15-MAY-2023,Other,0.06%
"United Parcel Service, Inc. 2.45% 01-OCT-2022",Other,0.06%
ING Groep NV 3.55% 09-APR-2024,Other,0.06%
Toronto-Dominion Bank 2.65% 12-JUN-2024,Other,0.06%
Chevron Corporation 2.895% 03-MAR-2024,Other,0.06%
Exxon Mobil Corporation 2.397% 06-MAR-2022,Other,0.06%
JPMorgan Chase & Co. 1.514% 01-JUN-2024,Other,0.06%
Omnicom Group Inc 3.65% 01-NOV-2024,Other,0.06%
Apple Inc. 2.4% 13-JAN-2023,Other,0.06%
Westpac Banking Corporation 2.75% 11-JAN-2023,Other,0.06%
"SunTrust Banks, Inc. 4.0% 01-MAY-2025",Other,0.06%
UnitedHealth Group Incorporated 2.875% 15-MAR-2022,Other,0.06%
"Baidu, Inc. 4.375% 14-MAY-2024",Other,0.06%
Santander Issuances SA Unipersonal 5.179% 19-NOV-2025,Other,0.06%
Huntington National Bank 3.125% 01-APR-2022,Other,0.06%
National Bank of Canada 2.1% 01-FEB-2023,Other,0.06%
Canadian Imperial Bank of Commerce 2.606% 22-JUL-2023,Other,0.06%
Bank of America Corporation 4.0% 01-APR-2024,Other,0.06%
Public Service Enterprise Group Incorporated 2.875% 15-JUN-2024,Other,0.06%
J. M. Smucker Company 3.5% 15-MAR-2025,Other,0.06%
Microsoft Corporation 3.625% 15-DEC-2023,Other,0.06%
Bank of America Corporation 2.881% 24-APR-2023,Other,0.06%
BNP Paribas US Medium-Term Note Program LLC 4.25% 15-OCT-2024,Other,0.06%
"Amazon.com, Inc. 0.8% 03-JUN-2025",Other,0.06%
State Street Corporation 3.3% 16-DEC-2024,Other,0.06%
"Merck & Co., Inc. 2.4% 15-SEP-2022",Other,0.06%
"American Electric Power Company, Inc. 2.95% 15-DEC-2022",Other,0.06%
Boston Scientific Corporation 3.45% 01-MAR-2024,Other,0.06%
Toronto-Dominion Bank 1.15% 12-JUN-2025,Other,0.06%
Viatris Inc. 1.125% 22-JUN-2022,Other,0.06%
"Zimmer Biomet Holdings, Inc. 3.55% 01-APR-2025",Other,0.06%
Synchrony Financial 4.375% 19-MAR-2024,Other,0.06%
MPLX LP 4.875% 01-JUN-2025,Other,0.06%
Novartis Capital Corp. 3.4% 06-MAY-2024,Other,0.06%
Burlington Northern Santa Fe LLC 3.85% 01-SEP-2023,Other,0.06%
Toronto-Dominion Bank 0.75% 12-JUN-2023,Other,0.06%
General Electric Capital Corporation 3.45% 15-MAY-2024,Other,0.06%
Comcast Corporation 3.1% 01-APR-2025,Other,0.06%
Walmart Inc. 3.3% 22-APR-2024,Other,0.06%
Lloyds Banking Group plc 4.5% 04-NOV-2024,Other,0.06%
NatWest Group Plc 2.359% 22-MAY-2024,Other,0.06%
Bank of Nova Scotia 1.3% 11-JUN-2025,Other,0.06%
Cooperatieve Rabobank UA (New York Branch) 2.75% 10-JAN-2022,Other,0.06%
Apple Inc. 2.15% 09-FEB-2022,Other,0.06%
"General Mills, Inc. 3.7% 17-OCT-2023",Other,0.06%
Toronto-Dominion Bank 1.9% 01-DEC-2022,Other,0.06%
KLA Corporation 4.65% 01-NOV-2024,Other,0.06%
"United Parcel Service, Inc. 2.5% 01-APR-2023",Other,0.06%
"General Motors Financial Co., Inc. 3.15% 30-JUN-2022",Other,0.06%
Raytheon Technologies Corp. 3.2% 15-MAR-2024,Other,0.06%
Procter & Gamble Company 3.1% 15-AUG-2023,Other,0.06%
Toyota Motor Credit Corporation 2.8% 13-JUL-2022,Other,0.06%
Hewlett Packard Enterprise Company 4.45% 02-OCT-2023,Other,0.06%
HP Inc. 2.2% 17-JUN-2025,Other,0.06%
Apple Inc. 2.5% 09-FEB-2025,Other,0.06%
"Anthem, Inc. 3.35% 01-DEC-2024",Other,0.06%
Regions Financial Corporation 3.8% 14-AUG-2023,Other,0.05%
Deutsche Bank AG 3.95% 27-FEB-2023,Other,0.05%
"VMware, Inc. 4.5% 15-MAY-2025",Other,0.05%
Toyota Motor Credit Corporation 1.15% 26-MAY-2022,Other,0.05%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.05%
Amgen Inc. 3.875% 15-NOV-2021,Other,0.05%
Precision Castparts Corp. 3.25% 15-JUN-2025,Other,0.05%
Diageo Capital Plc 2.625% 29-APR-2023,Other,0.05%
CNH Industrial NV 4.5% 15-AUG-2023,Other,0.05%
"Dr Pepper Snapple Group, Inc. 3.13% 15-DEC-2023",Other,0.05%
Marathon Oil Corporation 3.85% 01-JUN-2025,Other,0.05%
Citigroup Inc. 2.7% 27-OCT-2022,Other,0.05%
CSX Corporation 3.4% 01-AUG-2024,Other,0.05%
NatWest Group Plc 3.754% 01-NOV-2029,Other,0.05%
Toyota Motor Credit Corporation 2.15% 08-SEP-2022,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 2.998% 22-FEB-2022",Other,0.05%
JPMorgan Chase & Co. 3.2% 25-JAN-2023,Other,0.05%
eBay Inc. 1.9% 11-MAR-2025,Other,0.05%
"Sumitomo Mitsui Financial Group, Inc. 2.348% 15-JAN-2025",Other,0.05%
Diageo Investment Corp. 2.875% 11-MAY-2022,Other,0.05%
U.S. Bancorp 2.95% 15-JUL-2022,Other,0.05%
"PNC Bank, National Association 2.55% 09-DEC-2021",Other,0.05%
"McCormick & Company, Incorporated 3.15% 15-AUG-2024",Other,0.05%
Truist Bank 1.5% 10-MAR-2025,Other,0.05%
U.S. Bancorp 3.7% 30-JAN-2024,Other,0.05%
Honeywell International Inc. 1.35% 01-JUN-2025,Other,0.05%
CVS Health Corporation 2.625% 15-AUG-2024,Other,0.05%
Sysco Corporation 3.75% 01-OCT-2025,Other,0.05%
Coca-Cola Company 2.95% 25-MAR-2025,Other,0.05%
Apple Inc. 0.55% 20-AUG-2025,Other,0.05%
BB&T Corporation 3.7% 05-JUN-2025,Other,0.05%
Suncor Energy Inc. 3.6% 01-DEC-2024,Other,0.05%
"PepsiCo, Inc. 2.75% 30-APR-2025",Other,0.05%
Shell International Finance BV 3.4% 12-AUG-2023,Other,0.05%
"Verisk Analytics, Inc. 4.0% 15-JUN-2025",Other,0.05%
Capital One Financial Corporation 3.9% 29-JAN-2024,Other,0.05%
Duke Energy Corporation 3.75% 15-APR-2024,Other,0.05%
Ecolab Inc. 2.375% 10-AUG-2022,Other,0.05%
Bank of New York Mellon Corporation 2.95% 29-JAN-2023,Other,0.05%
Time Warner Entertainment Co. LP 8.375% 15-MAR-2023,Other,0.05%
Total Capital International SA 3.75% 10-APR-2024,Other,0.05%
"Baidu, Inc. 3.875% 29-SEP-2023",Other,0.05%
"Diamondback Energy, Inc. 3.5% 01-DEC-2029",Other,0.05%
Starbucks Corporation 3.1% 01-MAR-2023,Other,0.05%
PAA Finance Corp. 3.85% 15-OCT-2023,Other,0.05%
"US Bank Trust, NA (St. Paul, Minnesota) 3.4% 24-JUL-2023",Other,0.05%
Aetna Inc. 2.75% 15-NOV-2022,Other,0.05%
Discover Bank 3.35% 06-FEB-2023,Other,0.05%
Shell International Finance BV 2.25% 06-JAN-2023,Other,0.05%
"Amazon.com, Inc. 3.3% 05-DEC-2021",Other,0.05%
Williams Partners L.P. 4.3% 04-MAR-2024,Other,0.05%
Regions Financial Corporation 2.25% 18-MAY-2025,Other,0.05%
Citigroup Inc. 3.875% 25-OCT-2023,Other,0.05%
"salesforce.com, inc. 3.25% 11-APR-2023",Other,0.05%
"Constellation Brands, Inc. 3.2% 15-FEB-2023",Other,0.05%
Amgen Inc. 3.625% 22-MAY-2024,Other,0.05%
BB&T Corporation 2.5% 01-AUG-2024,Other,0.05%
"Baxalta, Inc. 4.0% 23-JUN-2025",Other,0.05%
"Republic Services, Inc. 3.55% 01-JUN-2022",Other,0.05%
"Williams Companies, Inc. 3.7% 15-JAN-2023",Other,0.05%
AerCap Ireland Capital DAC 3.95% 01-FEB-2022,Other,0.05%
Cigna Corporation 3.0% 15-JUL-2023,Other,0.05%
DXC Technology Co. 4.125% 15-APR-2025,Other,0.05%
Lockheed Martin Corporation 2.9% 01-MAR-2025,Other,0.05%
McDonald\'s Corporation 2.625% 15-JAN-2022,Other,0.05%
Citigroup Inc. 1.678% 15-MAY-2024,Other,0.05%
Morgan Stanley 0.56% 10-NOV-2023,Other,0.05%
Microsoft Corporation 2.125% 15-NOV-2022,Other,0.05%
Boeing Company 1.95% 01-FEB-2024,Other,0.05%
"Constellation Brands, Inc. 4.25% 01-MAY-2023",Other,0.05%
"Merck & Co., Inc. 2.35% 10-FEB-2022",Other,0.05%
Deere & Company 2.6% 08-JUN-2022,Other,0.05%
"PepsiCo, Inc. 0.75% 01-MAY-2023",Other,0.05%
"Steel Dynamics, Inc. 2.8% 15-DEC-2024",Other,0.05%
Johnson & Johnson 0.55% 01-SEP-2025,Other,0.05%
Microchip Technology Incorporated 4.333% 01-JUN-2023,Other,0.05%
CVS Health Corporation 2.75% 01-DEC-2022,Other,0.05%
"Columbia Pipeline Group, Inc. 4.5% 01-JUN-2025",Other,0.05%
McDonald\'s Corporation 3.375% 26-MAY-2025,Other,0.05%
"Chubb INA Holdings, Inc. 2.875% 03-NOV-2022",Other,0.05%
NXP BV 4.875% 01-MAR-2024,Other,0.05%
U.S. Bank National Association 1.95% 09-JAN-2023,Other,0.05%
LYB International Finance BV 4.0% 15-JUL-2023,Other,0.05%
"Cardinal Health, Inc. 3.079% 15-JUN-2024",Other,0.05%
Toyota Motor Corp. 2.157% 02-JUL-2022,Other,0.05%
"General Motors Financial Co., Inc. 3.45% 14-JAN-2022",Other,0.05%
"Mondelez International, Inc. 0.625% 01-JUL-2022",Other,0.05%
Aircastle Limited 4.4% 25-SEP-2023,Other,0.05%
Bank of Nova Scotia 2.2% 03-FEB-2025,Other,0.05%
"PepsiCo, Inc. 2.75% 01-MAR-2023",Other,0.05%
GlaxoSmithKline Capital Plc 3.0% 01-JUN-2024,Other,0.05%
Capital One Financial Corporation 3.3% 30-OCT-2024,Other,0.05%
McKesson Corporation 3.796% 15-MAR-2024,Other,0.05%
"Home Depot, Inc. 3.35% 15-SEP-2025",Other,0.05%
"SunTrust Banks, Inc. 2.45% 01-AUG-2022",Other,0.05%
"BP Capital Markets America, Inc. 3.796% 21-SEP-2025",Other,0.05%
"GlaxoSmithKline Capital, Inc. 3.625% 15-MAY-2025",Other,0.05%
"Prudential Financial, Inc. 3.5% 15-MAY-2024",Other,0.05%
Illinois Tool Works Inc. 3.5% 01-MAR-2024,Other,0.05%
Manufacturers and Traders Trust Company 2.5% 18-MAY-2022,Other,0.05%
"Amazon.com, Inc. 3.8% 05-DEC-2024",Other,0.05%
Marathon Petroleum Corporation 4.5% 01-MAY-2023,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 2.801% 18-JUL-2024",Other,0.05%
"Energy Transfer Operating, L.P. 5.875% 15-JAN-2024",Other,0.05%
Philip Morris International Inc. 3.25% 10-NOV-2024,Other,0.05%
"Marsh & McLennan Companies, Inc. 3.875% 15-MAR-2024",Other,0.05%
American Honda Finance Corp. 1.0% 10-SEP-2025,Other,0.05%
Lloyds Banking Group plc 3.9% 12-MAR-2024,Other,0.05%
Crown Castle International Corp. 3.2% 01-SEP-2024,Other,0.05%
MPLX LP 4.5% 15-JUL-2023,Other,0.05%
Bank of Montreal 2.35% 11-SEP-2022,Other,0.05%
KeyBank National Association 2.3% 14-SEP-2022,Other,0.05%
"Equitable Holdings, Inc. 3.9% 20-APR-2023",Other,0.05%
Precision Castparts Corp. 2.5% 15-JAN-2023,Other,0.05%
"Sumitomo Mitsui Financial Group, Inc. 2.442% 19-OCT-2021",Other,0.05%
Mastercard Incorporated 3.375% 01-APR-2024,Other,0.05%
Wells Fargo & Company 4.125% 15-AUG-2023,Other,0.05%
American Honda Finance Corp. 2.4% 27-JUN-2024,Other,0.05%
Phillips 66 3.85% 09-APR-2025,Other,0.05%
Caterpillar Financial Services Corporation 1.1% 14-SEP-2027,Other,0.05%
Shell International Finance BV 2.375% 21-AUG-2022,Other,0.05%
"PNC Bank, National Association 2.7% 01-NOV-2022",Other,0.05%
UnitedHealth Group Incorporated 2.375% 15-OCT-2022,Other,0.05%
Exxon Mobil Corporation 2.019% 16-AUG-2024,Other,0.05%
"Republic Services, Inc. 2.5% 15-AUG-2024",Other,0.05%
AstraZeneca PLC 2.375% 12-JUN-2022,Other,0.05%
"Tyson Foods, Inc. 3.95% 15-AUG-2024",Other,0.05%
Royalty Pharma Plc 0.75% 02-SEP-2023,Other,0.05%
Citigroup Inc. 4.05% 30-JUL-2022,Other,0.05%
B.A.T. Capital Corp. 2.764% 15-AUG-2022,Other,0.05%
AbbVie Inc. 3.85% 15-JUN-2024,Other,0.05%
Bank of New York Mellon Corporation 1.6% 24-APR-2025,Other,0.05%
"Citizens Bank, National Association 3.25% 14-FEB-2022",Other,0.05%
Biogen Inc. 3.625% 15-SEP-2022,Other,0.05%
Northrop Grumman Corporation 3.25% 01-AUG-2023,Other,0.05%
Southern California Edison Company 3.7% 01-AUG-2025,Other,0.05%
"Mizuho Financial Group, Inc. 2.601% 11-SEP-2022",Other,0.05%
"General Motors Financial Co., Inc. 3.95% 13-APR-2024",Other,0.05%
"Marriott International, Inc. 5.75% 01-MAY-2025",Other,0.05%
Santander UK Plc 2.1% 13-JAN-2023,Other,0.05%
"Santander Holdings USA, Inc. 3.5% 07-JUN-2024",Other,0.05%
"BP Capital Markets America, Inc. 3.224% 14-APR-2024",Other,0.05%
"General Motors Financial Co., Inc. 2.75% 20-JUN-2025",Other,0.05%
Bristol-Myers Squibb Company 0.75% 13-NOV-2025,Other,0.05%
Mead Johnson Nutrition Company 4.125% 15-NOV-2025,Other,0.05%
Aetna Inc. 3.5% 15-NOV-2024,Other,0.05%
Aetna Inc. 2.8% 15-JUN-2023,Other,0.05%
Enbridge Inc. 4.0% 01-OCT-2023,Other,0.05%
"Dominion Energy, Inc. 3.9% 01-OCT-2025",Other,0.05%
Virginia Electric & Power Co. 2.75% 15-MAR-2023,Other,0.05%
"Goldman Sachs Group, Inc. 3.272% 29-SEP-2025",Other,0.05%
Synchrony Financial 4.25% 15-AUG-2024,Other,0.05%
"Mondelez International, Inc. 1.5% 04-MAY-2025",Other,0.05%
American Tower Corporation 5.0% 15-FEB-2024,Other,0.05%
"BP Capital Markets America, Inc. 2.52% 19-SEP-2022",Other,0.05%
Microsoft Corporation 2.65% 03-NOV-2022,Other,0.05%
Walt Disney Company 3.0% 15-SEP-2022,Other,0.05%
Exxon Mobil Corporation 2.709% 06-MAR-2025,Other,0.05%
Microsoft Corporation 2.375% 12-FEB-2022,Other,0.05%
"Santander Holdings USA, Inc. 3.4% 18-JAN-2023",Other,0.05%
Hewlett Packard Enterprise Company 1.75% 01-APR-2026,Other,0.05%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.05%
Thermo Fisher Scientific Inc. 3.0% 15-APR-2023,Other,0.05%
"Willis North America, Inc. 3.6% 15-MAY-2024",Other,0.05%
Williams Partners L.P. 3.35% 15-AUG-2022,Other,0.05%
Bank of Nova Scotia 1.95% 01-FEB-2023,Other,0.05%
Sunoco Logistics Partners Operations LP 4.25% 01-APR-2024,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 2.623% 18-JUL-2022",Other,0.05%
American Express Company 2.5% 30-JUL-2024,Other,0.05%
"BP Capital Markets America, Inc. 3.79% 06-FEB-2024",Other,0.05%
State Street Corporation 2.653% 15-MAY-2023,Other,0.05%
Comerica Incorporated 3.7% 31-JUL-2023,Other,0.05%
Mosaic Company 4.25% 15-NOV-2023,Other,0.05%
Deere & Company 2.75% 15-APR-2025,Other,0.05%
"ONEOK Partners, L.P. 3.375% 01-OCT-2022",Other,0.05%
Air Lease Corporation 3.375% 01-JUL-2025,Other,0.05%
Royalty Pharma Plc 1.2% 02-SEP-2025,Other,0.05%
Texas Instruments Incorporated 1.375% 12-MAR-2025,Other,0.05%
Discover Financial Services 3.85% 21-NOV-2022,Other,0.05%
Royal Bank of Canada 2.55% 16-JUL-2024,Other,0.05%
"Chubb INA Holdings, Inc. 3.35% 15-MAY-2024",Other,0.05%
"Chubb INA Holdings, Inc. 3.15% 15-MAR-2025",Other,0.05%
"Baidu, Inc. 3.075% 07-APR-2025",Other,0.05%
"Goldman Sachs Group, Inc. 3.75% 22-MAY-2025",Other,0.05%
Microsoft Corporation 2.375% 01-MAY-2023,Other,0.05%
Citigroup Inc. 3.75% 16-JUN-2024,Other,0.05%
John Deere Capital Corporation 2.8% 06-MAR-2023,Other,0.05%
Royal Bank of Canada 1.95% 17-JAN-2023,Other,0.05%
Svenska Handelsbanken AB 3.9% 20-NOV-2023,Other,0.05%
Procter & Gamble Company 2.3% 06-FEB-2022,Other,0.05%
"PNC Financial Services Group, Inc. 3.9% 29-APR-2024",Other,0.05%
Procter & Gamble Company 0.55% 29-OCT-2025,Other,0.05%
3M Company 3.25% 14-FEB-2024,Other,0.05%
Lockheed Martin Corporation 3.1% 15-JAN-2023,Other,0.05%
Apple Inc. 2.3% 11-MAY-2022,Other,0.05%
Telefonica Emisiones SA 4.57% 27-APR-2023,Other,0.05%
Total Capital International SA 2.7% 25-JAN-2023,Other,0.05%
Canadian Natural Resources Limited 2.95% 15-JAN-2023,Other,0.05%
Walt Disney Company 2.35% 01-DEC-2022,Other,0.05%
"Mizuho Financial Group, Inc. 1.241% 10-JUL-2024",Other,0.05%
Cimarex Energy Co. 4.375% 01-JUN-2024,Other,0.04%
"Comcast Cable Communications Holdings, Inc. 9.455% 15-NOV-2022",Other,0.04%
"Equinix, Inc. 1.0% 15-SEP-2025",Other,0.04%
Enterprise Products Operating LLC 4.05% 15-FEB-2022,Other,0.04%
"General Motors Financial Co., Inc. 3.5% 07-NOV-2024",Other,0.04%
Coca-Cola Company 3.2% 01-NOV-2023,Other,0.04%
Jefferies Financial Group Inc. 5.5% 18-OCT-2023,Other,0.04%
Public Storage 2.37% 15-SEP-2022,Other,0.04%
"Banco Santander, S.A. 3.125% 23-FEB-2023",Other,0.04%
Berkshire Hathaway Finance Corp. 3.0% 15-MAY-2022,Other,0.04%
Dow Chemical Company 3.5% 01-OCT-2024,Other,0.04%
"Healthpeak Properties, Inc. 3.4% 01-FEB-2025",Other,0.04%
Williams Partners L.P. 4.5% 15-NOV-2023,Other,0.04%
Discovery Communications LLC 2.95% 20-MAR-2023,Other,0.04%
Bank of New York Mellon Corporation 3.5% 28-APR-2023,Other,0.04%
Toyota Motor Credit Corporation 2.625% 10-JAN-2023,Other,0.04%
Stryker Corporation 3.375% 01-NOV-2025,Other,0.04%
"Anthem, Inc. 3.3% 15-JAN-2023",Other,0.04%
Bank of New York Mellon Corporation 2.661% 16-MAY-2023,Other,0.04%
"Kinder Morgan Energy Partners, L.P. 3.95% 01-SEP-2022",Other,0.04%
Toyota Motor Credit Corporation 3.0% 01-APR-2025,Other,0.04%
Viatris Inc. 1.65% 22-JUN-2025,Other,0.04%
American Tower Corporation 4.7% 15-MAR-2022,Other,0.04%
