MBB: iShares MBS Bond ETF
Inception Date: 2007-03-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	25295400
Shares Outstanding: 229700000
Expense Ratio: 0.06%
Tracks This Index: Barclays Capital U.S. MBS Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MBB


Holding,Symbol,Weighting
FHLMC 30yr Pool#D58805 9.000% 01-Feb-2025 9.0% 01-FEB-2025,Other,0.0%
FHLMC 10yr Pool#E02871 3.500% 01-Apr-2021 3.5% 01-APR-2021,Other,0.0%
FHLMC 30yr Pool#ZA6269 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.0%
FNMA 30yr Pool#815747 6.000% 01-Feb-2035 6.0% 01-FEB-2035,Other,0.0%
GNMA I 30yr Pool#457405 7.000% 15-Dec-2027 7.0% 15-DEC-2027,Other,0.0%
FNMA 30yr Pool#AS6994 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.0%
FNMA 15yr Pool#BJ2975 3.000% 01-Nov-2032 3.0% 01-NOV-2032,Other,0.0%
FNMA 30yr Pool#AE9758 4.000% 01-Dec-2040 4.0% 01-DEC-2040,Other,0.0%
GNMA II 30yr Pool#005307 5.000% 20-Feb-2042 5.0% 20-FEB-2042,Other,0.0%
GNMA I 30yr Pool#781485 6.000% 15-Aug-2032 6.0% 15-AUG-2032,Other,0.0%
FNMA 30yr Pool#AS7400 4.000% 01-Mar-2046 4.0% 01-MAR-2046,Other,0.0%
FHLMC 30yr Pool#A66120 6.000% 01-Sep-2037 6.0% 01-SEP-2037,Other,0.0%
FNMA 15yr Pool#AU8087 2.500% 01-Sep-2028 2.5% 01-SEP-2028,Other,0.0%
FNMA 15yr Pool#AU9723 3.000% 01-Nov-2029 3.0% 01-NOV-2029,Other,0.0%
FHLMC 30yr Pool#C75042 6.000% 01-Dec-2032 6.0% 01-DEC-2032,Other,0.0%
FHLMC 30yr Pool#A77622 5.500% 01-Jun-2038 5.5% 01-JUN-2038,Other,0.0%
FHLMC 30yr Pool#G08016 6.000% 01-Oct-2034 6.0% 01-OCT-2034,Other,0.0%
FNMA 30yr Pool#AW8902 4.500% 01-Jul-2044 4.5% 01-JUL-2044,Other,0.0%
FHLMC 30yr Pool#C01310 6.500% 01-Mar-2032 6.5% 01-MAR-2032,Other,0.0%
FHLMC 15yr Pool#QN2890 3.500% 01-Jul-2035 3.5% 01-JUL-2035,Other,0.0%
FNMA 30yr Pool#BE5058 3.500% 01-Sep-2046 3.5% 01-SEP-2046,Other,0.0%
FHLMC 30yr Pool#ZS2798 4.000% 01-Nov-2039 4.0% 01-NOV-2039,Other,0.0%
FHLMC 30yr Pool#Q60849 4.000% 01-Jan-2049 4.0% 01-JAN-2049,Other,0.0%
FNMA 30yr Pool#757037 5.500% 01-May-2034 5.5% 01-MAY-2034,Other,0.0%
FNMA 30yr Pool#MA3008 4.500% 01-May-2047 4.5% 01-MAY-2047,Other,0.0%
FNMA 30yr Pool#890006 5.500% 01-Sep-2036 5.5% 01-SEP-2036,Other,0.0%
FNMA 30yr Pool#956965 6.500% 01-Dec-2037 6.5% 01-DEC-2037,Other,0.0%
FNMA 30yr Pool#AB3197 4.500% 01-Jun-2041 4.5% 01-JUN-2041,Other,0.0%
GNMA II 30yr Pool#MA3178 6.000% 20-Sep-2039 6.0% 20-SEP-2039,Other,0.0%
GNMA I 30yr Pool#613834 5.000% 15-Aug-2033 5.0% 15-AUG-2033,Other,0.0%
GNMA I 30yr Pool#369505 8.500% 15-Aug-2024 8.5% 15-AUG-2024,Other,0.0%
FHLMC 15yr Pool#QN0262 3.000% 01-Jul-2034 3.0% 01-JUL-2034,Other,0.0%
GNMA I 30yr Pool#717072 5.000% 15-May-2039 5.0% 15-MAY-2039,Other,0.0%
GNMA I 30yr Pool#782489 5.500% 15-Nov-2038 5.5% 15-NOV-2038,Other,0.0%
GNMA I 30yr Pool#AS8157 3.500% 15-Jun-2046 3.5% 15-JUN-2046,Other,0.0%
FHLMC 30yr Pool#A13481 6.000% 01-Sep-2033 6.0% 01-SEP-2033,Other,0.0%
FHLMC 30yr Pool#A93217 4.500% 01-Jul-2040 4.5% 01-JUL-2040,Other,0.0%
FHLMC 30yr Pool#A29828 5.000% 01-Feb-2035 5.0% 01-FEB-2035,Other,0.0%
FNMA 30yr Pool#AY0168 3.000% 01-Dec-2044 3.0% 01-DEC-2044,Other,0.0%
FHLMC 30yr Pool#ZL9416 3.000% 01-Apr-2045 3.0% 01-APR-2045,Other,0.0%
FNMA 30yr Pool#AJ7680 3.500% 01-Dec-2041 3.5% 01-DEC-2041,Other,0.0%
FNMA 30yr Pool#AH6188 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.0%
FNMA 30yr Pool#AK0002 4.000% 01-Jan-2042 4.0% 01-JAN-2042,Other,0.0%
FNMA 30yr Pool#928735 6.500% 01-Oct-2037 6.5% 01-OCT-2037,Other,0.0%
FNMA 30yr Pool#AS5942 4.000% 01-Oct-2045 4.0% 01-OCT-2045,Other,0.0%
FNMA 30yr Pool#CA1545 4.000% 01-Apr-2048 4.0% 01-APR-2048,Other,0.0%
FNMA 15yr Pool#AE2428 4.000% 01-Aug-2025 4.0% 01-AUG-2025,Other,0.0%
FNMA 15yr Pool#AZ2441 2.500% 01-Jun-2030 2.5% 01-JUN-2030,Other,0.0%
FNMA 30yr Pool#961881 5.000% 01-Mar-2038 5.0% 01-MAR-2038,Other,0.0%
GNMA I 30yr Pool#762832 4.500% 15-Mar-2041 4.5% 15-MAR-2041,Other,0.0%
FNMA 30yr Pool#AS1626 4.500% 01-Feb-2044 4.5% 01-FEB-2044,Other,0.0%
FHLMC 15yr Pool#G18164 6.000% 01-Jan-2022 6.0% 01-JAN-2022,Other,0.0%
FNMA 30yr Pool#MA3428 5.500% 01-Jun-2048 5.5% 01-JUN-2048,Other,0.0%
FHLMC 30yr Pool#A41301 4.500% 01-Jan-2036 4.5% 01-JAN-2036,Other,0.0%
FNMA 30yr Pool#BK0915 4.000% 01-Jul-2048 4.0% 01-JUL-2048,Other,0.0%
FNMA 30yr Pool#BN1068 4.000% 01-Nov-2048 4.0% 01-NOV-2048,Other,0.0%
FNMA 30yr Pool#604110 6.000% 01-Oct-2031 6.0% 01-OCT-2031,Other,0.0%
FHLMC 30yr Pool#C00778 7.000% 01-Jun-2029 7.0% 01-JUN-2029,Other,0.0%
FNMA 30yr Pool#BC2827 4.500% 01-Sep-2046 4.5% 01-SEP-2046,Other,0.0%
FHLMC 30yr Pool#G08636 3.500% 01-Apr-2045 3.5% 01-APR-2045,Other,0.0%
FNMA 10yr Pool#MA3892 3.000% 01-Sep-2021 3.0% 01-SEP-2021,Other,0.0%
GNMA I 30yr Pool#366641 6.500% 15-Nov-2023 6.5% 15-NOV-2023,Other,0.0%
FHLMC 30yr Pool#QA3728 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.0%
FNMA 30yr Pool#AB9461 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.0%
FHLMC 30yr Pool#G03696 5.500% 01-Jan-2038 5.5% 01-JAN-2038,Other,0.0%
FHLMC 30yr Pool#A84705 6.000% 01-Feb-2039 6.0% 01-FEB-2039,Other,0.0%
FNMA 30yr Pool#452026 6.500% 01-Nov-2028 6.5% 01-NOV-2028,Other,0.0%
FNMA 15yr Pool#AS8242 2.500% 01-Nov-2031 2.5% 01-NOV-2031,Other,0.0%
FNMA 30yr Pool#917947 5.500% 01-May-2037 5.5% 01-MAY-2037,Other,0.0%
GNMA I 30yr Pool#AB7431 3.500% 15-Oct-2042 3.5% 15-OCT-2042,Other,0.0%
FNMA 30yr Pool#AR2447 3.500% 01-Jan-2043 3.5% 01-JAN-2043,Other,0.0%
FHLMC 30yr Pool#C09031 2.500% 01-Feb-2043 2.5% 01-FEB-2043,Other,0.0%
FNMA 30yr Pool#BC0475 3.500% 01-Dec-2045 3.5% 01-DEC-2045,Other,0.0%
FHLMC 30yr Pool#G03037 5.500% 01-Jul-2037 5.5% 01-JUL-2037,Other,0.0%
GNMA I 30yr Pool#AR1039 4.000% 15-May-2046 4.0% 15-MAY-2046,Other,0.0%
FHLMC 30yr Pool#C01574 5.000% 01-Jun-2033 5.0% 01-JUN-2033,Other,0.0%
FHLMC 15yr Pool#ZK8826 3.000% 01-Jul-2032 3.0% 01-JUL-2032,Other,0.0%
FHLMC 30yr Pool#A90798 5.000% 01-Jan-2040 5.0% 01-JAN-2040,Other,0.0%
FHLMC 30yr Pool#A94484 4.000% 01-Oct-2040 4.0% 01-OCT-2040,Other,0.0%
FHLMC 30yr Pool#Q51948 3.500% 01-Nov-2047 3.5% 01-NOV-2047,Other,0.0%
FNMA 30yr Pool#725205 5.000% 01-Mar-2034 5.0% 01-MAR-2034,Other,0.0%
GNMA I 30yr Pool#487867 5.000% 15-Apr-2039 5.0% 15-APR-2039,Other,0.0%
FNMA 30yr Pool#AC9382 4.500% 01-Feb-2040 4.5% 01-FEB-2040,Other,0.0%
GNMA I 30yr Pool#717173 4.500% 15-Jun-2039 4.5% 15-JUN-2039,Other,0.0%
GNMA I 30yr Pool#325185 8.500% 15-Aug-2022 8.5% 15-AUG-2022,Other,0.0%
GNMA I 30yr Pool#591931 5.500% 15-Mar-2033 5.5% 15-MAR-2033,Other,0.0%
GNMA I 30yr Pool#781649 6.500% 15-Apr-2033 6.5% 15-APR-2033,Other,0.0%
FNMA 30yr Pool#AZ0849 3.000% 01-Jul-2045 3.0% 01-JUL-2045,Other,0.0%
GNMA I 30yr Pool#462622 6.500% 15-Mar-2028 6.5% 15-MAR-2028,Other,0.0%
FHLMC 30yr Pool#G06239 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.0%
FHLMC 30yr Pool#G00367 10.000% 01-Apr-2025 10.0% 01-APR-2025,Other,0.0%
FHLMC 15yr Pool#J30275 3.000% 01-Jan-2030 3.0% 01-JAN-2030,Other,0.0%
FNMA 30yr Pool#AY1526 4.000% 01-Jan-2045 4.0% 01-JAN-2045,Other,0.0%
FHLMC 30yr Pool#G08344 4.500% 01-May-2039 4.5% 01-MAY-2039,Other,0.0%
GNMA II 30yr Pool#MA4067 2.500% 20-Nov-2046 2.5% 20-NOV-2046,Other,0.0%
FHLMC 30yr Pool#A35260 5.500% 01-Jun-2035 5.5% 01-JUN-2035,Other,0.0%
FNMA 30yr Pool#BN1573 4.000% 01-Nov-2048 4.0% 01-NOV-2048,Other,0.0%
FNMA 30yr Pool#AO6021 3.500% 01-Jun-2042 3.5% 01-JUN-2042,Other,0.0%
FNMA 15yr Pool#BE8694 3.500% 01-Jul-2032 3.5% 01-JUL-2032,Other,0.0%
FHLMC 30yr Pool#Q32660 3.000% 01-Apr-2045 3.0% 01-APR-2045,Other,0.0%
FNMA 30yr Pool#948146 5.500% 01-Nov-2037 5.5% 01-NOV-2037,Other,0.0%
FNMA 30yr Pool#AE7714 3.500% 01-Nov-2040 3.5% 01-NOV-2040,Other,0.0%
GNMA I 30yr Pool#782826 5.500% 15-Nov-2039 5.5% 15-NOV-2039,Other,0.0%
GNMA I 30yr Pool#646685 5.500% 15-Jan-2039 5.5% 15-JAN-2039,Other,0.0%
FNMA 30yr Pool#AD5220 5.000% 01-Jun-2040 5.0% 01-JUN-2040,Other,0.0%
GNMA II 30yr Pool#004921 3.500% 20-Jan-2041 3.5% 20-JAN-2041,Other,0.0%
FHLMC 30yr Pool#G01564 6.000% 01-Apr-2033 6.0% 01-APR-2033,Other,0.0%
FNMA 15yr Pool#BO6918 2.500% 01-Oct-2034 2.5% 01-OCT-2034,Other,0.0%
FNMA 15yr Pool#BC0578 2.500% 01-Dec-2030 2.5% 01-DEC-2030,Other,0.0%
FHLMC 15yr Pool#J09210 4.500% 01-Jan-2024 4.5% 01-JAN-2024,Other,0.0%
FNMA 30yr Pool#AR4132 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.0%
FHLMC 30yr Pool#C00557 7.000% 01-Oct-2027 7.0% 01-OCT-2027,Other,0.0%
FHLMC 30yr Pool#A16688 6.000% 01-Nov-2033 6.0% 01-NOV-2033,Other,0.0%
FHLMC 30yr Pool#ZM2924 4.000% 01-Apr-2047 4.0% 01-APR-2047,Other,0.0%
FNMA 30yr Pool#125481 7.500% 01-Apr-2027 7.5% 01-APR-2027,Other,0.0%
FNMA 30yr Pool#250460 7.000% 01-Feb-2026 7.0% 01-FEB-2026,Other,0.0%
FHLMC 15yr Pool#ZK8880 3.500% 01-Aug-2032 3.5% 01-AUG-2032,Other,0.0%
GNMA II 30yr Pool#MA2519 2.500% 20-Jan-2045 2.5% 20-JAN-2045,Other,0.0%
FNMA 30yr Pool#AW8101 4.000% 01-Jan-2045 4.0% 01-JAN-2045,Other,0.0%
GNMA II 30yr Pool#BC7705 4.500% 20-Oct-2047 4.5% 20-OCT-2047,Other,0.0%
FNMA 30yr Pool#725228 6.000% 01-Mar-2034 6.0% 01-MAR-2034,Other,0.0%
FNMA 15yr Pool#AH7249 3.500% 01-Mar-2026 3.5% 01-MAR-2026,Other,0.0%
FNMA 15yr Pool#885561 5.000% 01-Aug-2021 5.0% 01-AUG-2021,Other,0.0%
FNMA 30yr Pool#678137 6.000% 01-Jan-2033 6.0% 01-JAN-2033,Other,0.0%
FNMA 15yr Pool#AB4669 2.500% 01-Mar-2027 2.5% 01-MAR-2027,Other,0.0%
GNMA I 30yr Pool#617350 6.000% 15-Jan-2037 6.0% 15-JAN-2037,Other,0.0%
GNMA I 30yr Pool#628129 5.000% 15-May-2034 5.0% 15-MAY-2034,Other,0.0%
FNMA 30yr Pool#994637 5.500% 01-Nov-2038 5.5% 01-NOV-2038,Other,0.0%
FNMA 30yr Pool#BJ0018 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.0%
GNMA I 30yr Pool#354692 6.500% 15-Nov-2023 6.5% 15-NOV-2023,Other,0.0%
FHLMC 15yr Pool#J24619 2.500% 01-Jun-2028 2.5% 01-JUN-2028,Other,0.0%
FNMA 15yr Pool#AW5693 2.500% 01-Jun-2029 2.5% 01-JUN-2029,Other,0.0%
FHLMC 30yr Pool#D63790 8.000% 01-Oct-2025 8.0% 01-OCT-2025,Other,0.0%
FHLMC 30yr Pool#A93666 4.000% 01-Sep-2040 4.0% 01-SEP-2040,Other,0.0%
FNMA 30yr Pool#BN1385 5.000% 01-Sep-2048 5.0% 01-SEP-2048,Other,0.0%
FNMA 30yr Pool#893330 6.500% 01-Aug-2036 6.5% 01-AUG-2036,Other,0.0%
FNMA 30yr Pool#AJ1988 4.500% 01-Oct-2041 4.5% 01-OCT-2041,Other,0.0%
FNMA 15yr Pool#AY9102 3.000% 01-May-2030 3.0% 01-MAY-2030,Other,0.0%
FHLMC 15yr Pool#J38157 3.000% 01-Sep-2032 3.0% 01-SEP-2032,Other,0.0%
FNMA 15yr Pool#AE2765 3.500% 01-Aug-2026 3.5% 01-AUG-2026,Other,0.0%
FHLMC 30yr Pool#G02301 5.000% 01-Jul-2036 5.0% 01-JUL-2036,Other,0.0%
FHLMC 5/1 Pool#1B7764 Var 01-Nov-2040 2.4% 01-NOV-2040,Other,0.0%
FNMA 15yr Pool#AS7830 2.500% 01-Sep-2031 2.5% 01-SEP-2031,Other,0.0%
FHLMC 30yr Pool#ZS9472 4.000% 01-Feb-2044 4.0% 01-FEB-2044,Other,0.0%
FNMA 20yr Pool#AH1515 4.000% 01-Dec-2030 4.0% 01-DEC-2030,Other,0.0%
FHLMC 15yr Pool#E04114 2.500% 01-Nov-2027 2.5% 01-NOV-2027,Other,0.0%
FNMA 30yr Pool#256799 5.500% 01-Jul-2037 5.5% 01-JUL-2037,Other,0.0%
FNMA 30yr Pool#AS8157 4.500% 01-Oct-2046 4.5% 01-OCT-2046,Other,0.0%
FNMA 30yr Pool#888743 6.000% 01-Jan-2036 6.0% 01-JAN-2036,Other,0.0%
FNMA 30yr Pool#963737 5.500% 01-Jun-2038 5.5% 01-JUN-2038,Other,0.0%
FNMA 30yr Pool#AC6744 5.000% 01-Jan-2040 5.0% 01-JAN-2040,Other,0.0%
FNMA 15yr Pool#AC7924 4.500% 01-Apr-2025 4.5% 01-APR-2025,Other,0.0%
FNMA 30yr Pool#AD5931 5.000% 01-Jun-2040 5.0% 01-JUN-2040,Other,0.0%
FHLMC 15yr Pool#G18396 3.500% 01-Jul-2026 3.5% 01-JUL-2026,Other,0.0%
FNMA 30yr Pool#AU3709 3.500% 01-Aug-2043 3.5% 01-AUG-2043,Other,0.0%
FHLMC 15yr Pool#J10832 4.500% 01-Sep-2024 4.5% 01-SEP-2024,Other,0.0%
FNMA 30yr Pool#AW0985 4.000% 01-May-2044 4.0% 01-MAY-2044,Other,0.0%
FHLMC 30yr Pool#G04942 6.000% 01-Jul-2038 6.0% 01-JUL-2038,Other,0.0%
FNMA 30yr Pool#AL9776 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.0%
FHLMC 30yr Pool#Q11505 3.500% 01-Oct-2042 3.5% 01-OCT-2042,Other,0.0%
FNMA 30yr Pool#604557 6.500% 01-Dec-2031 6.5% 01-DEC-2031,Other,0.0%
FHLMC 15yr Pool#E09000 3.000% 01-Jun-2027 3.0% 01-JUN-2027,Other,0.0%
FNMA 30yr Pool#AI4283 4.500% 01-Jun-2041 4.5% 01-JUN-2041,Other,0.0%
GNMA I 30yr Pool#738112 4.500% 15-Mar-2041 4.5% 15-MAR-2041,Other,0.0%
FNMA 30yr Pool#AD1880 4.000% 01-Dec-2040 4.0% 01-DEC-2040,Other,0.0%
FNMA 30yr Pool#AB7615 3.500% 01-Jan-2043 3.5% 01-JAN-2043,Other,0.0%
FHLMC 15yr Pool#J23926 2.500% 01-May-2028 2.5% 01-MAY-2028,Other,0.0%
FNMA 30yr Pool#BD0445 3.500% 01-Jun-2046 3.5% 01-JUN-2046,Other,0.0%
FNMA 30yr Pool#AX7303 4.000% 01-Dec-2044 4.0% 01-DEC-2044,Other,0.0%
GNMA I 30yr Pool#AQ0553 4.000% 15-Nov-2046 4.0% 15-NOV-2046,Other,0.0%
FNMA 30yr Pool#250767 9.000% 01-Nov-2026 9.0% 01-NOV-2026,Other,0.0%
FNMA 30yr Pool#255073 5.500% 01-Feb-2034 5.5% 01-FEB-2034,Other,0.0%
FHLMC 30yr Pool#ZS3861 4.000% 01-Nov-2043 4.0% 01-NOV-2043,Other,0.0%
FNMA 15yr Pool#AI5529 4.000% 01-Jun-2026 4.0% 01-JUN-2026,Other,0.0%
FNMA 30yr Pool#933857 6.000% 01-May-2038 6.0% 01-MAY-2038,Other,0.0%
FNMA 30yr Pool#928658 6.500% 01-Sep-2037 6.5% 01-SEP-2037,Other,0.0%
GNMA I 30yr Pool#499450 6.500% 15-Apr-2029 6.5% 15-APR-2029,Other,0.0%
FNMA 30yr Pool#AD9114 5.000% 01-Jul-2040 5.0% 01-JUL-2040,Other,0.0%
GNMA II 30yr Pool#005238 5.500% 20-Nov-2041 5.5% 20-NOV-2041,Other,0.0%
GNMA I 30yr Pool#572107 5.500% 15-May-2034 5.5% 15-MAY-2034,Other,0.0%
GNMA I 30yr Pool#781148 6.000% 15-Jul-2029 6.0% 15-JUL-2029,Other,0.0%
FHLMC 30yr Pool#G08595 4.000% 01-Jul-2044 4.0% 01-JUL-2044,Other,0.0%
GNMA I 30yr Pool#695080 4.500% 15-Mar-2039 4.5% 15-MAR-2039,Other,0.0%
FNMA 30yr Pool#303546 7.000% 01-Oct-2025 7.0% 01-OCT-2025,Other,0.0%
FHLMC 30yr Pool#C48590 6.500% 01-Mar-2031 6.5% 01-MAR-2031,Other,0.0%
FHLMC 30yr Pool#Q04096 4.000% 01-Oct-2041 4.0% 01-OCT-2041,Other,0.0%
FNMA 15yr Pool#AH7925 4.000% 01-Aug-2026 4.0% 01-AUG-2026,Other,0.0%
FNMA 30yr Pool#888967 6.000% 01-Dec-2037 6.0% 01-DEC-2037,Other,0.0%
GNMA I 30yr Pool#717066 4.500% 15-May-2039 4.5% 15-MAY-2039,Other,0.0%
FNMA 15yr Pool#AD3641 4.000% 01-Mar-2025 4.0% 01-MAR-2025,Other,0.0%
GNMA I 30yr Pool#782510 6.500% 15-Dec-2038 6.5% 15-DEC-2038,Other,0.0%
FHLMC 15yr Pool#G18561 3.000% 01-Jul-2030 3.0% 01-JUL-2030,Other,0.0%
GNMA II 15yr Pool#MA1890 3.000% 20-May-2029 3.0% 20-MAY-2029,Other,0.0%
FHLMC 30yr Pool#C64126 7.000% 01-Feb-2032 7.0% 01-FEB-2032,Other,0.0%
FNMA 30yr Pool#AT3164 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.0%
FHLMC 30yr Pool#A60379 5.500% 01-May-2037 5.5% 01-MAY-2037,Other,0.0%
FHLMC 15yr Pool#J04187 5.000% 01-Jan-2022 5.0% 01-JAN-2022,Other,0.0%
FHLMC 30yr Pool#C29244 7.000% 01-Jul-2029 7.0% 01-JUL-2029,Other,0.0%
FNMA 30yr Pool#623127 5.500% 01-Jan-2032 5.5% 01-JAN-2032,Other,0.0%
GNMA I 30yr Pool#723354 5.000% 15-Sep-2039 5.0% 15-SEP-2039,Other,0.0%
GNMA I 30yr Pool#772091 3.500% 15-Nov-2041 3.5% 15-NOV-2041,Other,0.0%
FNMA 15yr Pool#AS6092 3.000% 01-Oct-2030 3.0% 01-OCT-2030,Other,0.0%
GNMA I 30yr Pool#670897 6.500% 15-Dec-2037 6.5% 15-DEC-2037,Other,0.0%
GNMA I 30yr Pool#AD2411 3.500% 15-May-2043 3.5% 15-MAY-2043,Other,0.0%
FNMA 30yr Pool#BK5424 4.000% 01-Aug-2048 4.0% 01-AUG-2048,Other,0.0%
FHLMC 15yr Pool#J29087 2.500% 01-Aug-2029 2.5% 01-AUG-2029,Other,0.0%
FNMA 30yr Pool#AT0181 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.0%
FHLMC 30yr Pool#G03092 5.500% 01-Jul-2037 5.5% 01-JUL-2037,Other,0.0%
FNMA 30yr Pool#AL5616 5.500% 01-Sep-2041 5.5% 01-SEP-2041,Other,0.0%
FHLMC 30yr Pool#C25422 5.500% 01-Apr-2029 5.5% 01-APR-2029,Other,0.0%
FHLMC 15yr Pool#ZS7366 3.000% 01-Feb-2031 3.0% 01-FEB-2031,Other,0.0%
FNMA 30yr Pool#484975 6.500% 01-Jun-2029 6.5% 01-JUN-2029,Other,0.0%
FHLMC 30yr Pool#C00479 8.000% 01-Oct-2026 8.0% 01-OCT-2026,Other,0.0%
FNMA 15yr Pool#AU2414 2.500% 01-Dec-2029 2.5% 01-DEC-2029,Other,0.0%
FHLMC 15yr Pool#ZN4386 3.500% 01-Mar-2034 3.5% 01-MAR-2034,Other,0.0%
GNMA I 30yr Pool#BF1229 3.500% 15-Feb-2048 3.5% 15-FEB-2048,Other,0.0%
GNMA I 30yr Pool#499216 6.000% 15-Feb-2029 6.0% 15-FEB-2029,Other,0.0%
FNMA 30yr Pool#AB0535 5.500% 01-Jan-2039 5.5% 01-JAN-2039,Other,0.0%
GNMA I 30yr Pool#607624 5.500% 15-Feb-2033 5.5% 15-FEB-2033,Other,0.0%
FHLMC 30yr Pool#G01665 5.500% 01-Mar-2034 5.5% 01-MAR-2034,Other,0.0%
FNMA 30yr Pool#AS7343 3.000% 01-Jun-2046 3.0% 01-JUN-2046,Other,0.0%
FNMA 30yr Pool#AW3698 4.000% 01-May-2044 4.0% 01-MAY-2044,Other,0.0%
FHLMC 30yr Pool#A90017 4.000% 01-Dec-2039 4.0% 01-DEC-2039,Other,0.0%
FNMA 30yr Pool#BK1343 5.000% 01-Sep-2048 5.0% 01-SEP-2048,Other,0.0%
FHLMC 30yr Pool#C80373 7.500% 01-Jan-2026 7.5% 01-JAN-2026,Other,0.0%
FNMA 15yr Pool#AI0606 3.500% 01-May-2026 3.5% 01-MAY-2026,Other,0.0%
FNMA 30yr Pool#889201 4.500% 01-Jul-2037 4.5% 01-JUL-2037,Other,0.0%
FNMA 30yr Pool#938197 5.500% 01-Jul-2037 5.5% 01-JUL-2037,Other,0.0%
FNMA 30yr Pool#AH8424 4.500% 01-Apr-2041 4.5% 01-APR-2041,Other,0.0%
FHLMC 30yr Pool#Q49598 4.000% 01-Jul-2047 4.0% 01-JUL-2047,Other,0.0%
FNMA 30yr Pool#995112 5.500% 01-Jul-2036 5.5% 01-JUL-2036,Other,0.0%
GNMA I 30yr Pool#604900 5.000% 15-Jan-2034 5.0% 15-JAN-2034,Other,0.0%
FHLMC 30yr Pool#Q39758 3.000% 01-Apr-2046 3.0% 01-APR-2046,Other,0.0%
FNMA 30yr Pool#969825 5.000% 01-Jan-2038 5.0% 01-JAN-2038,Other,0.0%
FNMA 30yr Pool#BA6944 3.500% 01-Feb-2046 3.5% 01-FEB-2046,Other,0.0%
FHLMC 30yr Pool#G61208 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.0%
FNMA 30yr Pool#AZ9599 3.000% 01-Sep-2045 3.0% 01-SEP-2045,Other,0.0%
FNMA 30yr Pool#BJ3954 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.0%
GNMA II 30yr Pool#005031 5.500% 20-Apr-2041 5.5% 20-APR-2041,Other,0.0%
GNMA I 30yr Pool#676029 5.500% 15-Aug-2038 5.5% 15-AUG-2038,Other,0.0%
FNMA 30yr Pool#AS1794 4.500% 01-Feb-2044 4.5% 01-FEB-2044,Other,0.0%
FHLMC 30yr Pool#G04346 6.000% 01-May-2038 6.0% 01-MAY-2038,Other,0.0%
FHLMC 30yr Pool#G05411 6.500% 01-Jan-2039 6.5% 01-JAN-2039,Other,0.0%
FHLMC 15yr Pool#J26100 3.000% 01-Oct-2028 3.0% 01-OCT-2028,Other,0.0%
FHLMC 30yr Pool#G08474 4.000% 01-Jan-2042 4.0% 01-JAN-2042,Other,0.0%
FNMA 30yr Pool#250340 7.500% 01-Sep-2025 7.5% 01-SEP-2025,Other,0.0%
FNMA 30yr Pool#BE3331 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.0%
FNMA 30yr Pool#500293 6.500% 01-Jun-2029 6.5% 01-JUN-2029,Other,0.0%
FNMA 30yr Pool#614985 6.500% 01-Dec-2031 6.5% 01-DEC-2031,Other,0.0%
FHLMC 30yr Pool#C01736 7.000% 01-Oct-2033 7.0% 01-OCT-2033,Other,0.0%
FHLMC 30yr Pool#A85677 4.000% 01-Apr-2039 4.0% 01-APR-2039,Other,0.0%
FNMA 15yr Pool#257564 4.500% 01-Jan-2024 4.5% 01-JAN-2024,Other,0.0%
FHLMC 30yr Pool#A92787 5.000% 01-Jun-2040 5.0% 01-JUN-2040,Other,0.0%
FNMA 30yr Pool#BE8495 4.500% 01-Feb-2047 4.5% 01-FEB-2047,Other,0.0%
FNMA 30yr Pool#831443 5.000% 01-Apr-2036 5.0% 01-APR-2036,Other,0.0%
FNMA 30yr Pool#755585 5.500% 01-Oct-2033 5.5% 01-OCT-2033,Other,0.0%
FNMA 30yr Pool#BQ2869 3.500% 01-Aug-2050 3.5% 01-AUG-2050,Other,0.0%
GNMA I 30yr Pool#518488 7.500% 15-Sep-2029 7.5% 15-SEP-2029,Other,0.0%
FNMA 30yr Pool#BJ9343 3.000% 01-Mar-2048 3.0% 01-MAR-2048,Other,0.0%
GNMA I 30yr Pool#794286 3.500% 15-Mar-2042 3.5% 15-MAR-2042,Other,0.0%
GNMA I 30yr Pool#603206 5.500% 15-Feb-2034 5.5% 15-FEB-2034,Other,0.0%
GNMA I 30yr Pool#585098 6.000% 15-Dec-2032 6.0% 15-DEC-2032,Other,0.0%
