IBDQ: iShares iBonds Dec 2025 Corporate ETF
Inception Date: 2015-03-11
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	954215
Shares Outstanding: 34950000
Expense Ratio: 0.1%
Tracks This Index: Barclays December 2025 Maturity Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBDQ


Holding,Symbol,Weighting
Quest Diagnostics Incorporated 3.5% 30-MAR-2025,Other,0.1%
"Diamondback Energy, Inc. 4.75% 31-MAY-2025",Other,0.1%
Essex Portfolio LP 3.5% 01-APR-2025,Other,0.1%
National Fuel Gas Company 5.2% 15-JUL-2025,Other,0.1%
"Franklin Resources, Inc. 2.85% 30-MAR-2025",Other,0.1%
Ventas Realty LP 2.65% 15-JAN-2025,Other,0.09%
"Marriott International, Inc. 3.75% 01-OCT-2025",Other,0.09%
"Leidos, Inc. 3.625% 15-MAY-2025",Other,0.09%
Union Pacific Corporation 3.25% 15-JAN-2025,Other,0.09%
Edison International 4.95% 15-APR-2025,Other,0.09%
"PayPal Holdings, Inc. 1.65% 01-JUN-2025",Other,0.09%
MPLX LP 4.0% 15-FEB-2025,Other,0.09%
Nucor Corporation 2.0% 01-JUN-2025,Other,0.09%
"Equinix, Inc. 1.25% 15-JUL-2025",Other,0.09%
"Roper Technologies, Inc. 3.85% 15-DEC-2025",Other,0.09%
Phillips 66 3.85% 09-APR-2025,Other,0.09%
"BP Capital Markets America, Inc. 3.194% 06-APR-2025",Other,0.09%
Select Income REIT 4.5% 01-FEB-2025,Other,0.09%
"Spectra Energy Partners, LP 3.5% 15-MAR-2025",Other,0.09%
"Energy Transfer Operating, L.P. 2.9% 15-MAY-2025",Other,0.09%
Discovery Communications LLC 3.45% 15-MAR-2025,Other,0.09%
Alphabet Inc. 0.45% 15-AUG-2025,Other,0.09%
Kemper Corporation 4.35% 15-FEB-2025,Other,0.09%
Toronto-Dominion Bank 1.15% 12-JUN-2025,Other,0.09%
"Goldman Sachs BDC, Inc 3.75% 10-FEB-2025",Other,0.09%
Boeing Company 2.6% 30-OCT-2025,Other,0.09%
Enbridge Inc. 2.5% 15-JAN-2025,Other,0.09%
Brookfield Asset Management Inc. 4.0% 15-JAN-2025,Other,0.09%
"AutoZone, Inc. 3.625% 15-APR-2025",Other,0.09%
Pinnacle West Capital Corporation 1.3% 15-JUN-2025,Other,0.09%
Crown Castle International Corp 1.35% 15-JUL-2025,Other,0.09%
SITE Centers Corp. 3.625% 01-FEB-2025,Other,0.09%
General Motors Company 4.0% 01-APR-2025,Other,0.09%
Owl Rock Capital Corporation 4.0% 30-MAR-2025,Other,0.09%
SVB Financial Group 3.5% 29-JAN-2025,Other,0.09%
Burlington Northern Santa Fe LLC 3.0% 01-APR-2025,Other,0.08%
"Healthpeak Properties, Inc. 3.4% 01-FEB-2025",Other,0.08%
Boston Scientific Corporation 1.9% 01-JUN-2025,Other,0.08%
Apple Inc. 0.55% 20-AUG-2025,Other,0.08%
"Diamondback Energy, Inc. 5.375% 31-MAY-2025",Other,0.08%
"Roper Technologies, Inc. 1.75% 15-FEB-2031",Other,0.08%
Pfizer Inc. 0.8% 28-MAY-2025,Other,0.08%
Mid-America Apartments LP 4.0% 15-NOV-2025,Other,0.08%
Exelon Generation Ltd. 3.25% 01-JUN-2025,Other,0.08%
Sysco Corporation 5.65% 01-APR-2025,Other,0.08%
Oncor Electric Delivery Company LLC 0.55% 01-OCT-2025,Other,0.08%
PVH Corp. 4.625% 10-JUL-2025,Other,0.08%
Intuit Inc. 0.95% 15-JUL-2025,Other,0.08%
"UDR, Inc. 4.0% 01-OCT-2025",Other,0.08%
National Rural Utilities Cooperative Finance Corporation 3.25% 01-NOV-2025,Other,0.08%
Diageo Capital Plc 1.375% 29-SEP-2025,Other,0.08%
Kimco Realty Corporation 3.3% 01-FEB-2025,Other,0.08%
Sempra Energy 3.75% 15-NOV-2025,Other,0.08%
Humana Inc. 4.5% 01-APR-2025,Other,0.08%
Realty Income Corporation 3.875% 15-APR-2025,Other,0.08%
Comcast Corporation 3.1% 01-APR-2025,Other,0.08%
Ventas Realty LP 3.5% 01-FEB-2025,Other,0.08%
"PNC Bank, National Association 4.2% 01-NOV-2025",Other,0.08%
Archer-Daniels-Midland Company 2.75% 27-MAR-2025,Other,0.08%
"Ross Stores, Inc. 4.6% 15-APR-2025",Other,0.08%
"AvalonBay Communities, Inc. 3.5% 15-NOV-2025",Other,0.07%
Stryker Corporation 1.15% 15-JUN-2025,Other,0.07%
Unilever Capital Corp. 3.1% 30-JUL-2025,Other,0.07%
Viatris Inc. 1.65% 22-JUN-2025,Other,0.07%
"Praxair, Inc. 2.65% 05-FEB-2025",Other,0.07%
Columbia Property Trust Operating Partnership LP 4.15% 01-APR-2025,Other,0.07%
Southern California Gas Company 3.2% 15-JUN-2025,Other,0.07%
Whirlpool Corporation 3.7% 01-MAY-2025,Other,0.07%
John Deere Capital Corporation 2.05% 09-JAN-2025,Other,0.07%
"Affiliated Managers Group, Inc. 3.5% 01-AUG-2025",Other,0.07%
NXP BV 2.7% 01-MAY-2025,Other,0.07%
"CNO Financial Group, Inc. 5.25% 30-MAY-2025",Other,0.07%
ERP Operating LP 3.375% 01-JUN-2025,Other,0.07%
V.F. Corporation 2.4% 23-APR-2025,Other,0.07%
"Corporate Office Properties, L.P. 5.0% 01-JUL-2025",Other,0.07%
Fox Corporation 3.05% 07-APR-2025,Other,0.07%
"Amazon.com, Inc. 0.8% 03-JUN-2025",Other,0.07%
CubeSmart LP 4.0% 15-NOV-2025,Other,0.07%
"Analog Devices, Inc. 2.95% 01-APR-2025",Other,0.07%
UPMC Health System 3.6% 03-APR-2025,Other,0.07%
Brixmor Operating Partnership LP 3.85% 01-FEB-2025,Other,0.07%
"ONEOK, Inc. 2.2% 15-SEP-2025",Other,0.06%
Kohl\'s Corporation 9.5% 15-MAY-2025,Other,0.06%
American Honda Finance Corp. 1.2% 08-JUL-2025,Other,0.06%
DTE Electric Company 3.375% 01-MAR-2025,Other,0.06%
"Evergy Metro, Inc. 3.65% 15-AUG-2025",Other,0.06%
Dover Corporation 3.15% 15-NOV-2025,Other,0.06%
"Marriott International, Inc. 3.75% 15-MAR-2025",Other,0.06%
Sumitomo Mitsui Banking Corporation 3.65% 23-JUL-2025,Other,0.06%
"Ryder System, Inc. 4.625% 01-JUN-2025",Other,0.06%
Caterpillar Financial Services Corporation 1.45% 15-MAY-2025,Other,0.06%
Public Service Electric and Gas Company 3.0% 15-MAY-2025,Other,0.06%
Campbell Soup Company 3.3% 19-MAR-2025,Other,0.06%
Hyatt Hotels Corporation 5.375% 23-APR-2025,Other,0.06%
United Airlines Pass Through Trust Series 2013-1 4.3% 15-AUG-2025,Other,0.06%
Virginia Electric & Power Co. 3.1% 15-MAY-2025,Other,0.06%
LYB International Finance III LLC 2.875% 01-MAY-2025,Other,0.05%
Appalachian Power Company 3.4% 01-JUN-2025,Other,0.05%
Moody\'s Corporation 3.75% 24-MAR-2025,Other,0.05%
Hexcel Corporation 4.7% 15-AUG-2025,Other,0.05%
Janus Capital Group Inc. 4.875% 01-AUG-2025,Other,0.05%
Schlumberger Finance Canada Ltd. 1.4% 17-SEP-2025,Other,0.05%
Arizona Public Service Company 3.15% 15-MAY-2025,Other,0.05%
"Arrow Electronics, Inc. 4.0% 01-APR-2025",Other,0.05%
Reliance Steel & Aluminum Co. 1.3% 15-AUG-2025,Other,0.05%
3M Company 2.65% 15-APR-2025,Other,0.05%
Charles Schwab Corporation 4.2% 24-MAR-2025,Other,0.05%
Johnson & Johnson 0.55% 01-SEP-2025,Other,0.05%
Kimberly-Clark Corporation 3.05% 15-AUG-2025,Other,0.05%
Oncor Electric Delivery Company LLC 2.95% 01-APR-2025,Other,0.05%
Public Service Enterprise Group Incorporated 0.8% 15-AUG-2025,Other,0.05%
Air Lease Corporation 2.3% 01-FEB-2025,Other,0.05%
American Tower Corporation 1.3% 15-SEP-2025,Other,0.05%
LYB International Finance III LLC 1.25% 01-OCT-2025,Other,0.05%
Allied World Assurance Company Holdings Ltd. 4.35% 29-OCT-2025,Other,0.05%
Kilroy Realty LP 4.375% 01-OCT-2025,Other,0.05%
Bank of New York Mellon Corporation 3.95% 18-NOV-2025,Other,0.05%
Equifax Inc. 2.6% 15-DEC-2025,Other,0.05%
"Retail Properties of America, Inc. 4.0% 15-MAR-2025",Other,0.04%
MPLX LP 5.25% 15-JAN-2025,Other,0.04%
MUFG Americas Holdings Corporation 3.0% 10-FEB-2025,Other,0.04%
"RenaissanceRe Finance, Inc. 3.7% 01-APR-2025",Other,0.04%
"Coca-Cola Consolidated, Inc. 3.8% 25-NOV-2025",Other,0.04%
Suncor Energy Inc. 3.1% 15-MAY-2025,Other,0.04%
"Steel Dynamics, Inc. 2.4% 15-JUN-2025",Other,0.04%
Lennox International Inc. 1.35% 01-AUG-2025,Other,0.04%
Textron Inc. 3.875% 01-MAR-2025,Other,0.04%
"Helmerich & Payne, Inc. 4.65% 15-MAR-2025",Other,0.04%
Pacific Gas and Electric Company 3.5% 15-JUN-2025,Other,0.04%
Amphenol Corporation 2.05% 01-MAR-2025,Other,0.04%
Bunge Ltd. Finance Corp. 1.63% 17-AUG-2025,Other,0.04%
AT&T Inc. 3.6% 15-JUL-2025,Other,0.03%
"Harman International Industries, Incorporated 4.15% 15-MAY-2025",Other,0.03%
"D.R. Horton, Inc. 2.6% 15-OCT-2025",Other,0.03%
Lincoln National Corporation 3.35% 09-MAR-2025,Other,0.03%
Ameren Illinois Co. 3.25% 01-MAR-2025,Other,0.03%
Burlington Northern Santa Fe Corp. 7.0% 15-DEC-2025,Other,0.03%
GATX Corporation 3.25% 30-MAR-2025,Other,0.03%
Canadian Natural Resources Limited 2.05% 15-JUL-2025,Other,0.03%
Brown-Forman Corporation 3.5% 15-APR-2025,Other,0.03%
"Citizens Financial Group, Inc. 4.3% 03-DEC-2025",Other,0.02%
Canadian Imperial Bank of Commerce 0.95% 23-OCT-2025,Other,0.02%
Westinghouse Air Brake Technologies Corporation 3.2% 15-JUN-2025,Other,0.02%
Truist Financial Corporation 1.2% 05-AUG-2025,Other,0.02%
McDonald\'s Corporation 1.45% 01-SEP-2025,Other,0.02%
Eversource Energy 0.8% 15-AUG-2025,Other,0.02%
"Ameriprise Financial, Inc. 3.0% 02-APR-2025",Other,0.02%
"Rockwell Automation, Inc. 2.875% 01-MAR-2025",Other,0.02%
"W.P. Carey, Inc. (Real Estate) 4.0% 01-FEB-2025",Other,0.02%
First Horizon Corporation 4.0% 26-MAY-2025,Other,0.02%
"W.W. Grainger, Inc. 1.85% 15-FEB-2025",Other,0.02%
Duke Energy Corporation 0.9% 15-SEP-2025,Other,0.02%
Emerson Electric Co. 3.15% 01-JUN-2025,Other,0.02%
Procter & Gamble Company 0.55% 29-OCT-2025,Other,0.02%
PACCAR Financial Corp. 1.8% 06-FEB-2025,Other,0.01%
Hershey Company 0.9% 01-JUN-2025,Other,0.01%
"Dominion Energy, Inc. 3.3% 15-MAR-2025",Other,0.01%
Weyerhaeuser Company 8.5% 15-JAN-2025,Other,0.01%
Unum Group 4.5% 15-MAR-2025,Other,0.01%
Legrand France SA 8.5% 15-FEB-2025,Other,0.01%
Tencent Music Entertainment Group 1.375% 03-SEP-2025,Other,0.01%
"Huntington Ingalls Industries, Inc. 3.884% 01-MAY-2025",Other,0.01%
Yale University 0.873% 15-APR-2025,Other,0.0%
"Juniper Networks, Inc. 4.35% 15-JUN-2025",Other,0.0%
Sutter Health 1.321% 15-AUG-2025,Other,0.0%
Fibria Overseas Finance Ltd. 4.0% 14-JAN-2025,Other,0.0%
U.S. Dollar,Other,-0.01%
