JMST: JPMorgan Ultra-Short Municipal ETF
Inception Date: 2018-10-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1147280
Shares Outstanding: 22500000
Expense Ratio: 0.18%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMST


Holding,Symbol,Weighting
Colorado River Tex Mun Wtr Dist Wtr Rev 5.0% 01-JAN-2025,Other,0.0%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2029,Other,0.0%
Midlothian Tex 3.0% 15-AUG-2024,Other,0.0%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2023,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2022,Other,0.0%
Zionsville Ind Cmnty Schs Bldg Corp 0.0% 15-JAN-2025,Other,0.0%
Indiana St Fin Auth Rev 5.0% 01-FEB-2022,Other,0.0%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2044,Other,0.0%
American Mun Pwr Ohio Inc Rev 5.25% 15-FEB-2031,Other,0.0%
Fountain Valley Calif Sch Dist 5.0% 01-AUG-2021,Other,0.0%
St Marys Cnty Md 4.0% 15-JUL-2021,Other,0.0%
Rhode Is Health & Edl Bldg Corp Pub Schs Rev 5.0% 15-MAY-2021,Other,0.0%
Miami-Dade Cnty Fla 5.0% 01-JUL-2024,Other,0.0%
San Diego Calif Regl Bldg Auth Lease Rev 5.0% 15-OCT-2022,Other,0.0%
Montgomery Cnty Va Economic Dev Auth Pub Fac Lease Rev 5.0% 01-FEB-2021,Other,0.0%
Hopkins Minn Indpt Sch Dist No 270 4.0% 01-FEB-2021,Other,0.0%
Seattle Wash 5.0% 01-MAY-2022,Other,0.0%
North Reading Mass 5.0% 15-MAY-2022,Other,0.0%
Wbrp 3.2 Washington Biomedical Resh Pptys Wash Lease Rev 5.0% 01-JAN-2022,Other,0.0%
Sugar Land Tex 5.0% 15-FEB-2022,Other,0.0%
Mooresville N C Enterprise Sys Rev 5.0% 01-MAY-2021,Other,0.0%
Anchorage Alaska 5.0% 01-SEP-2022,Other,0.0%
Virginia Beach Va 5.0% 01-MAR-2021,Other,0.0%
Opelika Ala 4.125% 01-NOV-2036,Other,0.0%
Des Moines Iowa 4.0% 01-JUN-2023,Other,0.0%
Washington St 5.0% 01-JUL-2022,Other,0.0%
University Houston Tex Univ Revs 5.0% 15-FEB-2025,Other,0.0%
Cocoa Fla Wtr & Swr Rev 3.0% 01-OCT-2021,Other,0.0%
Hennepin Cnty Minn Regl Rr Auth 5.0% 01-DEC-2021,Other,0.0%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2021,Other,0.0%
Lakeland Cent Sch Dist N Y Shrub Oak 5.0% 15-OCT-2021,Other,0.0%
San Antonio Tex Mun Drain Util Sys Rev 5.0% 01-FEB-2022,Other,0.0%
Sun Prairie Wis Area Sch Dist 5.0% 01-MAR-2021,Other,0.0%
Alabama St Mun Elec Auth Pwr Supply Rev 4.5% 01-SEP-2033,Other,0.0%
Elizabeth N J 3.0% 01-APR-2022,Other,0.0%
Pigeon Forge Tenn 5.0% 01-JUN-2021,Other,0.0%
Winfield Ind Bldg Corp Lease Rent Rev 4.0% 15-JAN-2024,Other,0.0%
Monroe Cnty N Y Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2021,Other,0.0%
Bullhead City Ariz Excise Taxes Rev 4.0% 01-JUL-2022,Other,0.0%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2021,Other,0.0%
Indiana St Fin Auth Rev 5.0% 01-FEB-2022,Other,0.0%
Ventura Cnty Calif Pub Fing Auth Lease Rev 5.0% 01-NOV-2022,Other,0.0%
Green Bay Wis Wtr Sys Rev 3.0% 01-NOV-2021,Other,0.0%
Cincinnati Ohio 5.0% 01-DEC-2021,Other,0.0%
Georgia St 5.0% 01-JUL-2021,Other,0.0%
Surprise Ariz Util Sys Rev 5.0% 01-JUL-2021,Other,0.0%
Metropolitan Council Minn Minneapolis-St Paul Met Area 4.0% 01-MAR-2022,Other,0.0%
Sullivan Cnty N Y 5.0% 15-JUL-2022,Other,0.0%
Texas A & M Univ Revs 5.0% 15-MAY-2021,Other,0.0%
Washington St Ctfs Partn 5.0% 01-JUL-2021,Other,0.0%
Indiana Fin Auth Hosp Rev 5.0% 01-MAY-2024,Other,0.0%
University Ala Gen Rev 5.0% 01-JUL-2022,Other,0.0%
Oklahoma St Wtr Res Brd Revolving Fd Rev 5.0% 01-APR-2023,Other,0.0%
Revere Ohio Loc Sch Dist 5.0% 01-DEC-2025,Other,0.0%
Ankeny Iowa 5.0% 01-JUN-2021,Other,0.0%
Charleston Cnty S C 5.0% 01-NOV-2021,Other,0.0%
Suffolk Va 5.0% 01-FEB-2021,Other,0.0%
Western Va Regl Jail Auth Va Regl Jail Fac Rev 4.0% 01-DEC-2022,Other,0.0%
Hamburg Pa Area Sch Dist 5.0% 01-APR-2023,Other,0.0%
Missouri St Environmental Impt & Energy Res Authwtr Pollutn Ctl & Drinking Wtrrev 5.0% 01-JAN-2023,Other,0.0%
Silicon Vy Clean Wtr Calif Wastewtr Rev 5.0% 01-AUG-2022,Other,0.0%
Anchorage Alaska 4.0% 01-SEP-2022,Other,0.0%
Johnson City Tenn 5.0% 01-JUN-2021,Other,0.0%
Fulton Cnty Ga Wtr & Sew Rev 5.0% 01-JAN-2024,Other,0.0%
Desert Sands Calif Uni Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Hudson Cnty N J 5.0% 01-SEP-2021,Other,0.0%
Martin Cnty Fla Utils Sys Rev 5.0% 01-OCT-2021,Other,0.0%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.25% 01-JUL-2023,Other,0.0%
Yountville Calif Fin Auth Lease Rev 5.0% 01-DEC-2021,Other,0.0%
Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2027,Other,0.0%
Florida St Dept Transn Fing Corp Rev 5.0% 01-JUL-2024,Other,0.0%
Chelmsford Mass 5.0% 01-APR-2021,Other,0.0%
West Ottawa Mich Pub Sch Dist 5.0% 01-MAY-2022,Other,0.0%
Vermont Mun Bd Bk 5.0% 01-DEC-2022,Other,0.0%
Kansas City Mo San Swr Sys Rev 4.0% 01-JAN-2021,Other,0.0%
Newark Calif Ctfs Partn 5.0% 01-JUN-2023,Other,0.0%
Bridgewater & Raritan N J Sch Dist 4.5% 01-MAY-2021,Other,0.0%
New Rochelle N Y City Sch Dist 5.0% 01-SEP-2022,Other,0.0%
Waukesha Wis 3.0% 01-OCT-2022,Other,0.0%
Build Nyc Resource Corp N Y Rev 5.0% 01-JUL-2022,Other,0.0%
Pima Cnty Ariz Swr Rev 5.0% 01-JUL-2026,Other,0.0%
Maryland St 5.0% 01-AUG-2022,Other,0.0%
Baldwin Cnty Ala 5.0% 01-JUN-2021,Other,0.0%
College Station Tex 5.0% 15-FEB-2023,Other,0.0%
Mississippi Dev Bk Spl Oblig 5.0% 01-JAN-2025,Other,0.0%
West Jefferson Hills Pa Sch Dist 3.0% 01-AUG-2024,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2023,Other,0.0%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2021,Other,0.0%
Charlotte N C 4.0% 01-JUN-2021,Other,0.0%
Gig Harbor Wash Wtr & Swr Rev 4.0% 01-OCT-2022,Other,0.0%
Maryland St 5.0% 01-MAR-2023,Other,0.0%
San Marcos Calif Pub Fing Auth Rev 6.25% 02-SEP-2022,Other,0.0%
Missouri City Tex 5.0% 15-JUN-2023,Other,0.0%
Rocklin Calif Pub Fing Auth Lease Rev 5.0% 01-NOV-2022,Other,0.0%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,Other,0.0%
Canton Mass 2.0% 15-JAN-2021,Other,0.0%
Ohio State 5.0% 01-MAY-2021,Other,0.0%
Anchorage Alaska 5.0% 01-SEP-2022,Other,0.0%
Cob Pptys Wash Lease Rev 5.0% 01-DEC-2021,Other,0.0%
Pennsylvania St Univ 5.0% 01-MAR-2022,Other,0.0%
Ventura Cnty Calif Cmnty College Dist 5.0% 01-AUG-2023,Other,0.0%
Anne Arundel Cnty Md 5.0% 01-OCT-2021,Other,0.0%
Regional Pub Transn Auth Ariz Transn Excise Taxrev 5.25% 01-JUL-2023,Other,0.0%
Marlborough Mass 5.0% 15-JUN-2021,Other,0.0%
New York N Y 5.0% 01-AUG-2021,Other,0.0%
Lee Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2024,Other,0.0%
Hawaii St 3.0% 01-AUG-2023,Other,0.0%
Norwood Mass 4.0% 15-AUG-2021,Other,0.0%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2027,Other,0.0%
North Dakota St Bldg Auth Rev 5.0% 01-DEC-2022,Other,0.0%
Indiana St Fin Auth Rev 5.0% 01-JUL-2022,Other,0.0%
Indiana Univ Revs 5.0% 01-AUG-2021,Other,0.0%
Mount Clemens Mich Cmnty Sch Dist 5.0% 01-MAY-2022,Other,0.0%
Sioux Falls S D Sch Dist No 49-5 5.0% 01-JAN-2022,Other,0.0%
Baltimore Cnty Md 4.0% 01-SEP-2022,Other,0.0%
Waco Tex 5.0% 01-FEB-2022,Other,0.0%
Clemson Univ S C Higher Ed Rev 5.0% 01-MAY-2023,Other,0.0%
King Cnty Wash Swr Rev 5.0% 01-JUL-2021,Other,0.0%
Wisconsin St Transn Rev 5.0% 01-JUL-2021,Other,0.0%
Winfield Ind Bldg Corp Lease Rent Rev 4.0% 15-JUL-2024,Other,0.0%
Curators Univ Mo Sys Facs Rev 5.0% 01-NOV-2022,Other,0.0%
Minnesota St Gen Fd Rev 5.0% 01-JUN-2023,Other,0.0%
New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2021,Other,0.0%
Erie Cnty Ny Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2022,Other,0.0%
Georgia St 5.0% 01-JUL-2021,Other,0.0%
Arizona Sch Facs Brd Ctfs Partn 5.0% 01-SEP-2021,Other,0.0%
Lakota Ohio Loc Sch Dist 5.0% 01-DEC-2022,Other,0.0%
Franklin Tenn Wtr & Swr Rev & Tax Bds 5.0% 01-APR-2021,Other,0.0%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,Other,0.0%
Orange Beach Ala 5.0% 01-FEB-2026,Other,0.0%
Hallandale Beach Fla Cap Impt Rev 5.0% 01-OCT-2023,Other,0.0%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2023,Other,0.0%
Lubbock Tex 4.0% 15-FEB-2021,Other,0.0%
Fort Bend Cnty Tex 5.0% 01-MAR-2023,Other,0.0%
Gloucester Cnty N J Impt Auth Rev 4.0% 15-MAY-2023,Other,0.0%
Rock Twp Mo Ambulance Dist 4.0% 01-MAR-2022,Other,0.0%
Ivy Tech Cmnty College Ind 5.0% 01-JUL-2023,Other,0.0%
O Fallon Mo 5.0% 01-MAR-2021,Other,0.0%
Springfield Pa Sch Dist Delaware Cnty 4.0% 01-SEP-2021,Other,0.0%
Three Rivers Park Dist Minn 4.0% 01-FEB-2021,Other,0.0%
Canadian Cnty Okla Indpt Sch Dist No 069 Mustang 3.0% 01-APR-2022,Other,0.0%
Washington St 5.0% 01-AUG-2022,Other,0.0%
South Dakota St Bldg Auth Rev 5.0% 01-JUN-2022,Other,0.0%
Minneapolis Minn Spl Sch Dist No 001 Ctfs Partn 3.0% 01-FEB-2021,Other,0.0%
Wisconsin St 5.0% 01-MAY-2021,Other,0.0%
Washington Cnty Minn 5.0% 01-FEB-2021,Other,0.0%
Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2022,Other,0.0%
Massachusetts St Transn Fd Rev 5.0% 01-JUN-2022,Other,0.0%
University Del Rev 5.0% 01-NOV-2026,Other,0.0%
Knoxville Tenn Elec Rev 5.0% 01-JUL-2021,Other,0.0%
New York St Dorm Auth Revs St Supported Debt 5.0% 01-JUL-2023,Other,0.0%
Ontario Calif Pub Fing Auth Wtr Rev 5.0% 01-JUL-2021,Other,0.0%
University Md Sys Auxiliary Fac & Tuition Rev 4.0% 01-APR-2021,Other,0.0%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.0%
Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2032,Other,0.0%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2021,Other,0.0%
Massachusetts St College Bldg Auth Proj Rev 4.0% 01-MAY-2021,Other,0.0%
New York St Dorm Auth St Pers Income Tax Rev 4.0% 15-FEB-2021,Other,0.0%
Lexington Minn 3.0% 01-FEB-2021,Other,0.0%
Ohio St 5.0% 01-FEB-2021,Other,0.0%
New York N Y 4.0% 01-APR-2025,Other,0.0%
New York N Y City Transitional Fin Auth Rev 4.0% 01-NOV-2022,Other,0.0%
Alpine Utah Sch Dist 5.0% 15-MAR-2021,Other,0.0%
Santa Margarita/Dana Point Auth Calif Rev 4.0% 01-AUG-2021,Other,0.0%
Michigan Fin Auth Rev 5.0% 01-OCT-2022,Other,0.0%
East Jordan Mich Pub Schs 3.0% 01-MAY-2021,Other,0.0%
University Ky Gen Rcpts 5.0% 01-OCT-2021,Other,0.0%
Pasadena Tex 5.0% 15-FEB-2024,Other,0.0%
Baltimore Cnty Md Ctfs Partn 3.0% 01-OCT-2021,Other,0.0%
Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2030,Other,0.0%
Maryland St Dept Transn Cons Transn 5.0% 15-DEC-2021,Other,0.0%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.0%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2022,Other,0.0%
San Jose Evergreen Calif Cmnty College Dist 4.0% 01-SEP-2022,Other,0.0%
Addison Tex 4.0% 15-FEB-2023,Other,0.0%
Dorchester Cnty S C 4.0% 01-APR-2021,Other,0.0%
Lakewood Ohio City Sch Dist 5.0% 01-NOV-2023,Other,0.0%
Massachusetts St 4.0% 01-SEP-2021,Other,0.0%
San Ramon Valley Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.0%
Waukee Iowa Cmnty Sch Dist 4.0% 01-JUN-2022,Other,0.0%
Hawaii St 4.0% 01-NOV-2022,Other,0.0%
Puente Basin Wtr Agy Calif Wtr Rev 5.0% 01-JUN-2023,Other,0.0%
Plymouth-Canton Mich Cmnty Sch Dist 5.0% 01-MAY-2023,Other,0.0%
Fremont Calif Pub Fing Auth Lease Rev 5.0% 01-OCT-2023,Other,0.0%
San Jose Evergreen Calif Cmnty College Dist 5.0% 01-AUG-2032,Other,0.0%
Travis Cnty Tex 5.0% 01-MAR-2021,Other,0.0%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2021,Other,0.0%
White Plains N Y 3.0% 15-MAY-2021,Other,0.0%
Washington St 5.0% 01-JUL-2023,Other,0.0%
Benton Cnty Wash Sch Dist No 400 Richland 3.0% 01-DEC-2021,Other,0.0%
Mc Allen Tex Wtrwks & Swr Sys Rev 5.0% 01-FEB-2021,Other,0.0%
New Jersey Infrastructure Bk 5.0% 01-SEP-2021,Other,0.0%
San Francisco Calif City & Cnty Fin Corp Lease Rev 3.5% 01-APR-2021,Other,0.0%
Ohio State 4.0% 01-MAY-2024,Other,0.0%
Regional Pub Transn Auth Ariz Transn Excise Taxrev 5.0% 01-JUL-2021,Other,0.0%
Omaha Neb San Sew Rev 5.0% 15-NOV-2022,Other,0.0%
Salt Lake City Utah Sales & Excise Tax Rev 4.0% 01-OCT-2023,Other,0.0%
Wisconsin St 5.0% 01-NOV-2022,Other,0.0%
Virginia St Res Auth Clean Wtr Rev 5.0% 01-OCT-2021,Other,0.0%
Palomar Calif Cmnty College Dist 5.0% 01-MAY-2021,Other,0.0%
San Diego Calif Cmnty College Dist 4.0% 01-AUG-2021,Other,0.0%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.0%
San Antonio Tex Ed Facs Corp Rev 5.0% 01-JUN-2024,Other,0.0%
Tyler Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.0%
Clovis Calif Uni Sch Dist 4.0% 01-AUG-2021,Other,0.0%
University Houston Tex Univ Revs 5.0% 15-FEB-2029,Other,0.0%
Maryland St Dept Transn Cons Transn 5.0% 01-OCT-2022,Other,0.0%
Port Gtr Cincinnati Dev Auth Ohio Lease Rev 5.0% 01-DEC-2022,Other,0.0%
Jackson St Univ Edl Bldg Corp Miss Rev 5.0% 01-MAR-2021,Other,0.0%
Collierville Tenn 4.0% 01-NOV-2021,Other,0.0%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2021,Other,0.0%
Islip N Y 4.0% 15-OCT-2021,Other,0.0%
Boston Mass 5.0% 01-MAR-2021,Other,0.0%
Platte Cnty Mo Sch Dist Park Hill 5.0% 01-MAR-2022,Other,0.0%
Maricopa Cnty Ariz Sch Dist No 3 Tempe Elem 3.0% 01-JUL-2021,Other,0.0%
Essex Cnty N J 5.0% 01-SEP-2022,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2022,Other,0.0%
California St 5.0% 01-FEB-2021,Other,0.0%
New York N Y City Transitional Fin Auth Rev 4.0% 01-AUG-2023,Other,0.0%
Byram Hills N Y Cent Sch Dist 4.0% 15-NOV-2021,Other,0.0%
Knox Cnty Tenn 5.0% 01-AUG-2022,Other,0.0%
Winfield Ind Bldg Corp Lease Rent Rev 4.0% 15-JAN-2026,Other,0.0%
South Dakota Hsg Dev Auth 2.7% 01-NOV-2021,Other,0.0%
Lebanon N J 4.0% 01-FEB-2022,Other,0.0%
Spotsylvania Cnty Va Wtr & Swr Sys Rev 5.0% 01-JUN-2021,Other,0.0%
Loudoun Cnty Va 4.0% 01-DEC-2021,Other,0.0%
Webster N Y Cent Sch Dist 4.0% 01-OCT-2021,Other,0.0%
East Wenatchee Wtr Dist Wash Wtr Rev 4.0% 01-AUG-2023,Other,0.0%
Winthrop Mass 4.0% 01-SEP-2021,Other,0.0%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.5% 01-JUN-2021,Other,0.0%
Nevada St 5.0% 01-AUG-2022,Other,0.0%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2022,Other,0.0%
St Petersburg Fla Pub Util Rev 3.0% 01-OCT-2021,Other,0.0%
Weber Basin Utah Wtr Conservancy Dist Wtr Rev 5.0% 01-OCT-2021,Other,0.0%
Shelby Cnty Tenn 5.0% 01-APR-2021,Other,0.0%
Travis Cnty Tex 3.5% 01-MAR-2022,Other,0.0%
Florida St Brd Governors Univ Fla Dorm Rev 4.0% 01-JUL-2022,Other,0.0%
Holliston Mass 5.0% 01-APR-2021,Other,0.0%
College Station Tex 5.0% 15-FEB-2021,Other,0.0%
Delaware St 5.0% 01-JUL-2021,Other,0.0%
Wisconsin St 4.0% 01-MAY-2031,Other,0.0%
Yuba Calif Cmnty College Dist 4.0% 01-AUG-2022,Other,0.0%
Texas St 5.0% 01-AUG-2023,Other,0.0%
Elizabeth N J 3.0% 01-APR-2022,Other,0.0%
Smithtown N Y Cent Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2021,Other,0.0%
Watertown Mass 4.0% 15-JAN-2022,Other,0.0%
Washington Cnty Minn 5.0% 01-FEB-2022,Other,0.0%
Johnson Cnty Kans 4.0% 01-SEP-2021,Other,0.0%
Charles Cnty Md 5.0% 01-OCT-2022,Other,0.0%
Santa Monica Calif Pub Fing Auth Lease Rev 5.0% 01-JUL-2021,Other,0.0%
Cobb-Marietta Ga Coliseum & Exhibit Hall Auth Rev 5.0% 01-JAN-2021,Other,0.0%
St Louis Cnty Minn 3.0% 01-DEC-2022,Other,0.0%
Spotsylvania Cnty Va 5.0% 15-JAN-2022,Other,0.0%
Georgia St 4.0% 01-JUL-2021,Other,0.0%
Michigan St Hosp Fin Auth Rev 5.0% 01-DEC-2027,Other,0.0%
Henry Cnty Ga Wtr & Sew Auth Rev 5.0% 01-FEB-2021,Other,0.0%
Lewisville Tex Indpt Sch Dist 3.0% 15-AUG-2022,Other,0.0%
Alabama St Pub Sch & College Auth 5.0% 01-SEP-2021,Other,0.0%
Garland Tex 5.0% 15-FEB-2022,Other,0.0%
Houston Tex 5.0% 01-MAR-2021,Other,0.0%
Indiana St Fin Auth Rev 3.0% 01-JUL-2022,Other,0.0%
Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2031,Other,0.0%
Three Vlg Cent Sch Dist N Y Brookhaven & Smithtown 5.0% 15-MAY-2022,Other,0.0%
Texas Tech Univ Revs 3.0% 15-FEB-2021,Other,0.0%
Green Bay Wis Area Pub Sch Dist 4.0% 01-APR-2021,Other,0.0%
Barrow Cnty Ga Sch Dist Winder 4.0% 01-FEB-2022,Other,0.0%
Franklin Twp Somerset Cnty N J 4.0% 15-JAN-2022,Other,0.0%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.0%
Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2031,Other,0.0%
Plano Tex 5.0% 01-SEP-2022,Other,0.0%
Weatherford Tex 3.0% 01-MAR-2022,Other,0.0%
Dorchester Cnty S C 5.0% 01-APR-2022,Other,0.0%
Wisconsin St 5.0% 01-MAY-2022,Other,0.0%
Grant Cnty Wash Pub Util Dist No 2 Priest Rapidshydro Elec Rev 5.0% 01-JAN-2022,Other,0.0%
La Porte Cnty Ind Pub Libr 3.0% 15-JAN-2022,Other,0.0%
Clark Cnty Nev 5.0% 01-NOV-2021,Other,0.0%
Dover Twp Pa 3.0% 01-SEP-2021,Other,0.0%
Virginia Beach Va Dev Auth Pub Fac Rev 5.0% 01-MAY-2021,Other,0.0%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2043,Other,0.0%
Des Moines Iowa 5.0% 01-JUN-2021,Other,0.0%
Polk Cnty Fla Sch Dist Sales Tax Rev 5.0% 01-OCT-2023,Other,0.0%
Marin Calif Wtr Dist Fing Auth Wtr Rev 4.0% 01-JUL-2021,Other,0.0%
Denton Tex 5.0% 15-FEB-2021,Other,0.0%
Chelmsford Mass 4.0% 15-APR-2021,Other,0.0%
Montgomery Cnty Tex 5.0% 01-MAR-2023,Other,0.0%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-JUL-2027,Other,0.0%
Grant Cnty Wash Pub Util Dist No 002 Elec Rev 5.0% 01-JAN-2021,Other,0.0%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.0%
Nebraska Invt Fin Auth Single Family Hsg Rev 2.125% 01-SEP-2022,Other,0.0%
Ohio St Ctfs Partn 4.0% 01-MAR-2022,Other,0.0%
Pearland Tex 3.0% 01-MAR-2021,Other,0.0%
San Diego Calif Cmnty College Dist 4.0% 01-AUG-2022,Other,0.0%
Carmel Ind Redev Auth Cnty Opt Income Tax Leaserent Rev 5.0% 01-JUL-2021,Other,0.0%
Mohave Cnty Arizona Uni Sch Dist No 1 Lake Havasu 4.0% 01-JUL-2023,Other,0.0%
Fairfax Cnty Va 5.0% 01-OCT-2021,Other,0.0%
West Babylon N Y Un Free Sch Dist 5.0% 15-JUN-2021,Other,0.0%
Tyler Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Weslaco Tex 5.0% 15-AUG-2026,Other,0.0%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.0%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2021,Other,0.0%
University Ark Univ Rev 5.0% 15-SEP-2022,Other,0.0%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 5.0% 01-JUN-2023,Other,0.0%
Montgomery Cnty Md 5.0% 01-JUL-2021,Other,0.0%
Monmouth Cnty N J Impt Auth Rev 5.0% 15-JUL-2022,Other,0.0%
Pierce Cnty Wash Sch Dist No 003 Puyallup 5.0% 01-DEC-2022,Other,0.0%
New York N Y 5.0% 01-AUG-2022,Other,0.0%
Parker Cnty Tex 4.0% 15-FEB-2029,Other,0.0%
Norfolk Va 5.0% 01-OCT-2021,Other,0.0%
Baltimore Cnty Md 5.0% 01-MAR-2021,Other,0.0%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2021,Other,0.0%
Northside Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.0%
Madison Wis Area Technical College Dist 4.0% 01-MAR-2021,Other,0.0%
El Paso Tex Indpt Sch Dist 5.0% 15-AUG-2023,Other,0.0%
Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2021,Other,0.0%
Cornwall N Y 3.5% 01-MAR-2023,Other,0.0%
Charlotte N C Ctfs Partn 4.0% 01-DEC-2021,Other,0.0%
Clearwater Fla Stormwater Sys Rev 4.0% 01-NOV-2021,Other,0.0%
Novato Calif Uni Sch Dist 5.0% 01-AUG-2026,Other,0.0%
Madison Cnty Tenn 5.0% 01-APR-2022,Other,0.0%
Aurora Colo Wtr Rev 5.0% 01-AUG-2021,Other,0.0%
Passaic Cnty N J Impt Auth Lease Rev 5.0% 01-MAY-2021,Other,0.0%
Maine St 5.0% 01-JUN-2021,Other,0.0%
Columbia S C Stormwater Sys Rev 5.0% 01-FEB-2022,Other,0.0%
Cornwall-Lebanon Pa Sch Dist 4.0% 15-FEB-2022,Other,0.0%
Texas St Univ Sys Fing Rev 4.0% 15-MAR-2021,Other,0.0%
Spotsylvania Cnty Va Economic Dev Auth Pub Fac Rev 5.0% 01-JUN-2021,Other,0.0%
Shelby Cnty Tenn 5.0% 01-APR-2022,Other,0.0%
University Utah Univ Revs 5.0% 01-AUG-2022,Other,0.0%
Clarksville Tenn Wtr Swr & Gas Rev 5.0% 01-FEB-2022,Other,0.0%
Oklahoma Dev Fin Auth Health Sys Rev 5.0% 15-AUG-2021,Other,0.0%
Akron Ohio Income Tax Rev 5.0% 01-DEC-2022,Other,0.0%
Holliston Mass 5.0% 01-APR-2022,Other,0.0%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.5% 01-JUL-2021,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2022,Other,0.0%
Wisconsin St 4.0% 01-MAY-2032,Other,0.0%
Camden Cnty N J Impt Auth Rev 2.25% 01-JUN-2021,Other,0.0%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2027,Other,0.0%
Houston Tex Util Sys Rev 5.0% 15-NOV-2024,Other,0.0%
Hanover Cnty Va 4.0% 15-JAN-2021,Other,0.0%
San Marcos Calif Uni Sch Dist Spl Tax 4.0% 01-SEP-2023,Other,0.0%
Washington St Ctfs Partn 5.0% 01-JUL-2021,Other,0.0%
Carrollton Tex Fmrs Brh Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.0%
El Paso Tex 5.0% 15-AUG-2021,Other,0.0%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2022,Other,0.0%
Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2021,Other,0.0%
Minnesota St 5.0% 01-AUG-2021,Other,0.0%
Northeast Ohio Regl Swr Dist Wastewtr Rev 5.0% 15-NOV-2043,Other,0.0%
Dublin San Ramon Svcs Dist Calif Wtr Rev 5.0% 01-AUG-2022,Other,0.0%
Baltimore Cnty Md 5.0% 01-FEB-2021,Other,0.0%
Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2022,Other,0.0%
